2.056742746647752256e+02,6.353150099638598647e+01,7.437995575370689494e+01
2.056256324517850373e+02,6.353821393589353761e+01,7.437831593879825220e+01
2.055870756915594200e+02,6.345251967440132290e+01,7.434228223055357887e+01
2.055087394872834068e+02,6.330241328064309414e+01,7.424174181781334880e+01
2.054868054851893078e+02,6.331139764244942114e+01,7.412617455331509575e+01
2.056077346573445368e+02,6.350102340662681399e+01,7.418076806160705416e+01
2.057155368662816102e+02,6.358173067180058524e+01,7.419806126929442769e+01
2.056922720978147083e+02,6.350971729658526499e+01,7.414826899044145136e+01
2.057162106934171106e+02,6.357280879521734818e+01,7.414629479514979948e+01
2.057684382071807363e+02,6.376427702908095796e+01,7.424276522444016280e+01
2.058731296652818514e+02,6.381341405748640483e+01,7.431962880399905202e+01
2.058451886378221332e+02,6.373906170837977214e+01,7.428451041983315406e+01
2.058438781369270885e+02,6.372838180160097465e+01,7.429023541729996793e+01
2.059997720133752068e+02,6.403435167359070590e+01,7.444263349883473779e+01
2.061357668794541951e+02,6.412572195764515470e+01,7.456049076231971640e+01
2.060559006316073862e+02,6.370945553416422058e+01,7.447181240922755308e+01
2.060634528996521055e+02,6.339851555375418002e+01,7.442813354949842619e+01
2.062513375215320650e+02,6.372595501063937462e+01,7.458692370047623399e+01
2.063650369844968964e+02,6.391234674232445201e+01,7.472240179687236150e+01
2.062785608133211781e+02,6.375132063363393797e+01,7.468329955753706884e+01
2.061667781267943269e+02,6.338003174924848793e+01,7.458024453676495114e+01
2.062713091498632139e+02,6.345904178065998025e+01,7.464307258418617153e+01
2.065245161617185090e+02,6.380365285236599249e+01,7.491320464754956276e+01
2.065156719694666663e+02,6.392015064005133951e+01,7.492407200999763006e+01
2.061081754314857903e+02,6.381797716756172179e+01,7.451544398284190152e+01
2.053810213800790336e+02,6.331121694193940641e+01,7.392756780491100699e+01
2.049624261154456804e+02,6.304231262877022601e+01,7.361470767048332675e+01
2.048894906609923225e+02,6.308345492619988448e+01,7.354894957273617706e+01
2.051758215962441341e+02,6.356083865302124281e+01,7.387309588948559735e+01
2.055283074948492015e+02,6.402285945891173924e+01,7.414349984800891491e+01
2.058378322693957614e+02,6.439391360151316235e+01,7.440905866855811723e+01
2.060858124767791537e+02,6.465231701962373734e+01,7.458361029486269445e+01
2.060903840308035342e+02,6.447941027459722818e+01,7.458083899077921330e+01
2.060931249366703923e+02,6.435035464586077580e+01,7.458254635728037840e+01
2.062066690309723924e+02,6.458754855270713335e+01,7.468236734556016643e+01
2.062319586584253841e+02,6.476977403992299287e+01,7.479341709730806542e+01
2.061906170837977470e+02,6.483514371601310700e+01,7.478619583206673838e+01
2.061491893808896521e+02,6.476472624717128213e+01,7.474083324889383562e+01
2.061436754821494901e+02,6.474521903603877604e+01,7.475039011044685822e+01
2.062647228695916510e+02,6.486468909379539127e+01,7.483632080251291541e+01
2.064737798493599428e+02,6.505925963454588157e+01,7.500391123720741859e+01
2.066471442564258325e+02,6.530017901172020345e+01,7.508870875130881473e+01
2.067477252001215788e+02,6.531200729557198770e+01,7.515193366433614131e+01
2.067445367649542334e+02,6.522513594757995747e+01,7.513906846353903290e+01
2.068179180599182700e+02,6.528217313473165007e+01,7.530320532306549808e+01
2.069383608606072755e+02,6.547816901408450008e+01,7.546133853480596088e+01
2.070890211774242573e+02,6.571681528017022345e+01,7.561571081163238262e+01
2.072219897321579367e+02,6.582672172121458232e+01,7.571800081061911669e+01
2.071833806194481156e+02,6.577535549025567718e+01,7.570936433951430899e+01
2.071905123788293395e+02,6.571445941838078397e+01,7.562356199547404856e+01
2.072007835984733219e+02,6.569714256763603544e+01,7.567882933090147901e+01
2.072813810923092603e+02,6.583053500861282714e+01,7.578829837538420122e+01
2.072794761373999393e+02,6.575301617860641556e+01,7.574162360252643111e+01
2.072660080386395123e+02,6.563233356976390098e+01,7.577656635255176809e+01
2.074076316411659491e+02,6.575187117911305279e+01,7.588603539703449030e+01
2.075109805113655455e+02,6.578692876684567636e+01,7.601775931367582473e+01
2.075216621069341727e+02,6.588499848008916615e+01,7.601576823048603160e+01
2.072067433377241912e+02,6.577093761610430533e+01,7.577885466274867099e+01
2.066145083932853765e+02,6.525128010267842171e+01,7.530552065389942129e+01
2.062003360691728346e+02,6.502562738541561771e+01,7.486532070118552440e+01
2.060912334920795672e+02,6.507158273381294578e+01,7.472402303509305455e+01
2.063134647211807930e+02,6.539421589488972586e+01,7.488895700341134898e+01
2.066744840747120691e+02,6.603502718951598638e+01,7.513948897220251411e+01
2.070089877393859581e+02,6.648649305907386520e+01,7.547761340223595994e+01
2.072013257000033661e+02,6.663608437193906298e+01,7.565228324382746905e+01
2.071589674739082056e+02,6.630129867936636856e+01,7.560154862025872546e+01
2.071299287330698746e+02,6.612134630323909334e+01,7.559057317526260533e+01
2.072173303610632615e+02,6.617285439254230539e+01,7.567849495051845565e+01
2.072894788394636407e+02,6.628406120174282989e+01,7.572497720133752352e+01
2.073057638396325331e+02,6.635712669301179290e+01,7.576631033201607579e+01
2.073017259431890977e+02,6.629953389401154595e+01,7.575322389975343640e+01
2.072535312594994537e+02,6.621949876718343830e+01,7.574322964163880556e+01
2.073169841591515592e+02,6.618838957003411849e+01,7.574681494241227142e+01
2.074311041307798860e+02,6.630060120917350730e+01,7.581586111392576299e+01
2.075192049177559284e+02,6.630795420002026219e+01,7.594353024622554926e+01
2.075354645860776088e+02,6.616341405748640625e+01,7.597129057317526701e+01
2.075082716925051614e+02,6.606723747762353582e+01,7.586701455736819355e+01
2.076065795251122950e+02,6.617657986287026972e+01,7.597306042489951494e+01
2.077079069139055036e+02,6.622190022629783357e+01,7.609077920761981773e+01
2.078030550207721205e+02,6.628127300976120750e+01,7.610922248116999356e+01
2.078160654574931527e+02,6.624576451514845132e+01,7.618128314250007804e+01
2.077952713885229912e+02,6.610201303745735402e+01,7.614676596750769022e+01
2.078128111595230791e+02,6.606682879048874213e+01,7.616509271456074259e+01
2.079017462086668786e+02,6.615944540142534436e+01,7.621444253048265693e+01
2.080334684365184046e+02,6.620718073428581363e+01,7.621382781099065085e+01
2.081432178201100953e+02,6.628673793359678257e+01,7.634380214138548126e+01
2.083795284898841373e+02,6.670136454216908817e+01,7.656968960043232642e+01
2.085130036815617984e+02,6.694073361029485625e+01,7.666445097443171619e+01
2.084782703414732907e+02,6.685315465937109991e+01,7.660833417772823850e+01
2.084488077143918758e+02,6.688510656263721899e+01,7.656031512817914120e+01
2.085080352619312976e+02,6.706019522410241507e+01,7.661057182423076028e+01
2.084846573445468891e+02,6.709336136724422772e+01,7.656847873813624972e+01
2.082428277096632598e+02,6.712216367750869495e+01,7.640479278548991715e+01
2.076509659877731622e+02,6.691212382206910547e+01,7.594436619718310055e+01
2.069298122065727625e+02,6.625325936433951313e+01,7.543938764481372061e+01
2.065408467592123429e+02,6.589378356469754294e+01,7.519517174992400044e+01
2.064904735366636146e+02,6.579905934407403834e+01,7.517097476948019619e+01
2.066038723950417193e+02,6.574587259769648995e+01,7.524855101834025106e+01
2.067516448812780823e+02,6.579559732495692970e+01,7.540824973823757205e+01
2.068718343634951111e+02,6.584293241463167590e+01,7.541342250143547687e+01
2.069804015942175965e+02,6.594356908839125708e+01,7.541333975073462170e+01
2.070739098861755565e+02,6.611741648934373927e+01,7.546285506805823218e+01
2.071610885939136040e+02,6.615026007363123028e+01,7.551949370081399593e+01
2.071788208869524226e+02,6.608865639882459675e+01,7.555684635390279880e+01
2.072044263181004453e+02,6.613305130543452037e+01,7.562535042388624618e+01
2.071467625899280449e+02,6.612282568311547948e+01,7.558874590468469989e+01
2.070895902995913218e+02,6.606062417671496689e+01,7.555223764650251894e+01
2.070335207890026084e+02,6.589841422636538937e+01,7.549712061336846602e+01
2.070372800351268268e+02,6.591481913061100784e+01,7.545595129530178724e+01
2.072779900023643052e+02,6.615046610598844268e+01,7.574515317323606212e+01
2.074856824399635116e+02,6.633394129766608671e+01,7.599933461681358438e+01
2.074841507076029359e+02,6.624978721248353963e+01,7.596925220387070965e+01
2.074603809909818608e+02,6.605762826358630946e+01,7.595877664065930901e+01
2.074092174148005654e+02,6.601506400513392236e+01,7.589099537271590634e+01
2.074575995541594864e+02,6.612304691458101047e+01,7.592028405444658290e+01
2.075253014489816508e+02,6.630226973350896458e+01,7.596942952680109329e+01
2.075853345492620008e+02,6.635645624345593774e+01,7.601371635086297829e+01
2.076005235248420888e+02,6.634695848954639530e+01,7.603495119397439339e+01
2.075958050461039761e+02,6.631943459317052714e+01,7.603761610429965856e+01
2.076648157530313767e+02,6.637447563076300128e+01,7.608630729219441946e+01
2.077284358428750011e+02,6.645185598000472282e+01,7.612793258351065617e+01
2.078165383186408519e+02,6.647915526733542890e+01,7.614870638700307381e+01
2.078690495490931198e+02,6.649551288546626893e+01,7.622407707636708096e+01
2.079259127908940457e+02,6.657979531867464118e+01,7.626261357111494021e+01
2.080809538284865141e+02,6.674036545411557597e+01,7.642371398655723169e+01
2.080787330698821336e+02,6.665590738676664273e+01,7.641291417570168676e+01
2.081193552200493002e+02,6.667337285101496036e+01,7.646585098118687540e+01
2.082640304657682293e+02,6.692181409801736436e+01,7.659225014354713323e+01
2.082901678657074456e+02,6.695462897287804083e+01,7.657973452224136679e+01
2.080270729894957356e+02,6.673962069780795048e+01,7.637579119802749972e+01
2.074996993954132449e+02,6.646166784881953049e+01,7.595690546154625622e+01
2.068584371939068376e+02,6.613732056608235155e+01,7.547044111189921978e+01
2.065493869692978137e+02,6.609704461782686735e+01,7.516085385212956282e+01
2.065003174924848963e+02,6.614236498125443120e+01,7.516911878947546199e+01
2.065391360151315610e+02,6.614855270713006519e+01,7.523790319856790632e+01
2.066024639443375008e+02,6.608854831627655813e+01,7.531241429391697295e+01
2.066393758232850359e+02,6.598188941804302488e+01,7.530003715337589654e+01
2.067724102408214151e+02,6.606329415340967159e+01,7.545092545681764307e+01
2.068411169655824722e+02,6.610250785287263398e+01,7.551883169520721140e+01
2.069464180768061681e+02,6.621674603978789264e+01,7.552810146249197487e+01
2.070362954706657206e+02,6.634538791502009758e+01,7.557129732833450930e+01
2.070732360590400845e+02,6.639102239335292666e+01,7.556251224372614672e+01
2.070304218596953376e+02,6.628076468402743160e+01,7.551479379876380449e+01
2.070587090890667810e+02,6.633821055831391789e+01,7.564243591042658466e+01
2.070312257236464291e+02,6.631965751342588078e+01,7.568829330901475316e+01
2.070226888911406036e+02,6.628286384976526335e+01,7.572221940757253833e+01
2.071396308305468210e+02,6.638161752288310424e+01,7.581685581112574823e+01
2.072828216300199244e+02,6.658791502009660235e+01,7.591152767926503486e+01
2.073255345019758806e+02,6.663936569054615688e+01,7.599865572330867280e+01
2.073222278515216033e+02,6.644536427196271688e+01,7.597819096835208086e+01
2.073312307900158658e+02,6.630833080014861025e+01,7.593455095078866179e+01
2.073833130678555676e+02,6.634803087107778197e+01,7.597209950349579799e+01
2.074624379369743679e+02,6.645184922484547485e+01,7.596487654946464829e+01
2.075440284392204546e+02,6.647900665383185981e+01,7.607824669841591003e+01
2.075418566555206610e+02,6.656494916742661871e+01,7.599382409565305352e+01
2.075005944540142480e+02,6.659059006316073237e+01,7.587937312122133449e+01
2.074922839193434072e+02,6.667675718580065336e+01,7.584446414699226580e+01
2.075245583814638337e+02,6.676985510183402539e+01,7.583524504340189765e+01
2.075739132637552018e+02,6.674140405985070856e+01,7.600571655351774325e+01
2.076119853413044325e+02,6.665842368358833880e+01,7.606337521532070411e+01
2.076383693045563632e+02,6.659219103590366728e+01,7.614397608673624518e+01
2.075894636403553193e+02,6.646831999189380724e+01,7.609128415577397675e+01
2.075392221434120188e+02,6.644139054953220125e+01,7.603337893065828723e+01
2.075821005167696853e+02,6.639884655655757228e+01,7.608269159320431640e+01
2.075915881379403629e+02,6.643874590468470842e+01,7.605227311108859567e+01
2.073796517715405230e+02,6.642221940757252696e+01,7.587868240618772120e+01
2.067924899517006168e+02,6.607638565204175052e+01,7.531949370081399309e+01
2.061365335900293871e+02,6.563624987334075911e+01,7.486962711520924074e+01
2.058071841118654390e+02,6.547567804911000167e+01,7.458159556861552630e+01
2.057619819637247929e+02,6.544219272469348425e+01,7.458287904887357911e+01
2.059226280947073349e+02,6.547393690681258249e+01,7.466645894551963636e+01
2.060845171749924134e+02,6.558741513831188286e+01,7.482276150910257684e+01
2.062539973654878906e+02,6.573085418988752338e+01,7.498258857702570879e+01
2.063797497213496683e+02,6.574381565170398289e+01,7.508980477589759062e+01
2.064864559056979658e+02,6.569682845273077021e+01,7.513426216773061128e+01
2.065969719998649055e+02,6.574251528354780305e+01,7.525727530651535346e+01
2.066709409936839279e+02,6.581820346539669231e+01,7.536048062958084870e+01
2.067529536933833185e+02,6.593031039956767358e+01,7.537232073496132045e+01
2.067344985983044410e+02,6.591268618907690779e+01,7.538367953524503662e+01
2.065982284594859379e+02,6.588590029384943136e+01,7.518571790454960535e+01
2.065026919309622713e+02,6.579126895666564678e+01,7.502270746782855326e+01
2.066032255885432392e+02,6.594899854764075542e+01,7.510609990880534781e+01
2.067937193906846289e+02,6.621720707940689010e+01,7.525936940588374569e+01
2.069394416860877470e+02,6.639337825514236613e+01,7.541671395278143564e+01
2.069758975917857242e+02,6.637636369777418111e+01,7.553078663829499817e+01
2.069903418110581867e+02,6.638303272874658489e+01,7.558043537001384493e+01
2.070389857128381834e+02,6.638694396595400349e+01,7.563831695207214523e+01
2.071389299827743571e+02,6.648821224710373201e+01,7.575003884216570782e+01
2.072411237207417116e+02,6.667008308845881004e+01,7.578246529536933451e+01
2.073927838011281040e+02,6.689637416827102356e+01,7.590335562535886993e+01
2.075240416117810014e+02,6.706656196169824113e+01,7.602681460465430519e+01
2.076140895734116896e+02,6.725850812307899673e+01,7.610030229337657204e+01
2.076898554395919803e+02,6.732789036376532010e+01,7.617757456007025496e+01
2.077459958793528472e+02,6.737628263586313437e+01,7.614844800216165766e+01
2.077582598709764454e+02,6.719718985375079967e+01,7.607532340324922870e+01
2.077738575336913698e+02,6.706839936501502564e+01,7.603483297868747570e+01
2.079024977201337663e+02,6.724941567872463111e+01,7.598590704900867365e+01
2.080370875130881245e+02,6.745235079542000278e+01,7.622708312223460325e+01
2.079523001317255932e+02,6.767062350119904579e+01,7.624587259769648995e+01
2.075103556591346603e+02,6.759079271793832788e+01,7.594948829668659585e+01
2.068628280474212318e+02,6.705321883338399402e+01,7.547765899956091573e+01
2.064426672746309919e+02,6.671016482588576935e+01,7.516205795926639155e+01
2.064512547708312127e+02,6.677961968453406882e+01,7.512138007903536163e+01
2.067210862296078631e+02,6.704251697233762286e+01,7.538495288276421036e+01
2.069889924679974342e+02,6.714435437565440168e+01,7.567798155841524022e+01
2.072726922687202489e+02,6.740193197554631865e+01,7.591054142601412025e+01
2.075020349917249405e+02,6.766560779545378068e+01,7.607970243523490694e+01
2.075597780930185365e+02,6.760679737899820907e+01,7.612575911102103987e+01
2.076094234471577806e+02,6.767295909751072713e+01,7.616776100246563885e+01
2.076439524436788702e+02,6.777855236937210748e+01,7.624872496369101782e+01
2.076617691762083382e+02,6.785202823656567261e+01,7.631320633633937689e+01
2.076728104840071580e+02,6.785354139223832703e+01,7.633742695984058457e+01
2.080935775323403334e+02,6.874885837808626832e+01,7.678758232850339027e+01
2.085146688283176388e+02,6.949730131387848076e+01,7.711968791164251513e+01
2.087131421623264771e+02,6.980750835950956912e+01,7.725954335123451244e+01
2.089492113351572300e+02,7.009473773094200055e+01,7.748767858952274423e+01
2.092640743743033624e+02,7.053187253014489499e+01,7.775410713682575192e+01
2.094121103117506095e+02,7.076537812003917338e+01,7.790645962103556599e+01
2.094799608200763430e+02,7.078640186442395077e+01,7.796500827507009035e+01
2.095013763636977728e+02,7.096319282602087242e+01,7.798586989563278848e+01
2.096699158982673055e+02,7.127783632249129653e+01,7.816966933495457681e+01
2.098515587529975903e+02,7.169731820177661064e+01,7.842467321917114020e+01
2.099187810315128218e+02,7.184164724558381465e+01,7.846235856385314378e+01
2.098521228087952295e+02,7.165683453237410561e+01,7.842056608234538828e+01
2.097828621609754407e+02,7.140248927618468144e+01,7.838739487283412188e+01
2.097660249265376535e+02,7.135076164420576106e+01,7.832262978349714899e+01
2.098741480055392401e+02,7.153823082379166465e+01,7.839352517985611257e+01
2.100309284966393193e+02,7.172253183368798091e+01,7.854784679298813899e+01
2.100751038605735062e+02,7.172161313202958866e+01,7.862052555138987486e+01
2.100588137940351885e+02,7.165829026919310252e+01,7.858222042084642567e+01
2.099739740601884819e+02,7.148317120951126924e+01,7.850362920930861321e+01
2.099176630526564793e+02,7.132312459891241474e+01,7.838757557334413661e+01
2.100044904921133480e+02,7.141808862768940003e+01,7.848616036748066449e+01
2.099939963522139976e+02,7.135611004154422687e+01,7.843526699766947274e+01
2.095138548316276683e+02,7.075348059580504412e+01,7.810686324180092299e+01
2.087353277941027443e+02,7.013025804708345845e+01,7.743419630492789452e+01
2.080751494578984762e+02,6.969406390380653704e+01,7.696935353125950030e+01
2.077256172526767273e+02,6.942892728071063857e+01,7.671933833215118170e+01
2.076155588205491824e+02,6.921778464552302523e+01,7.664731820177661348e+01
2.077218850271895292e+02,6.930683115479448020e+01,7.668284358428749670e+01
2.079198888776302852e+02,6.944944269936164005e+01,7.682718782720301931e+01
2.080765359543351281e+02,6.964789070152329487e+01,7.690491437835646593e+01
2.081265359543351110e+02,6.968283007396900075e+01,7.696597932921268637e+01
2.082173590704900903e+02,6.963827979869626006e+01,7.703317965346033702e+01
2.083288664842773699e+02,6.969691458101124226e+01,7.708196879116425748e+01
2.084657361434795746e+02,6.980073462356874359e+01,7.718158374708683311e+01
2.084556034046002537e+02,6.974899010369169616e+01,7.712810990644103981e+01
2.084857043942311066e+02,6.975843381632722640e+01,7.719912689566656638e+01
2.085666903097240379e+02,6.990255682777721802e+01,7.730183740331678166e+01
2.085534012226838172e+02,6.984671361502347509e+01,7.726586786908501381e+01
2.085188688485831108e+02,6.972945756071199241e+01,7.718059073867667053e+01
2.086112709832134158e+02,6.976499476475157735e+01,7.724109163373526599e+01
2.087192234944438951e+02,6.987140372209275085e+01,7.734199851386496505e+01
2.088427213159050098e+02,7.008060762657480325e+01,7.743301415205863236e+01
2.089002668287904783e+02,7.020058094369574064e+01,7.754007498226771133e+01
2.089264650251629689e+02,7.019381058533454620e+01,7.751931806667342073e+01
2.088928209545040033e+02,7.007693619752085112e+01,7.748682237308744902e+01
2.090595163305974893e+02,7.027040564731314021e+01,7.762319383929475691e+01
2.091838534805958147e+02,7.029287837335765232e+01,7.768757895092376486e+01
2.091680886276894000e+02,7.010985915492958043e+01,7.769693315769919195e+01
2.092250802175161368e+02,7.007616273178639688e+01,7.774084675921234577e+01
2.093034265545310291e+02,7.017024858986050617e+01,7.778581585435877344e+01
2.093456378559124573e+02,7.017464788732394254e+01,7.780352619312999707e+01
2.094644188874252677e+02,7.030556794001418552e+01,7.788713986557233682e+01
2.096261340223595653e+02,7.071841625291315836e+01,7.804236329246461423e+01
2.096604772520012148e+02,7.089432735501739558e+01,7.805967001047049791e+01
2.096896004323301952e+02,7.087971087918397473e+01,7.809654473604214786e+01
2.097857871449319305e+02,7.095941838078832120e+01,7.816646063430945901e+01
2.098329533556253637e+02,7.102137163508629669e+01,7.819919106967947187e+01
2.099300824129428804e+02,7.107430168541223736e+01,7.828550511703313930e+01
2.100295116019860302e+02,7.114777417502617141e+01,7.840629411963386985e+01
2.099050106393758313e+02,7.106611443239773962e+01,7.828894687067247560e+01
2.094757489782821551e+02,7.084450974431722159e+01,7.794419225183233380e+01
2.087566031681696757e+02,7.039100043908534587e+01,7.734942243388387340e+01
2.080261694869456619e+02,6.973658256493396834e+01,7.677641773904819900e+01
2.078494528321005248e+02,6.958347856925726660e+01,7.665266828790488773e+01
2.079777316175228918e+02,6.979284628635120669e+01,7.679280913297530731e+01
2.082053467085486602e+02,7.007249974668152959e+01,7.698587833958185911e+01
2.084434491843145167e+02,7.033573817002735495e+01,7.724512446380923336e+01
2.085665653392778722e+02,7.041403046576823499e+01,7.732092072820616124e+01
2.085347603607254996e+02,7.017501097713378044e+01,7.728548485155538117e+01
2.084818319991893816e+02,6.987579288681730816e+01,7.723851454048029552e+01
2.085764143614685793e+02,7.001516195494308192e+01,7.735945891174384315e+01
2.087441702975647786e+02,7.028015840848448192e+01,7.747431181815110790e+01
