9.366905563572230164e+01,7.835523488856821928e+00,1.625958313291646462e+01
9.371247394580727530e+01,7.826262626262626476e+00,1.630135962802629379e+01
9.371750200416866505e+01,7.843613916947250075e+00,1.628872214205547664e+01
9.392783389450056575e+01,7.812348885682219191e+00,1.628674683341349905e+01
9.413506814173480564e+01,7.765390412057079139e+00,1.631561006894340338e+01
9.425236491903159219e+01,7.767500400833734275e+00,1.631249959916626580e+01
9.437751162417829676e+01,7.755048901715568377e+00,1.630193682860349469e+01
9.442826038159371649e+01,7.724252044252044591e+00,1.629165945165945217e+01
9.451017476350808977e+01,7.772935706269039180e+00,1.632563732563732728e+01
9.458876703543370468e+01,7.817771364438031334e+00,1.635765913099246305e+01
9.452872214205547152e+01,7.822344075677409414e+00,1.635845117845117969e+01
9.462260702260702772e+01,7.829238415905082960e+00,1.639005932339265570e+01
9.468781144781144121e+01,7.831550424883758410e+00,1.641829405162738453e+01
9.465690877024209726e+01,7.844482924482924169e+00,1.653224947891614605e+01
9.456841109507776366e+01,7.860724707391374189e+00,1.657769761103094552e+01
9.435126823793490303e+01,7.807914061247394955e+00,1.658662818662818594e+01
9.370697771364437756e+01,7.695472182138848538e+00,1.642281866281866343e+01
9.349990700657367881e+01,7.676430976430976827e+00,1.633041526374859842e+01
9.326469777136443895e+01,7.625323071989738466e+00,1.629917909251242492e+01
9.321105659772327101e+01,7.624021164021163699e+00,1.629501042167708746e+01
9.326879910213243363e+01,7.639483726150392506e+00,1.628839185505852072e+01
9.329636042969376319e+01,7.653971460638127056e+00,1.626928330928330979e+01
9.332026294692961699e+01,7.650703864037197377e+00,1.627729357062690241e+01
9.326896264229597477e+01,7.671919191919191583e+00,1.621140933140933171e+01
9.325613596280263096e+01,7.708071188071188296e+00,1.616086900753567335e+01
9.324600288600288422e+01,7.746352413019079286e+00,1.613509379509379471e+01
9.325477954144621151e+01,7.767407407407407760e+00,1.607245470578804003e+01
9.322340548340548594e+01,7.755690235690235745e+00,1.604255571588904772e+01
9.336199134199134164e+01,7.669405162738495818e+00,1.619929132595799359e+01
9.346358826358826377e+01,7.611624178290845144e+00,1.633989738656405422e+01
9.358053230719897897e+01,7.574943081609748496e+00,1.645551707551707565e+01
9.369193201859869191e+01,7.542562129228795875e+00,1.654310405643738946e+01
9.377443963443963071e+01,7.528545775212442059e+00,1.662964566297899793e+01
9.392886323552990291e+01,7.542610229276895950e+00,1.651223985890652557e+01
9.406427769761103264e+01,7.569013949013949194e+00,1.641370530703864006e+01
9.412200737534071493e+01,7.601282667949334382e+00,1.635732884399551068e+01
9.419273047939714161e+01,7.593468013468013034e+00,1.633421837421837353e+01
9.424366522366521792e+01,7.603488856822190556e+00,1.632516915183581929e+01
9.413504569504569020e+01,7.653849607182940495e+00,1.630421356421356549e+01
9.400185345518679014e+01,7.720096200096199901e+00,1.631395222061888717e+01
9.394541606541606882e+01,7.789405162738495925e+00,1.630440917107583942e+01
9.388586499919833273e+01,7.814837261503928545e+00,1.627955106621773140e+01
9.388177970177970622e+01,7.830585217251884167e+00,1.632361712361712236e+01
9.402119929453262159e+01,7.789347442680775835e+00,1.633250921917588627e+01
9.414594195927529086e+01,7.759669713003046532e+00,1.632987333654000395e+01
9.423054353054352816e+01,7.733952220618887097e+00,1.638405964405964355e+01
9.431455507455507359e+01,7.733496873496873647e+00,1.635436267436267599e+01
9.439308641975308944e+01,7.730851370851370419e+00,1.638605419272085939e+01
9.441871733205066164e+01,7.756825396825396624e+00,1.643683501683501547e+01
9.442018598685265829e+01,7.754628827962161353e+00,1.646110630110630169e+01
9.434719256052589742e+01,7.768953022286355647e+00,1.648359788359788425e+01
9.404923841590508005e+01,7.750088183421516952e+00,1.641129709796376446e+01
9.360972903639570575e+01,7.646939233605900554e+00,1.623944203944203934e+01
9.329514189514189582e+01,7.604236010902677201e+00,1.612729517396184065e+01
9.316025332691999949e+01,7.564726631393297929e+00,1.608151996151996244e+01
9.314186307519641161e+01,7.584896584896585026e+00,1.607587942921276181e+01
9.322011223344556186e+01,7.596732403399069966e+00,1.612694564694564647e+01
9.323778419111752669e+01,7.640978034311367573e+00,1.615652717652717740e+01
9.305069103735770852e+01,7.697069103735770135e+00,1.615020683020683023e+01
9.296936988936988655e+01,7.736450216450216466e+00,1.618989578322911527e+01
9.291829084495751090e+01,7.803662016995350115e+00,1.623196729196729038e+01
9.294051306717973659e+01,7.805303831970499040e+00,1.626542889209556009e+01
9.285814975148308292e+01,7.805403238736571936e+00,1.625615520282186921e+01
9.294949815616482169e+01,7.767064293730959967e+00,1.623995831329164830e+01
9.298117043450376684e+01,7.721580888247554952e+00,1.622641975308641804e+01
9.308195286195285689e+01,7.705464165464165127e+00,1.625624819624819750e+01
9.316809042809042296e+01,7.704428411095078033e+00,1.623918550585217346e+01
9.326372615039281300e+01,7.697351290684624203e+00,1.629627064293730854e+01
9.328306557639891139e+01,7.705165945165945551e+00,1.633459355459355322e+01
9.339546576879909878e+01,7.712781786115119331e+00,1.635259900593234050e+01
9.346379669713003580e+01,7.693942600609267046e+00,1.641370530703864006e+01
9.351210838544172077e+01,7.721664261664261453e+00,1.644428090428090528e+01
9.356009940676607073e+01,7.713381433381433006e+00,1.647979477312810559e+01
9.366955587622254598e+01,7.733557800224466483e+00,1.650478114478114477e+01
9.367988776655442962e+01,7.702113195446528948e+00,1.658205547538880964e+01
9.381057559724226280e+01,7.691104697771364407e+00,1.661235529902196717e+01
9.377862433862433988e+01,7.656831810165143359e+00,1.644822190155523600e+01
9.385718775052107787e+01,7.676232162898829259e+00,1.656160974827641397e+01
9.382404040404040302e+01,7.734907808241141325e+00,1.647118165784832300e+01
9.378538399871733588e+01,7.785701459034791938e+00,1.640158409491742830e+01
9.374019560686227237e+01,7.840885040885041235e+00,1.634999518999519097e+01
9.369792849126181977e+01,7.911476671476671108e+00,1.628076318742985507e+01
9.370326759660092364e+01,7.911515151515151167e+00,1.624903960237293532e+01
9.376197851531185279e+01,7.883876863876864149e+00,1.637713323713323632e+01
9.389028058361391516e+01,7.875725509058842277e+00,1.649582491582491528e+01
9.400365560365560214e+01,7.857588584255251085e+00,1.660991181657848159e+01
9.402315856982524167e+01,7.835388808722141718e+00,1.669230399230399087e+01
9.408830206830207032e+01,7.861446208112874423e+00,1.665706910373577188e+01
9.414582010582010696e+01,7.875440115440115463e+00,1.668678531345198124e+01
9.419130992464326368e+01,7.879390732724066204e+00,1.665932339265672724e+01
9.393529902196569026e+01,7.832724066057399348e+00,1.654819945486612198e+01
9.348726952060285100e+01,7.750068943402276922e+00,1.636783068783068629e+01
9.312588744588744305e+01,7.679826839826839446e+00,1.622820266153599533e+01
9.291597562930896004e+01,7.631274651274651433e+00,1.604701619368286103e+01
9.284248837582170211e+01,7.633089626422959739e+00,1.605358024691357954e+01
9.291267917267917653e+01,7.626836620169953562e+00,1.605933301266634672e+01
9.297033830367163887e+01,7.629850889850890105e+00,1.608276414943081534e+01
9.301978515311849094e+01,7.613022286355620061e+00,1.606959114959115098e+01
9.297826519159852410e+01,7.629052429052428863e+00,1.604577841911175184e+01
9.294901394901394553e+01,7.646769280102613031e+00,1.605631232964566379e+01
9.303506814173481132e+01,7.655873015873015497e+00,1.611937790604457277e+01
9.302460798460798230e+01,7.669773929773930021e+00,1.609622254288920828e+01
9.302682700016033834e+01,7.667336860670194376e+00,1.611118486451819720e+01
9.303150873817540401e+01,7.678284431617765193e+00,1.604799422799422715e+01
9.307937790604457007e+01,7.675109828443162030e+00,1.595426968093634734e+01
9.316294372294372295e+01,7.694628827962160855e+00,1.597965688632355352e+01
9.325427609427609354e+01,7.708013468013468206e+00,1.596814814814814731e+01
9.329584415584415069e+01,7.724155844155844441e+00,1.604218053551386802e+01
9.355299021965689121e+01,7.657825877825877647e+00,1.600290844957511638e+01
9.373415424082091363e+01,7.662510822510822273e+00,1.602622093955427118e+01
9.381653679653679490e+01,7.647195767195767324e+00,1.607354497354497269e+01
9.389183902517235936e+01,7.641247394580727992e+00,1.605958954625621260e+01
9.397797338464005179e+01,7.636007696007696133e+00,1.611076479076479018e+01
9.389410293410293207e+01,7.677402597402597451e+00,1.631357062690396020e+01
9.381483084816417772e+01,7.701721981721981969e+00,1.637055635722302327e+01
9.379087381754048636e+01,7.693714927048260321e+00,1.650455026455026442e+01
9.371703703703703070e+01,7.695488215488215822e+00,1.656552188552188554e+01
9.372706429373096171e+01,7.694917428250761304e+00,1.661486932820266205e+01
9.364500240500240125e+01,7.778396665063331383e+00,1.649440436107102670e+01
9.360026615359949176e+01,7.841314734648068274e+00,1.644454705788039206e+01
9.354687189353856525e+01,7.907237453904120805e+00,1.644887606220939702e+01
9.354139490139489510e+01,7.927753727753727553e+00,1.641359628026294715e+01
9.360282507615841041e+01,7.938419111752445190e+00,1.642230559563892811e+01
9.384925765592431901e+01,7.850367163700497031e+00,1.644390251723585195e+01
9.410426166426167072e+01,7.800266153599486607e+00,1.641814333814333793e+01
9.420737534070867980e+01,7.766403719737053457e+00,1.643046977713644452e+01
9.425978194644861219e+01,7.742433862433862224e+00,1.641046657046657131e+01
9.431204425204424524e+01,7.748693282026615670e+00,1.638637806637806804e+01
9.431429533429533763e+01,7.754045214045214074e+00,1.656591630591630704e+01
9.439331409331408906e+01,7.764620811287477942e+00,1.672681738015071318e+01
9.431951899951900486e+01,7.757700817700817986e+00,1.675540484207150982e+01
9.403451659451658884e+01,7.694763508096841065e+00,1.669798941798941883e+01
9.356832130832130190e+01,7.605845759179092447e+00,1.657172679172679253e+01
9.302469135802469680e+01,7.612845919512586157e+00,1.629917909251242492e+01
9.275250601250601790e+01,7.648645181978515062e+00,1.614922558922559048e+01
9.268476511143177277e+01,7.674359467692800862e+00,1.608434183100849779e+01
9.271942279942280152e+01,7.711563251563251953e+00,1.595910533910533857e+01
9.282817700817700768e+01,7.752005772005771789e+00,1.605829725829725874e+01
9.294734648067981198e+01,7.751640211640211220e+00,1.609159852493185738e+01
9.305851210517877803e+01,7.772326438993105491e+00,1.606229918229918141e+01
9.312045855379189163e+01,7.786236972903639142e+00,1.608337983004649629e+01
9.319067821067821455e+01,7.767542087542087970e+00,1.607634439634439616e+01
9.322149430816097038e+01,7.734795574795574780e+00,1.612597081930415399e+01
9.312382235048902146e+01,7.740891454224787971e+00,1.617100529100529016e+01
9.302138528138527818e+01,7.715837742504409569e+00,1.615416065416065550e+01
9.293908930575597083e+01,7.732579765913099479e+00,1.615024210357543666e+01
9.287631874298540424e+01,7.723674843674843693e+00,1.617705627705627691e+01
9.295323713323713832e+01,7.731694725028058102e+00,1.620966490299823803e+01
9.301648869648869322e+01,7.751540804874138324e+00,1.624875741542408036e+01
9.316514029180696355e+01,7.743652396985730491e+00,1.633440115440115292e+01
9.327776495109829114e+01,7.720631713965047105e+00,1.638534872534872378e+01
9.336783710117043711e+01,7.678101651434984909e+00,1.645064293730960259e+01
9.346842392175724967e+01,7.693785473785474061e+00,1.649350008016674707e+01
9.351233285233284676e+01,7.665098605098605411e+00,1.651210197210197350e+01
9.356315215648548644e+01,7.694487734487734265e+00,1.650064133397466648e+01
9.364638127304793613e+01,7.665451338784672330e+00,1.647906044572711082e+01
9.369091871091870871e+01,7.685695045695045913e+00,1.649384640051306761e+01
9.374319704986370994e+01,7.656244989578323334e+00,1.652162257495590936e+01
9.380777296777296215e+01,7.667256693923360622e+00,1.651587942921276309e+01
9.379712041045374349e+01,7.738595478595478916e+00,1.641277216610549772e+01
9.375013628346961525e+01,7.780458553791887333e+00,1.633045374378707848e+01
9.373914702581369340e+01,7.815462562129228630e+00,1.629578002244668866e+01
9.372765752765752723e+01,7.826644219977553441e+00,1.626802950136283599e+01
9.380391855058522310e+01,7.849068462401795898e+00,1.624497995831329078e+01
9.388585858585858546e+01,7.857306397306397017e+00,1.634379669713003125e+01
9.392343755010421091e+01,7.861144781144781213e+00,1.643739297739297811e+01
9.392112874779542153e+01,7.874721821388487975e+00,1.646134359467692931e+01
9.367955747955747370e+01,7.806605739939072919e+00,1.642870610870610903e+01
9.328494147827481697e+01,7.751139971139971330e+00,1.627956389289722594e+01
9.277293891293891193e+01,7.700461760461760896e+00,1.616158088824755623e+01
9.255996472663139230e+01,7.687474747474747794e+00,1.608877986211319566e+01
9.242822510822510651e+01,7.707554914221581122e+00,1.607845438512105218e+01
9.244332852332851758e+01,7.729453262786596390e+00,1.609920474587141115e+01
9.251666506333172890e+01,7.742334455667789328e+00,1.611985569985569811e+01
9.253820747154080095e+01,7.789446849446849619e+00,1.603182299182299175e+01
9.258193362193361509e+01,7.804883758217091128e+00,1.601226551226551109e+01
9.257829725829725476e+01,7.866028539361872518e+00,1.597676126342792990e+01
9.258231842231842279e+01,7.867792207792208004e+00,1.591087702421035743e+01
9.265509379509379073e+01,7.822167708834375510e+00,1.598160654160654204e+01
9.269833573833574292e+01,7.786772486772486346e+00,1.601164021164021278e+01
9.268595157928491801e+01,7.754269680936347164e+00,1.604708353375020025e+01
9.264902998236331655e+01,7.765659772326438670e+00,1.602315856982523812e+01
9.272635561968895956e+01,7.786833413500080070e+00,1.602348244348244322e+01
9.285015552348885137e+01,7.722299182299182441e+00,1.613860189193522388e+01
9.293863075196408374e+01,7.715606862273529210e+00,1.624928010261343658e+01
9.303974346641012971e+01,7.702786596119929108e+00,1.634995670995671091e+01
9.313162738496072279e+01,7.697277537277537718e+00,1.643653679653679589e+01
9.318811287477953442e+01,7.693208273208273162e+00,1.642269360269360234e+01
9.321867564534231576e+01,7.695446528779862128e+00,1.646563411896745066e+01
9.335327561327561341e+01,7.728949815616481978e+00,1.633962481962482016e+01
9.343307359307358695e+01,7.752736892736892926e+00,1.627070386403719837e+01
9.348453102453102304e+01,7.778537758537758862e+00,1.624372615039281698e+01
9.353358345358344650e+01,7.781757255090588465e+00,1.624956228956228799e+01
9.356314574314573917e+01,7.776982523649190071e+00,1.621406766073432593e+01
9.377525733525733642e+01,7.723091229757896414e+00,1.632391213724547185e+01
9.388515953182620422e+01,7.731794131794131886e+00,1.636469777136443682e+01
9.402499278499279001e+01,7.583447170113836400e+00,1.636501202501202457e+01
9.413412217412216876e+01,7.616610549943882980e+00,1.642633317299983986e+01
9.421203783870450366e+01,7.647308000641333869e+00,1.648989257655924234e+01
9.400995029661696378e+01,7.740836940836940627e+00,1.636977392977393109e+01
9.388660573993907121e+01,7.786092672759339806e+00,1.631843514510181237e+01
9.381327561327560716e+01,7.836947250280583255e+00,1.626627865961199149e+01
9.385985249318582646e+01,7.860452140452140135e+00,1.622953342953342926e+01
9.386129870129870767e+01,7.894805194805194937e+00,1.622099727433060679e+01
9.395451980118646418e+01,7.865576398909731815e+00,1.635424082090748854e+01
9.389221099887767252e+01,7.828398268398268023e+00,1.634860349527016155e+01
9.348034632034631386e+01,7.709757896424562773e+00,1.624269680936347626e+01
9.297446528779862263e+01,7.635183581850248480e+00,1.614117043450376698e+01
9.262810646143979909e+01,7.581160814494148248e+00,1.601321789321789169e+01
9.242734327400994232e+01,7.566304312970979495e+00,1.596958152958153043e+01
9.236248516915183870e+01,7.569735449735449428e+00,1.602428411095077720e+01
9.238812570145903180e+01,7.604094917428250611e+00,1.602811928811928865e+01
9.243155683822349999e+01,7.608090428090427793e+00,1.601778739778739791e+01
9.242210998877665418e+01,7.616187269520603209e+00,1.606124739458072881e+01
9.239418630751964656e+01,7.624919031585697837e+00,1.601722623055956518e+01
9.240962962962963445e+01,7.676690716690716343e+00,1.604156806156806070e+01
9.242460157126824072e+01,7.689305755972422496e+00,1.603128106461439728e+01
9.241210838544171224e+01,7.688558601891934963e+00,1.607437229437229576e+01
9.237877505210838081e+01,7.675943562610229698e+00,1.606472021805355155e+01
9.231633156966489651e+01,7.701507134840468005e+00,1.598891454224787623e+01
9.226073112073112270e+01,7.747003367003366670e+00,1.592556677890011230e+01
9.229121051787718955e+01,7.769126182459515917e+00,1.594268077601410916e+01
9.234077601410935188e+01,7.797021003687670593e+00,1.591518358185024873e+01
9.240764470097803951e+01,7.805778419111752520e+00,1.593041847041846992e+01
