1.263515681476950476e+02,2.992959322693655011e+01,5.641301506978813052e+01
1.262409775899460556e+02,2.993673191347383522e+01,5.652430767947505785e+01
1.262642982261024258e+02,3.002589946060167847e+01,5.658186203636768141e+01
1.263685772674192265e+02,3.005020018906745349e+01,5.659034226769726672e+01
1.263810404270700047e+02,3.008782600233553950e+01,5.665639770894733829e+01
1.262717497080576123e+02,3.007277011622087670e+01,5.664916865928933021e+01
1.260767738975699217e+02,2.978658316187510380e+01,5.641546877606628385e+01
1.254628538063726921e+02,2.909500639492854290e+01,5.588386948784963693e+01
1.246679433353722999e+02,2.848405438469665896e+01,5.529952594116665665e+01
1.243387157315242177e+02,2.825483790246343929e+01,5.509575015292220712e+01
1.243666101317911341e+02,2.836192515153200233e+01,5.518443112939998940e+01
1.245315923372073570e+02,2.854824695545793389e+01,5.540937274092198095e+01
1.248246051826725278e+02,2.873087777345270410e+01,5.570343518878941325e+01
1.249745940610576724e+02,2.883444781182227601e+01,5.581504059389423134e+01
1.251070733470499903e+02,2.892634710559973144e+01,5.589364260690652486e+01
1.252596688539175886e+02,2.900168909525662997e+01,5.591876355446810720e+01
1.253052466218094878e+02,2.905997330812434143e+01,5.594127092253795297e+01
1.253525829950508808e+02,2.910028916198632132e+01,5.597895929488961997e+01
1.254037215703720136e+02,2.906819635211032704e+01,5.598021047656119720e+01
1.253646638491909044e+02,2.907629427792915422e+01,5.597836150809097688e+01
1.253674164488683687e+02,2.909623672357226098e+01,5.600586665183784874e+01
1.253553842517933674e+02,2.918598815548017456e+01,5.600704137240727221e+01
1.254577378635377869e+02,2.926796140799644164e+01,5.603333008952900229e+01
1.254940985931157229e+02,2.938010899182561175e+01,5.602324417505421650e+01
1.254963924261802788e+02,2.940353389312128130e+01,5.615355474614914044e+01
1.255134432519601830e+02,2.942716732469554586e+01,5.613452288272257107e+01
1.255880901406884220e+02,2.946013596174164562e+01,5.617048740477117263e+01
1.256789745871100479e+02,2.954065645331702328e+01,5.620717483178557217e+01
1.256878510259689676e+02,2.958674859589612538e+01,5.625492131457487943e+01
1.257220847467052209e+02,2.962203887004393010e+01,5.628677779013512605e+01
1.257312114218984647e+02,2.968003809153088923e+01,5.629574459211477233e+01
1.257920953122393399e+02,2.965780181282322303e+01,5.633122254351332003e+01
1.258575321136628986e+02,2.957110882500138871e+01,5.635835233275871303e+01
1.259252279931045990e+02,2.961019435021965052e+01,5.640817716732469478e+01
1.260110103987098995e+02,2.964844575432352869e+01,5.640388839459489390e+01
1.260701773897569922e+02,2.964944669966078905e+01,5.636661013179113411e+01
1.260741811711060478e+02,2.965765584162820545e+01,5.643625924484235412e+01
1.258717399766446050e+02,2.969714452538508453e+01,5.649936745815492145e+01
1.259106656286492836e+02,2.966710921425790914e+01,5.642535311127175390e+01
1.260938525273869715e+02,2.972248790524384177e+01,5.645184340766279263e+01
1.261701050992604110e+02,2.980067285769893815e+01,5.657862981704943905e+01
1.261627717844631036e+02,2.969482288828337957e+01,5.646859534004337178e+01
1.256944892398376226e+02,2.928472724239559710e+01,5.615038508591447197e+01
1.249641605961185604e+02,2.867044569871545434e+01,5.564341322360006359e+01
1.245093769115275535e+02,2.834858616471111503e+01,5.539533865317243766e+01
1.243367207918589799e+02,2.828853639548462340e+01,5.534730022799310234e+01
1.245174331312906588e+02,2.853274620474892842e+01,5.547464966913195639e+01
1.248392648612578597e+02,2.883619946616248697e+01,5.565712756492242619e+01
1.251404729466718635e+02,2.899627425902241029e+01,5.583261274537062491e+01
1.250797280765167159e+02,2.909207306900961854e+01,5.588149224267363735e+01
1.252373908691541970e+02,2.920141244508702627e+01,5.593135183228604745e+01
1.253836818105989011e+02,2.928599927709503348e+01,5.598668881721626178e+01
1.254988461324584392e+02,2.929580020018906694e+01,5.602389756992715064e+01
1.253576919868764890e+02,2.929961630428738317e+01,5.603239170327531582e+01
1.254636740254684923e+02,2.925725685369515716e+01,5.611267586053494938e+01
1.254883223043985936e+02,2.930309875993994240e+01,5.604248456875938444e+01
1.254356892620808566e+02,2.931706333759661831e+01,5.609964966913195639e+01
1.254875090363120762e+02,2.940342267697269563e+01,5.612908719346049224e+01
1.256096382694767328e+02,2.946929739198131415e+01,5.624228437969193095e+01
1.257441472501807311e+02,2.955586526163599004e+01,5.627509314352443681e+01
1.258395011955736038e+02,2.967054996385475008e+01,5.637619557359728617e+01
1.259042081410220817e+02,2.972719373853083624e+01,5.639911305121503915e+01
1.258906050158482941e+02,2.973536812545181718e+01,5.649369543457709852e+01
1.258992590224100496e+02,2.975358672079185851e+01,5.645872490685647449e+01
1.259288355669243202e+02,2.982800422621364689e+01,5.653714619362731497e+01
1.259627425902240958e+02,2.984172551854529232e+01,5.659309486737474515e+01
1.259290579992214845e+02,2.986453178001445963e+01,5.653830006116888285e+01
1.259232608574765067e+02,2.991544792303842470e+01,5.651297058332870193e+01
1.257984485347272425e+02,2.995889173107935122e+01,5.644084691097147299e+01
1.258142273258077068e+02,2.996999249290997014e+01,5.640139993327031220e+01
1.256484457543235322e+02,2.995321970750152829e+01,5.630784629928265872e+01
1.256962756492242619e+02,2.979196324306289156e+01,5.627482900517155429e+01
1.258293666240338098e+02,2.981238530834677292e+01,5.627145776566757718e+01
1.259538800533837559e+02,2.984304621030973692e+01,5.633366929878218343e+01
1.259330895846076857e+02,2.979678724350775809e+01,5.629014207862982033e+01
1.259295932269365466e+02,2.979007951954623934e+01,5.624001139965523066e+01
1.260636017349719111e+02,2.985584996941555858e+01,5.632556442195406987e+01
1.259417991992437322e+02,2.965493104598787610e+01,5.616173608407940776e+01
1.253206709114163431e+02,2.911528944002669306e+01,5.574252071400767505e+01
1.245675012511816675e+02,2.845963548907301188e+01,5.514328115442361877e+01
1.241413904798976802e+02,2.821676027359172423e+01,5.491327225713173732e+01
1.241920563865873390e+02,2.823358866707446069e+01,5.509267085580826517e+01
1.242865067007729465e+02,2.846744842351109384e+01,5.536845910026135442e+01
1.246405007507090090e+02,2.861841044319635330e+01,5.556025134849580382e+01
1.248126424956903691e+02,2.874566952121448082e+01,5.567644441972974789e+01
1.250456542289940529e+02,2.881777929155313345e+01,5.574783823611188183e+01
1.250820219095812718e+02,2.892302452316076256e+01,5.576653645109269775e+01
1.251227409219818725e+02,2.900935605849969434e+01,5.579890730134015797e+01
1.251674984707779572e+02,2.904822610243007119e+01,5.590071178335094260e+01
1.252570066173608438e+02,2.908490657843518790e+01,5.591010259689706885e+01
1.252399349385530769e+02,2.907899126953233448e+01,5.593203303119612713e+01
1.254081910693432746e+02,2.910261079908802628e+01,5.601876077406439691e+01
1.254134529833731904e+02,2.914764638825557341e+01,5.597732580770728106e+01
1.254162264360785173e+02,2.920643107379191505e+01,5.603380275816048339e+01
1.254893510537730066e+02,2.927999360507145710e+01,5.608372490685647449e+01
1.255848579213701868e+02,2.932954039926597289e+01,5.618445893343713493e+01
1.255673135739309316e+02,2.945733470499916606e+01,5.621450119557359670e+01
1.256117374742812700e+02,2.950933520547183520e+01,5.625013206917644482e+01
1.256262164266251489e+02,2.956140521603736815e+01,5.626405494077739888e+01
1.256592615247733988e+02,2.960053939832063463e+01,5.623134349107490237e+01
1.255525982872713087e+02,2.965263721292331667e+01,5.623140605015848337e+01
1.256367611077128430e+02,2.961811850080631814e+01,5.619490630039481971e+01
1.257494647722849379e+02,2.966994522604682061e+01,5.622453150197408434e+01
1.257403798031474196e+02,2.968848356781404618e+01,5.625303064004893372e+01
1.257444113885336208e+02,2.969416949341044187e+01,5.625706222543513491e+01
1.257790760718456369e+02,2.972292581882889451e+01,5.624131123839181612e+01
1.257454748929544621e+02,2.968272813212478312e+01,5.628905772118111628e+01
1.258451106600678457e+02,2.971087276872601990e+01,5.638737279653005885e+01
1.259408260579436103e+02,2.970556219763109596e+01,5.640454874047711797e+01
1.260056859255963957e+02,2.971396596785853461e+01,5.646376438858922597e+01
1.260396902630261877e+02,2.979393732970027386e+01,5.649149196463326206e+01
1.261499402213201364e+02,2.982251292887727345e+01,5.655143051771117513e+01
1.262516960462659199e+02,2.987893427125618473e+01,5.660978424067174331e+01
1.262298142690318628e+02,2.986849385530778989e+01,5.662383918144914929e+01
1.262407134515931659e+02,2.978362203191903390e+01,5.654427097814602377e+01
1.256592198187176734e+02,2.940068397931379707e+01,5.608578935661458331e+01
1.249688455763776886e+02,2.872524745593059947e+01,5.536840349218706336e+01
1.242742937774564922e+02,2.817285769893788583e+01,5.496812267141189068e+01
1.240221320135683669e+02,2.805029055218817646e+01,5.479944252905522006e+01
1.240076391592059224e+02,2.817764694433631689e+01,5.493421564811210800e+01
1.241035700383695684e+02,2.835031696602346685e+01,5.502040121225601865e+01
1.243022993938719907e+02,2.850278040371462041e+01,5.526486125785464054e+01
1.244172134793972049e+02,2.857771228382361173e+01,5.537215703720180215e+01
1.245114205082577996e+02,2.865412472891063800e+01,5.545750152922204279e+01
1.245981065450703511e+02,2.872606072401712751e+01,5.554011427459266770e+01
1.247452177056108553e+02,2.885212422843796887e+01,5.560293054551520697e+01
1.249969346049046379e+02,2.888102652505143908e+01,5.562788466885391614e+01
1.251087902463437729e+02,2.889985680920869626e+01,5.563478702107546070e+01
1.250896054607128889e+02,2.890946310404270747e+01,5.574695545793249352e+01
1.251954762831563102e+02,2.901320691764444248e+01,5.579796196407718156e+01
1.253023550019462817e+02,2.908413501640438170e+01,5.591685202691430590e+01
1.253759592392815421e+02,2.916041539231496316e+01,5.594710281932936624e+01
1.255069649113051184e+02,2.925362147583829042e+01,5.608430184062726198e+01
1.256249374409164261e+02,2.933145192681977420e+01,5.608713090140688706e+01
1.255695517989211965e+02,2.938669159761997562e+01,5.614867513762998641e+01
1.256462561863982614e+02,2.940916421064338593e+01,5.616588583662348100e+01
1.256733651226158059e+02,2.944823583384307497e+01,5.616115219929933744e+01
1.257516473892009117e+02,2.953168270032808707e+01,5.622874381360173146e+01
1.257287646666296013e+02,2.952968776066284917e+01,5.624960379247066555e+01
1.257117624979146910e+02,2.953745203803592290e+01,5.629977617750097352e+01
1.257894817327475891e+02,2.961853556136351173e+01,5.631748734916310184e+01
1.257500486570650082e+02,2.966217399766446050e+01,5.632844909080798601e+01
1.258536395484624393e+02,2.967528360117889008e+01,5.633975838291719640e+01
1.258381666017905758e+02,2.971321525885558756e+01,5.631239225935605930e+01
1.258563504420841923e+02,2.975390646721903920e+01,5.637231691041539250e+01
1.257730843018406262e+02,2.977513484958015866e+01,5.640283879219262531e+01
1.258356920424845669e+02,2.980922259912139083e+01,5.637910109547906501e+01
1.257910943669020725e+02,2.985835233275871659e+01,5.632624562086414954e+01
1.256744703330923585e+02,2.983851415225490911e+01,5.623266418283935053e+01
1.256124256242006396e+02,2.976691180559417305e+01,5.621074765055885791e+01
1.256079491742200958e+02,2.978439359394984010e+01,5.622827809597953319e+01
1.256750611688817258e+02,2.964758382917199597e+01,5.613576711338486547e+01
1.253429697492075832e+02,2.921846327086693051e+01,5.577022048601457271e+01
1.246988822777067298e+02,2.856014708335650454e+01,5.527667797364177460e+01
1.242156342100873019e+02,2.818632180392593156e+01,5.489905049213145816e+01
1.241050436523383240e+02,2.819333537229605824e+01,5.485874158927876465e+01
1.242781237835733776e+02,2.839153645109269775e+01,5.506419952177056132e+01
1.244748442973919822e+02,2.868140048935105213e+01,5.538779680809653883e+01
1.247825376744703334e+02,2.885851220597230693e+01,5.562538925652004451e+01
1.249404646054607184e+02,2.900989128621475999e+01,5.571002474559305995e+01
1.250253086248123253e+02,2.908507340265806462e+01,5.578982928321192247e+01
1.250649015737084966e+02,2.909395679252627431e+01,5.584338680976478031e+01
1.250683075682589163e+02,2.915201162208752805e+01,5.590585553022298626e+01
1.251116193071233909e+02,2.916597619974420397e+01,5.588506506144692310e+01
1.250355613635099843e+02,2.917710476561196842e+01,5.585449452260468206e+01
1.250543290885836569e+02,2.917342768169938338e+01,5.584900322526831218e+01
1.251754295723739148e+02,2.913404326308180003e+01,5.588146443863649182e+01
1.253439359394984223e+02,2.918855307790691356e+01,5.591611521992993517e+01
1.254709934382472341e+02,2.931362953900906376e+01,5.603057748985152386e+01
1.255995662570205127e+02,2.936977284101651620e+01,5.613120725129288502e+01
1.258560654507034400e+02,2.944583078462992987e+01,5.621204748929544337e+01
1.259330061724962491e+02,2.954587666129122070e+01,5.628331618751042953e+01
1.259447116721348010e+02,2.965688427959739926e+01,5.632147722849357763e+01
1.259803842517933674e+02,2.969209809264305022e+01,5.639574876272034487e+01
1.260359853750764643e+02,2.975694405827726285e+01,5.644594895178779836e+01
1.260519240393705189e+02,2.987145498526385978e+01,5.646404937996997120e+01
1.260915030862481245e+02,2.991842990602235375e+01,5.656638213868653509e+01
1.261223933715175463e+02,2.996915142078629657e+01,5.653644414168937260e+01
1.261522896624589833e+02,3.004935911694377992e+01,5.655121503642328662e+01
1.261955596952677467e+02,3.004395123171884663e+01,5.657769838180503541e+01
1.262905869432241559e+02,3.016336262025246029e+01,5.667465801034310147e+01
1.265053175221042068e+02,3.021765000278040247e+01,5.680465578602012755e+01
1.266070246899849820e+02,3.029478535283323026e+01,5.687744675526886340e+01
1.267937635544681143e+02,3.038969443363176381e+01,5.703357337485402923e+01
1.268368876160818530e+02,3.040664099427236877e+01,5.703339264861257618e+01
1.266945100928654853e+02,3.024106100205749925e+01,5.683731857865762294e+01
1.262454401379080196e+02,2.966878440749596990e+01,5.646882472334983305e+01
1.256107782349997279e+02,2.908503169660234633e+01,5.607923455485736497e+01
1.253855933381527024e+02,2.893865039203692291e+01,5.590761413557248716e+01
1.253280181282322161e+02,2.896541177779013410e+01,5.596692709781460451e+01
1.255035380637268503e+02,2.913751181671578649e+01,5.616864538731023515e+01
1.256812267141188926e+02,2.946050436523383098e+01,5.641865233831952509e+01
1.257995885002502376e+02,2.959998331757771339e+01,5.655658121559250162e+01
1.259942237112828849e+02,2.974616999388311100e+01,5.668773285881110269e+01
1.260214021575932861e+02,2.984354668297836710e+01,5.672594950786854184e+01
1.260111216148584816e+02,2.992221125507423807e+01,5.676737057220708493e+01
1.261215662014124490e+02,2.992693099037980176e+01,5.679918534171161326e+01
1.263413571150530998e+02,2.992842545737640947e+01,5.680843713507201187e+01
1.263663390424289616e+02,2.991004698882277779e+01,5.677672663070677572e+01
1.262374117221820597e+02,2.993101123283100762e+01,5.674849858199410590e+01
1.262897250180726303e+02,2.996363231941277760e+01,5.679940082299950177e+01
1.263194405827726143e+02,3.008831952399488330e+01,5.680830506589556705e+01
1.263060876939331649e+02,3.013184674414724995e+01,5.686784046043485574e+01
1.265621628760495980e+02,3.031290663404326224e+01,5.700972446199187971e+01
1.266830548295612573e+02,3.039686787521548084e+01,5.704406939887671513e+01
1.266903672913307020e+02,3.045254545960073500e+01,5.708417672246010000e+01
1.267285283323138572e+02,3.047290496580103536e+01,5.707169270978145903e+01
1.267577086692987791e+02,3.047938330645609639e+01,5.711784741144413857e+01
1.268392301062114171e+02,3.054400683979313769e+01,5.714902268809431263e+01
1.268958808318967897e+02,3.055769337707835120e+01,5.720130817994773054e+01
1.269248526386031273e+02,3.062059306011232707e+01,5.721874131123838936e+01
1.269910540510482093e+02,3.057092809875993922e+01,5.724037980314741958e+01
1.270799505088138801e+02,3.060948534727242532e+01,5.725706222543513491e+01
1.271197867430350925e+02,3.060386198075960706e+01,5.722332897736751534e+01
1.270584232330534462e+02,3.060559278207195533e+01,5.727054023244175340e+01
1.271688122115331083e+02,3.060564839014624994e+01,5.730290413167991659e+01
1.271632236000667291e+02,3.069756853695156451e+01,5.732585636434410503e+01
1.271479730856920440e+02,3.075763915920591529e+01,5.724454345771005848e+01
1.271037507646110214e+02,3.078317716732469478e+01,5.723618834454762805e+01
1.268772799310459902e+02,3.057386142467886359e+01,5.702744258466329086e+01
1.263431226714118907e+02,3.004358282822665771e+01,5.667564505366178906e+01
1.256478132124784537e+02,2.942137713395985088e+01,5.617130067285769712e+01
1.253154715564700012e+02,2.911561613746316013e+01,5.595622254351332003e+01
1.252879177556581283e+02,2.914575571372963481e+01,5.606509620196852239e+01
1.254767558249457835e+02,2.935693432686425908e+01,5.619537896902630081e+01
1.256938358449646955e+02,2.952631652115887206e+01,5.637144108324528702e+01
1.257925471278429654e+02,2.960157509870433046e+01,5.650387866318189367e+01
1.259306497803481051e+02,2.971310404270700189e+01,5.659665378412945813e+01
1.260760023355391155e+02,2.983011733303675683e+01,5.661949480064505025e+01
1.261557165100372515e+02,2.985972168158816586e+01,5.670561085469610418e+01
1.262523424901295641e+02,2.986321803925930141e+01,5.677583690151809748e+01
1.262595089807039983e+02,2.986147333592837683e+01,5.676955318912305870e+01
1.262952997275204297e+02,2.991882611355168820e+01,5.678487321359061468e+01
1.263729981093254793e+02,2.992352499582939274e+01,5.681585386198076293e+01
1.263398556970472129e+02,2.996084496468887437e+01,5.668876855919479851e+01
1.264249290997052810e+02,3.002719929933826393e+01,5.680297364177278752e+01
1.265444725574153324e+02,3.012068342323305359e+01,5.685736528944002544e+01
1.266214271812267071e+02,3.024621865094811923e+01,5.692079324917978056e+01
1.265809584051604304e+02,3.031808513596174137e+01,5.699290301951843674e+01
1.266747622754823936e+02,3.035284018239448400e+01,5.705345326141355855e+01
1.266747553244731108e+02,3.037543791358505274e+01,5.699888783851415042e+01
1.267105043652338310e+02,3.035984679975532430e+01,5.701999805371740138e+01
1.268154785074792841e+02,3.042834204526497288e+01,5.706490157370850369e+01
1.268537507646110214e+02,3.049325752099204934e+01,5.706133570594450077e+01
1.268805191013735225e+02,3.051680058944558738e+01,5.712094756158594322e+01
1.269366693543902613e+02,3.057474420285825545e+01,5.719473947617193943e+01
1.269710003892565169e+02,3.062486097981426880e+01,5.718797614413612962e+01
1.269967399766446050e+02,3.066828393482733617e+01,5.721470277484290534e+01
1.270597508758271772e+02,3.070602791525329422e+01,5.727263943724629058e+01
1.271478618695434619e+02,3.073834315742645984e+01,5.731866206973252531e+01
1.272192487349163059e+02,3.079444475337819043e+01,5.729295723739087265e+01
1.272379678029249845e+02,3.077710893621753740e+01,5.743582828226658421e+01
1.272871531446366049e+02,3.079287382527942896e+01,5.753215536895957172e+01
1.272843727409219809e+02,3.084556247567146769e+01,5.755618500806317428e+01
1.273761052104765668e+02,3.090450008341210975e+01,5.760133876438858636e+01
1.274095117611077086e+02,3.093180364788967296e+01,5.764929377745648509e+01
1.274622699215926218e+02,3.099185341711616459e+01,5.763402241005393734e+01
1.273308610910304139e+02,3.083412111438580894e+01,5.749567647222376365e+01
1.268708850025023622e+02,3.034192014680531457e+01,5.708590057276316543e+01
1.260472112550742310e+02,2.971411193905355219e+01,5.659312962242117351e+01
1.254067661124395272e+02,2.925296112995606990e+01,5.619838875604737893e+01
1.252363134627147900e+02,2.919069398876716903e+01,5.612502085302786270e+01
