1.334843357118586482e+02,4.018532110091743448e+01,6.743207611281005143e+01
1.333764865783214475e+02,4.012918790349983311e+01,6.730608222901800275e+01
1.334676860346584988e+02,4.015779816513761347e+01,6.740278627251103671e+01
1.337192660550458641e+02,4.025756031260618073e+01,6.739136935100238190e+01
1.337152565409446083e+02,4.030214067278287615e+01,6.729704383282364688e+01
1.337603805640502799e+02,4.036962283384301742e+01,6.734923547400612165e+01
1.338437648657832142e+02,4.031661569826707137e+01,6.740502888209310584e+01
1.338703363914373199e+02,4.035032279986408099e+01,6.747645259938838080e+01
1.338361535847774348e+02,4.039415562351342004e+01,6.748134556574923693e+01
1.339179748555895344e+02,4.041331974176010533e+01,6.748712198436969345e+01
1.341023445463812322e+02,4.044926945293917697e+01,6.761196058443765367e+01
1.341073054706082246e+02,4.061413523615358656e+01,6.772986748216105468e+01
1.341734284743459114e+02,4.063751274209990072e+01,6.780088345225959756e+01
1.340694529391777223e+02,4.062494053686714324e+01,6.768318042813456259e+01
1.339687393815834184e+02,4.051946992864424146e+01,6.742188243289160710e+01
1.335066938498131037e+02,4.011702344546381482e+01,6.700625212368331063e+01
1.326968399592252865e+02,3.936099218484539364e+01,6.646653075093442453e+01
1.322761807679238757e+02,3.873027522935780098e+01,6.617071015970098813e+01
1.320796466190961667e+02,3.868243289160720622e+01,6.609133537206932374e+01
1.322372409106353928e+02,3.885592932381923248e+01,6.629106354060482431e+01
1.324071355759429025e+02,3.918885490995582899e+01,6.637743798844715570e+01
1.326233775059463085e+02,3.922174651715936022e+01,6.651641182466870816e+01
1.327467889908256780e+02,3.943044512402310886e+01,6.673965341488276692e+01
1.328491335372069386e+02,3.935623513421678865e+01,6.670268433571186506e+01
1.329282364933741007e+02,3.947067618076792428e+01,6.680394155623513086e+01
1.328814814814814724e+02,3.955847774379884640e+01,6.686517159361196150e+01
1.328273190621814592e+02,3.943560992184845304e+01,6.678280665987088582e+01
1.328176010873258690e+02,3.926034658511722597e+01,6.676371049949031544e+01
1.328216106014271247e+02,3.939809717974855374e+01,6.686068637444783747e+01
1.329634386680258160e+02,3.953156642881413774e+01,6.693788651036356896e+01
1.328556574923547373e+02,3.943914373088684755e+01,6.676493374108052592e+01
1.329726129799524301e+02,3.963914373088685039e+01,6.704668705402650630e+01
1.330162419300033889e+02,3.980584437648657570e+01,6.705959904858987386e+01
1.332596670064559987e+02,3.987917091403330261e+01,6.710424736663269130e+01
1.332024464831804380e+02,3.991654774040095077e+01,6.705626911314985250e+01
1.332599388379204868e+02,3.989045191980972049e+01,6.719952429493713453e+01
1.333328576282704603e+02,4.000428134556575088e+01,6.702935779816513673e+01
1.333611281005776448e+02,4.005423037716615653e+01,6.699048589874277582e+01
1.334292218824328984e+02,3.991185864763846070e+01,6.715297315664288647e+01
1.333537206931702315e+02,4.012803261977573754e+01,6.720020387359836889e+01
1.333989126741420250e+02,4.007285083248385860e+01,6.701909616038057038e+01
1.332768603465851243e+02,4.000781515460414539e+01,6.703003737682637109e+01
1.334226979272850713e+02,4.004675501189262832e+01,6.709582059123343356e+01
1.334702004757050702e+02,3.994196398233095380e+01,6.709473326537546711e+01
1.333410805300713662e+02,4.006061841658171829e+01,6.714087665647298309e+01
1.332980632008155055e+02,4.008188922867822157e+01,6.716221542643560838e+01
1.334294257560312644e+02,4.016092422697927589e+01,6.730900441726129202e+01
1.334751613999320341e+02,4.017594291539245432e+01,6.732259599048589394e+01
1.335017329255861398e+02,4.022874617737002723e+01,6.722364933741080506e+01
1.334233095480801978e+02,4.017098199116547619e+01,6.722174651715936022e+01
1.336779476724430822e+02,4.029683995922528084e+01,6.733503227998640739e+01
1.336916072035338061e+02,4.032796466190961837e+01,6.750349983010534061e+01
1.336712198436969175e+02,4.043064899762147490e+01,6.742922188243289838e+01
1.336165137614678997e+02,4.022167855929323821e+01,6.727692830445124628e+01
1.332911314984709463e+02,4.001963982330954650e+01,6.696615698267073924e+01
1.326407747196738001e+02,3.912579001019368263e+01,6.646422018348623340e+01
1.320216106014271134e+02,3.854250764525993844e+01,6.598511722731906559e+01
1.316421338769962688e+02,3.823153244988107247e+01,6.579945633707102104e+01
1.318414542983350373e+02,3.845259938837920544e+01,6.606061841658171829e+01
1.322070676180767919e+02,3.880625212368331489e+01,6.631444104655113847e+01
1.323612640163098888e+02,3.891321780496092231e+01,6.638219503907576780e+01
1.324819571865443493e+02,3.923968739381583504e+01,6.655759429153924600e+01
1.325936799184505617e+02,3.928066598708800683e+01,6.657023445463812550e+01
1.326753652735304172e+02,3.919123343527013503e+01,6.663255181787292258e+01
1.328138634046891013e+02,3.932144070676180547e+01,6.672755691471287776e+01
1.328123683316343886e+02,3.931423717295277243e+01,6.657077811756710162e+01
1.326684335711858580e+02,3.923805640502888537e+01,6.657118586476384792e+01
1.325849133537206797e+02,3.937336051647978508e+01,6.640489296636086181e+01
1.325799524294937157e+02,3.930506286102616542e+01,6.641291199456337324e+01
1.326146788990825769e+02,3.930703363914373227e+01,6.646802582398912307e+01
1.325410805300713548e+02,3.926979272850832814e+01,6.655372069317023431e+01
1.328343866802582340e+02,3.954019707781175441e+01,6.669262657152565055e+01
1.328282704723071674e+02,3.953577981651375950e+01,6.665477404009513407e+01
1.328037376826367790e+02,3.959605844376486772e+01,6.671580020387359866e+01
1.328461433910975131e+02,3.966897723411484833e+01,6.678803941556235202e+01
1.328732585796805949e+02,3.980054366292898749e+01,6.682426095820591172e+01
1.330939177709819887e+02,3.976907917091403277e+01,6.680373768263676482e+01
1.330127081209650157e+02,3.982677539925246180e+01,6.690914033299354458e+01
1.330999660210669333e+02,3.979476724430853096e+01,6.692728508324839254e+01
1.330422697927285185e+02,3.985083248386001031e+01,6.684981311586815877e+01
1.331782534828406312e+02,3.990431532449881047e+01,6.704281345565749461e+01
1.331390417940876603e+02,3.992497451580020140e+01,6.692279986408426851e+01
1.333210329595650592e+02,3.992973156642881349e+01,6.700815494393475547e+01
1.332850152905198797e+02,3.997607883112470262e+01,6.708487937478763286e+01
1.332433571185864878e+02,4.004675501189262832e+01,6.704213387699626026e+01
1.332555215766224990e+02,4.004648318042813315e+01,6.698511722731906559e+01
1.333622154264355970e+02,4.003744478423377728e+01,6.706938498131158610e+01
1.334187563710499376e+02,4.009942235813795719e+01,6.724974515800204244e+01
1.335256540944614301e+02,4.031777098199116693e+01,6.732252803261977192e+01
1.335673802242609440e+02,4.024566768603465761e+01,6.734393476044851923e+01
1.335934080869860736e+02,4.028732585796805665e+01,6.736269113149846532e+01
1.334635406048249990e+02,4.008433571185864963e+01,6.721868841318382692e+01
1.328475705062861039e+02,3.954821610601427295e+01,6.672232415902141156e+01
1.320651715936119501e+02,3.888596670064559646e+01,6.612048929663608021e+01
1.318237172952769356e+02,3.849473326537546569e+01,6.578294257560312985e+01
1.316931022765885189e+02,3.849901461094121657e+01,6.597567108392796342e+01
1.319209650016989599e+02,3.875086646279306990e+01,6.638212708120964578e+01
1.321820591233435209e+02,3.900672782874617894e+01,6.645416241930003309e+01
1.323170234454638035e+02,3.907821950390757593e+01,6.649337410805300408e+01
1.325249065579340879e+02,3.932939177709820200e+01,6.672082908596669881e+01
1.327442065919130130e+02,3.938749575263337022e+01,6.671688752973156511e+01
1.327287801563030882e+02,3.935378865103636059e+01,6.676642881413523867e+01
1.328133197417600968e+02,3.938912674142031989e+01,6.687040434930342769e+01
1.326799184505606490e+02,3.945735643900781753e+01,6.670615018688413045e+01
1.326309887869520878e+02,3.937628270472307435e+01,6.671015970098538617e+01
1.327153244988107303e+02,3.933870200475705303e+01,6.668895684675500490e+01
1.328275229357798253e+02,3.944050288820930916e+01,6.672130479102956713e+01
1.329548759768943285e+02,3.963934760448521644e+01,6.689751953788650951e+01
1.330658511722731987e+02,3.975073054706081876e+01,6.700822290180087748e+01
1.331060822290179999e+02,3.973217804960924582e+01,6.698905878355419929e+01
1.332933741080530012e+02,3.981841658171933318e+01,6.709765545361875638e+01
1.332542983350322743e+02,3.994549779136934831e+01,6.701338769962623587e+01
1.332987427794767257e+02,4.000006795786612201e+01,6.714393476044851639e+01
1.333036357458375676e+02,3.993367312266394720e+01,6.708331634386679809e+01
1.334591913013931332e+02,4.004260958205912146e+01,6.713482840638803850e+01
1.335348284063880442e+02,4.010227658851511734e+01,6.720808698606863629e+01
1.334835881753313060e+02,4.012762487257899835e+01,6.728229697587495650e+01
1.334311926605504652e+02,4.010948012232415749e+01,6.720176690451920365e+01
1.333393136255521654e+02,4.008413183826027648e+01,6.716425416241929724e+01
1.334324838600067835e+02,4.018579680598029569e+01,6.725885151206252033e+01
1.335361196058443625e+02,4.028820931022765706e+01,6.733883792048929706e+01
1.334809378185524906e+02,4.033401291199456296e+01,6.721243628950051630e+01
1.336825688073394360e+02,4.030526673462453147e+01,6.729915052667345776e+01
1.336458715596330364e+02,4.035276928304450905e+01,6.736017669045192235e+01
1.337554875976894380e+02,4.039102956167176472e+01,6.752436289500509758e+01
1.338909276248725746e+02,4.049283044512402086e+01,6.755786612300373406e+01
1.338085626911314989e+02,4.067387020047570445e+01,6.755378865103635633e+01
1.339619435949711317e+02,4.060863064899761810e+01,6.745966700645600156e+01
1.336855589534488615e+02,4.032531430513081716e+01,6.730533469249066059e+01
1.330221542643560895e+02,3.961427115188583059e+01,6.675480801902820360e+01
1.325363234794427569e+02,3.916704043493034249e+01,6.627475365273529917e+01
1.322273870200475585e+02,3.871165477404009181e+01,6.611518858307849200e+01
1.322788990825688131e+02,3.882752293577981817e+01,6.622677539925246037e+01
1.324506286102616457e+02,3.903357118586476560e+01,6.646659870880054655e+01
1.325374787631668312e+02,3.932599388379205152e+01,6.655956506965681285e+01
1.326842677539925148e+02,3.947434590553856282e+01,6.666958885490996067e+01
1.327930682976554522e+02,3.955623513421678439e+01,6.660108732585797497e+01
1.329978253482840671e+02,3.965891946992864092e+01,6.677125382262997277e+01
1.330869181107713359e+02,3.977791369351002260e+01,6.681977573904178769e+01
1.329635066258919380e+02,3.961651376146789261e+01,6.678742779476723967e+01
1.329771661569826620e+02,3.954040095141012756e+01,6.687298674821610689e+01
1.329083248386000662e+02,3.952871219843697048e+01,6.691437308868501077e+01
1.330023105674481769e+02,3.961950390757730389e+01,6.672742099898063373e+01
1.329448861705742502e+02,3.961658171933401462e+01,6.677546721032959454e+01
1.330082908596669995e+02,3.974012911994563524e+01,6.679748555895345419e+01
1.332408426775399164e+02,3.990336391437308805e+01,6.704818212708120484e+01
1.332911314984709463e+02,3.990159700985388724e+01,6.692402310567447898e+01
1.332746856948691914e+02,3.989486918110771541e+01,6.707149167516139698e+01
1.333238871899422406e+02,3.994610941216446065e+01,6.700326197757389934e+01
1.333128780156303037e+02,3.993530411145090397e+01,6.702935779816513673e+01
1.333922528032619823e+02,4.006625891946993079e+01,6.710064559972816767e+01
1.335516139993204092e+02,4.004899762147468323e+01,6.724709480122324123e+01
1.335660890248046258e+02,4.019904858987428042e+01,6.713489636425416052e+01
1.333202174651715950e+02,3.988297655453618518e+01,6.711464492014950167e+01
1.334797825348284164e+02,4.016398233095480919e+01,6.710920829085966943e+01
1.334087665647298593e+02,4.016663268773360329e+01,6.706639483520217482e+01
1.333726809378185578e+02,4.018375806999659972e+01,6.705817193340129734e+01
1.334485898742779568e+02,4.014148827726809543e+01,6.712517838939857029e+01
1.334861705742439710e+02,4.027149167516139983e+01,6.718579680598028858e+01
1.334519877675840860e+02,4.025321100917431494e+01,6.710023785253143558e+01
1.333529051987767673e+02,4.019755351681957478e+01,6.705674481821270660e+01
1.335375467210329532e+02,4.035406048250084865e+01,6.721372748895684879e+01
1.336271151885830761e+02,4.048861705742439909e+01,6.717077811756711014e+01
1.336451240231056659e+02,4.046082229018009002e+01,6.722725110431532869e+01
1.336318722392117024e+02,4.046211348963642251e+01,6.725626911314984113e+01
1.334928304451240137e+02,4.040407747196738342e+01,6.714774040095140606e+01
1.329849813115868074e+02,3.990268433571186080e+01,6.665518178729188037e+01
1.322374447842337872e+02,3.910710159700985145e+01,6.607672443085287739e+01
1.319410805300713605e+02,3.868617057424396677e+01,6.597539925246347536e+01
1.319168875297315537e+02,3.866877336051648228e+01,6.595141012572204886e+01
1.320825008494733197e+02,3.885423037716615369e+01,6.612164458036018289e+01
1.322640163098878645e+02,3.905830784913353426e+01,6.632884811416921877e+01
1.324604145429833579e+02,3.922833843017329514e+01,6.642113489636425072e+01
1.327467889908256780e+02,3.933985728848114150e+01,6.650458715596330705e+01
1.329071015970098415e+02,3.946612300373768534e+01,6.677784573564390769e+01
1.328659191301393037e+02,3.944342507645259843e+01,6.668868501529051684e+01
1.328638124362894928e+02,3.950852871219843365e+01,6.681060142711518779e+01
1.328023105674481883e+02,3.952599388379204726e+01,6.671593611960584269e+01
1.328563370710159575e+02,3.949751953788651093e+01,6.658708800543662676e+01
1.328247366632687658e+02,3.938769962623173626e+01,6.659680598029221699e+01
1.328739381583418151e+02,3.954053686714237159e+01,6.679959225280326507e+01
1.329511382942575608e+02,3.961005776418620172e+01,6.675440027183147151e+01
1.329601087325858089e+02,3.968712198436968919e+01,6.676540944614339423e+01
1.331187223921168936e+02,3.977417601087326204e+01,6.698518518518518761e+01
1.330261637784573452e+02,3.981943594971117761e+01,6.688644240570846478e+01
1.331536527353041208e+02,4.003411484879374882e+01,6.699870880054366751e+01
1.332602106693849748e+02,3.989514101257220346e+01,6.696704043493033964e+01
1.332793747876316672e+02,3.993122663948351914e+01,6.698199116547741028e+01
1.332967720013591588e+02,4.000618416581719572e+01,6.703370710159701673e+01
1.334114169215086747e+02,4.008195718654434359e+01,6.714808019028203034e+01
1.333299354400271852e+02,4.007631668365613109e+01,6.707291879034998772e+01
1.332451919809718106e+02,4.009303431872239543e+01,6.702847434590553632e+01
1.332009514101257253e+02,4.009561671763506752e+01,6.705185185185185048e+01
1.332723071695548640e+02,4.014590553856609034e+01,6.711430513081889160e+01
1.334366972477064337e+02,4.016670064559972531e+01,6.719116547740401302e+01
1.333630988786952116e+02,4.014468229697587276e+01,6.711681957186544878e+01
1.335840299014610935e+02,4.020577641862045226e+01,6.722725110431532869e+01
1.335400611620795246e+02,4.010635406048250218e+01,6.707815154604145391e+01
1.335916411824668728e+02,4.019102956167176188e+01,6.718749575263336737e+01
1.336515120625212489e+02,4.044791029561671536e+01,6.735052667346245414e+01
1.337038396194359393e+02,4.040115528372409415e+01,6.737030241250424467e+01
1.336473666326877208e+02,4.040903839619436155e+01,6.729371389738362552e+01
1.334296296296296305e+02,4.016676860346585443e+01,6.698402990146109914e+01
1.328260958205912345e+02,3.967774379884471614e+01,6.660992184845396480e+01
1.323480122324158970e+02,3.904403669724770509e+01,6.626911314984710089e+01
1.320975195378865124e+02,3.874434250764525700e+01,6.608950050968400092e+01
1.321534488617057548e+02,3.883594971117906880e+01,6.612592592592592666e+01
1.323103635745837607e+02,3.904356099218484388e+01,6.626653075093442169e+01
1.323803601766904592e+02,3.926354060482501040e+01,6.654257560312606756e+01
1.326288820931022769e+02,3.944247366632687601e+01,6.666721032959564752e+01
1.328203194019707780e+02,3.941794087665647339e+01,6.674148827726808975e+01
1.329406048250085064e+02,3.959429153924566691e+01,6.666299694189602576e+01
1.329140332993544007e+02,3.961250424736662978e+01,6.673265375467209992e+01
1.327933401291199402e+02,3.957172952769283114e+01,6.667101597009853720e+01
1.328375127420999036e+02,3.963662928984030032e+01,6.665647298674821286e+01
1.327480122324159026e+02,3.944512402310567722e+01,6.656751613999320227e+01
1.327315664288141477e+02,3.956248725790010212e+01,6.650356778797146262e+01
1.327100237852531563e+02,3.957016649677200348e+01,6.657172952769282404e+01
1.328135236153584913e+02,3.951145090044172292e+01,6.665069656812775634e+01
1.329313625552157703e+02,3.969622833843017418e+01,6.676731226639483907e+01
1.330388718994223609e+02,3.968861705742439483e+01,6.691960584437649118e+01
1.330145429833503101e+02,3.967285083248386002e+01,6.682256201155283293e+01
1.331001019367991773e+02,3.993421678559293042e+01,6.695270132517839556e+01
1.331743119266054975e+02,3.992449881073734019e+01,6.694529391777098226e+01
1.331173632347944249e+02,3.984335711858647500e+01,6.693829425756031526e+01
1.332459395174991528e+02,3.991396534148827868e+01,6.689568467550118669e+01
1.332910635406048243e+02,3.990737342847434377e+01,6.694991505266735032e+01
1.333082568807339499e+02,3.991314984709480029e+01,6.693564390078151405e+01
1.332479102956167196e+02,4.001529051987767360e+01,6.694529391777098226e+01
1.333138294257560403e+02,4.008936459395174978e+01,6.704492014950730550e+01
1.333847094801223250e+02,4.007808358817533190e+01,6.708236493374107567e+01
1.332604825008494629e+02,4.006422018348624192e+01,6.696778797145769602e+01
1.334008834522595919e+02,4.016017669045191951e+01,6.708773360516480011e+01
1.333258579680598075e+02,4.036520557254502251e+01,6.719898063200815841e+01
1.334924906557934037e+02,4.045864763846415002e+01,6.720638803941555750e+01
1.333940876656473051e+02,4.028086986068637287e+01,6.711308188922868112e+01
1.334777437988447275e+02,4.028644240570846335e+01,6.707917091403329835e+01
1.330619775739041870e+02,3.990553856608902805e+01,6.687781175671084100e+01
1.325924566768603370e+02,3.947373428474345758e+01,6.646238532110091057e+01
1.322292218824328813e+02,3.901359157322460192e+01,6.611851851851851336e+01
1.320144070676180661e+02,3.881291199456337182e+01,6.585232755691471596e+01
1.321225280326197833e+02,3.898552497451579768e+01,6.609575263336731155e+01
1.324084267753992492e+02,3.910390757730207412e+01,6.632273190621813796e+01
1.325067618076792257e+02,3.927047230716955539e+01,6.639884471627590301e+01
1.326933061501868849e+02,3.953278967040434821e+01,6.659952429493714021e+01
1.327966700645599758e+02,3.951899422358138025e+01,6.668929663608562919e+01
1.328611620795107058e+02,3.959673802242609497e+01,6.664709480122324692e+01
1.327463812436289459e+02,3.963384301732925508e+01,6.661094121644580923e+01
1.326409106354060441e+02,3.952157662249405234e+01,6.651811077132178696e+01
1.326261637784573679e+02,3.948025823989127048e+01,6.639843696907917092e+01
1.326906557934080979e+02,3.926313285762827121e+01,6.648841318382602594e+01
1.327957186544342392e+02,3.943316343866802498e+01,6.664682296975874465e+01
1.328012232415902076e+02,3.951192660550458413e+01,6.671688752973156511e+01
1.329092082908596808e+02,3.955922528032619567e+01,6.674067278287461136e+01
1.327409446143390994e+02,3.973054706082228904e+01,6.671709140332993115e+01
1.329194699286442471e+02,3.973870200475705161e+01,6.675344886170574910e+01
1.329635745837580600e+02,3.978532110091742879e+01,6.694311926605504937e+01
1.330793068297655566e+02,3.972572205232755493e+01,6.687434590553856140e+01
1.330954128440367015e+02,3.980903839619436013e+01,6.674515800203873539e+01
1.330447162759089395e+02,3.981005776418620457e+01,6.679089364593951927e+01
1.331797485558953440e+02,3.992443085287121818e+01,6.684553177030241500e+01
1.330260278627251012e+02,3.984125042473666412e+01,6.683255181787292543e+01
1.330608902480462064e+02,3.984145429833503016e+01,6.673754672103295604e+01
1.331317703024124910e+02,3.987516139993203979e+01,6.681685355079849842e+01
1.331722731906218087e+02,4.003955147808358817e+01,6.679191301393136371e+01
1.331921168875297212e+02,4.003425076452599285e+01,6.685395854570165852e+01
1.332727828746177465e+02,3.995059463132857758e+01,6.687189942235814044e+01
1.333660210669384867e+02,4.012748895684675432e+01,6.706877336051647376e+01
1.334346585117227448e+02,4.014889568467550163e+01,6.718715596330275730e+01
1.334237852531430519e+02,4.025205572545021937e+01,6.713326537546720374e+01
1.333254502208630754e+02,4.010030581039755049e+01,6.693632347944274841e+01
1.331355759429153807e+02,3.967196738022425961e+01,6.665932721712538012e+01
1.324795107033639283e+02,3.905898742779476862e+01,6.628895684675501343e+01
1.318908596670064526e+02,3.858273870200475386e+01,6.584125042473665701e+01
1.318625891946992965e+02,3.848372409106354297e+01,6.583819232076112371e+01
1.318006116207951095e+02,3.857635066258919210e+01,6.602595990485899335e+01
1.320345905538566171e+02,3.882446483180428487e+01,6.602725110431532585e+01
1.321739041794087655e+02,3.891654774040095077e+01,6.611756710839279094e+01
1.322215426435609800e+02,3.904376486578321703e+01,6.621889228678219297e+01
1.322557254502208650e+02,3.905273530411145089e+01,6.610193679918450016e+01
1.325530411145090000e+02,3.913211009174312238e+01,6.635174991505266462e+01
1.324012232415902020e+02,3.911634386680258046e+01,6.626822969758750048e+01
1.321634386680258331e+02,3.910016989466530646e+01,6.609303431872238832e+01
1.321860686374447766e+02,3.893876996262317647e+01,6.612436289500509190e+01
1.322649677200136011e+02,3.911077132178049709e+01,6.612110091743119256e+01
1.321856608902480446e+02,3.901800883452259683e+01,6.616384641522256516e+01
1.322689092762487348e+02,3.891858647638463964e+01,6.618498131158681019e+01
1.322674821610601441e+02,3.914767244308528404e+01,6.627903499830105716e+01
1.323537886510363535e+02,3.926843357118586653e+01,6.634855589534488729e+01
1.324769962623173569e+02,3.931049949031600477e+01,6.647373428474345758e+01
1.324930343187223798e+02,3.933204213387699610e+01,6.639184505606523601e+01
1.325731566428814006e+02,3.928066598708800683e+01,6.654651715936120127e+01
1.325625552157662241e+02,3.937111790689772306e+01,6.655344886170574625e+01
1.326447162759089338e+02,3.936472986748216130e+01,6.657777777777778283e+01
1.326835202174651727e+02,3.936466190961603928e+01,6.659510703363913819e+01
1.325634386680258103e+02,3.946388039415562332e+01,6.659463132857628409e+01
1.325264016309888007e+02,3.946659870880054655e+01,6.648338430173292579e+01
1.325745158002038693e+02,3.934998301053347092e+01,6.644002718314645506e+01
1.325235474006116192e+02,3.945694869181107833e+01,6.653618756371049869e+01
1.326836561331974167e+02,3.957349643221203195e+01,6.662779476724431049e+01
1.327106354060482545e+02,3.958600067957866031e+01,6.658994223581379401e+01
1.327075773020727070e+02,3.964070676180767805e+01,6.660903839619436440e+01
1.328714916751613941e+02,3.962473666326877009e+01,6.659408766564729376e+01
