1.347585623678646982e+02,4.218294573643410672e+01,6.694186046511627808e+01
1.348585623678646925e+02,4.227357293868922028e+01,6.703262861169838516e+01
1.348042988019732320e+02,4.212262156448203143e+01,6.699746300211415928e+01
1.347673009161381117e+02,4.226321353065539199e+01,6.705926708949964166e+01
1.348514446793516584e+02,4.230260747004933108e+01,6.696279069767442138e+01
1.349943622269203729e+02,4.248752642706131155e+01,6.704799154334038747e+01
1.349735729386892160e+02,4.234601832276251088e+01,6.694002818886539785e+01
1.349734319943622154e+02,4.242762508809020261e+01,6.702917547568709722e+01
1.348909795630725910e+02,4.228372093023255474e+01,6.696384778012685501e+01
1.351591966173361641e+02,4.254460887949259984e+01,6.720887949260041694e+01
1.352152924594785190e+02,4.266920366455250502e+01,6.720345313601127657e+01
1.348767441860465226e+02,4.229978858350951043e+01,6.696779422128258830e+01
1.349968992248062136e+02,4.245510923185342023e+01,6.710338266384778194e+01
1.352014799154333957e+02,4.263572938689218006e+01,6.737033121916843470e+01
1.352621564482029726e+02,4.272755461592670656e+01,6.744749823819591938e+01
1.351383368569415211e+02,4.254503171247357329e+01,6.720676532769556388e+01
1.352757575757575808e+02,4.270606060606060339e+01,6.736793516560958039e+01
1.352845665961945087e+02,4.260338266384778194e+01,6.731945031712473337e+01
1.354455954897815388e+02,4.267906976744185954e+01,6.738280479210712315e+01
1.353976039464411656e+02,4.278393234672304146e+01,6.731205073995771215e+01
1.354890768146582047e+02,4.285680056377730551e+01,6.736617336152220048e+01
1.351790697674418595e+02,4.252396053558844358e+01,6.715651867512332274e+01
1.346584918957011894e+02,4.199133192389006553e+01,6.686892177589851372e+01
1.342954193093727895e+02,4.166765327695560472e+01,6.649584214235376578e+01
1.342502466525722298e+02,4.158992248062015307e+01,6.649337561663142537e+01
1.343393939393939434e+02,4.171035940803382402e+01,6.659767441860465453e+01
1.343937984496124045e+02,4.165968992248062364e+01,6.660641296687808222e+01
1.343319238900634218e+02,4.158062015503875841e+01,6.659704016913319435e+01
1.344701198026779423e+02,4.185003523608174447e+01,6.695186751233262612e+01
1.344751233262861092e+02,4.186723044397462701e+01,6.686222692036645299e+01
1.344676532769556161e+02,4.179598308668076356e+01,6.676264975334743212e+01
1.344957011980267794e+02,4.186955602536998100e+01,6.674806201550387641e+01
1.344852008456659576e+02,4.191085271317829353e+01,6.681656095842141951e+01
1.342162085976039521e+02,4.167547568710359229e+01,6.652924594785059753e+01
1.342845665961945087e+02,4.162085976039464441e+01,6.646391825229034112e+01
1.345074700493305215e+02,4.183678646934460943e+01,6.667646229739253272e+01
1.344568005637773069e+02,4.198294573643411098e+01,6.670965468639887774e+01
1.345061310782241151e+02,4.197082452431289568e+01,6.676546863988724567e+01
1.345042988019732206e+02,4.197575757575757649e+01,6.677336152219872645e+01
1.344756166314305972e+02,4.192544045102184924e+01,6.685362931642001172e+01
1.345480620155038878e+02,4.202882311486962408e+01,6.695933756166314765e+01
1.345920366455250132e+02,4.210295983086680849e+01,6.673002114164904697e+01
1.345516560958421337e+02,4.219577167019027542e+01,6.687315010570824825e+01
1.344330514446793643e+02,4.211205073995771642e+01,6.686476391825229371e+01
1.345186751233262896e+02,4.215292459478506260e+01,6.677364341085271349e+01
1.345889358703312269e+02,4.206589147286821628e+01,6.675510923185342449e+01
1.345587737843551679e+02,4.212410147991543141e+01,6.686208597603946657e+01
1.347023255813953426e+02,4.227653276955602735e+01,6.695588442565187393e+01
1.347670894996476534e+02,4.237096546863988777e+01,6.685243128964059167e+01
1.346092318534178958e+02,4.230359408033826440e+01,6.673544749823820155e+01
1.348841437632135296e+02,4.225736434108527106e+01,6.676272022551091823e+01
1.347229034531360128e+02,4.223784355179704164e+01,6.673847780126850182e+01
1.347859760394644013e+02,4.232311486962650093e+01,6.673474277660324105e+01
1.348095137420718856e+02,4.227188160676532647e+01,6.673305144467934724e+01
1.348614517265679922e+02,4.220084566596194264e+01,6.674904862579280973e+01
1.347269203664552606e+02,4.222135306553911249e+01,6.687639182522903525e+01
1.348129668780831594e+02,4.223255813953488058e+01,6.688717406624382988e+01
1.346316420014094319e+02,4.220035236081747598e+01,6.681071176885130569e+01
1.344362931642001513e+02,4.194207188160676480e+01,6.668301620859760703e+01
1.343645525017618070e+02,4.180147991543340424e+01,6.657470049330514428e+01
1.339002818886539785e+02,4.155658914728682163e+01,6.637681465821000870e+01
1.338790697674418482e+02,4.141599718111346107e+01,6.614460887949259416e+01
1.339484143763213524e+02,4.152311486962649667e+01,6.631176885130373932e+01
1.338136715997181057e+02,4.142896405919661618e+01,6.625560253699788404e+01
1.339004228329809791e+02,4.150373502466526077e+01,6.632114164904862719e+01
1.338641296687808335e+02,4.159682875264270763e+01,6.642621564482030294e+01
1.342208597603946316e+02,4.166680761099365782e+01,6.653523608174771198e+01
1.341855532064834335e+02,4.178195912614517482e+01,6.643544749823819018e+01
1.341713178294573652e+02,4.157159971811134369e+01,6.631035940803383255e+01
1.341452431289640685e+02,4.157667371388301802e+01,6.637230443974630134e+01
1.339821000704721712e+02,4.159196617336152002e+01,6.618992248062015449e+01
1.340540521494009738e+02,4.163664552501762017e+01,6.631952078928823369e+01
1.341973220577871757e+02,4.175898520084566456e+01,6.649260042283297878e+01
1.342059196617336170e+02,4.171804087385482518e+01,6.646109936575052757e+01
1.342861874559548880e+02,4.178266384778012821e+01,6.651508104298801527e+01
1.344066243833685803e+02,4.182656800563777466e+01,6.660620155038759549e+01
1.342916842847075429e+02,4.185038759689922472e+01,6.655968992248061511e+01
1.344439746300211311e+02,4.183883016208597638e+01,6.667441860465116577e+01
1.344682170542635617e+02,4.187744890768146888e+01,6.672262156448202575e+01
1.344039464411557390e+02,4.201444679351656220e+01,6.668062015503875273e+01
1.344078928823115007e+02,4.197991543340380360e+01,6.674242424242424931e+01
1.344468639887244592e+02,4.189675828047921158e+01,6.673213530655391423e+01
1.343410852713178372e+02,4.192184637068358199e+01,6.671451726568005824e+01
1.345859055673009266e+02,4.200521494009866075e+01,6.688449612403100275e+01
1.347094432699083768e+02,4.203199436222691787e+01,6.688498942917547652e+01
1.347169837914023844e+02,4.202741367159971730e+01,6.683530655391120945e+01
1.346967582804792016e+02,4.206906272022551008e+01,6.682522903453136109e+01
1.347398167723749225e+02,4.202452431289640344e+01,6.688146582100070248e+01
1.349149400986610203e+02,4.218738548273432087e+01,6.696701902748414170e+01
1.349873854827343109e+02,4.232064834390416053e+01,6.704637068357997975e+01
1.350522903453135939e+02,4.248125440451021717e+01,6.696800563777307502e+01
1.349994362226920259e+02,4.218336856941508017e+01,6.685891472868216567e+01
1.344837209302325505e+02,4.183812544045102300e+01,6.659922480620154772e+01
1.341112755461592769e+02,4.172226920366455261e+01,6.643777307963354417e+01
1.340475687103593998e+02,4.166553911205073746e+01,6.633572938689218290e+01
1.339123326286116935e+02,4.155285412262156797e+01,6.629238900634248921e+01
1.340055673009161410e+02,4.152868217054263766e+01,6.636173361522199343e+01
1.339849894291754708e+02,4.146300211416490811e+01,6.624270613107822214e+01
1.341469344608879624e+02,4.161346018322762319e+01,6.646941508104298180e+01
1.341866102889358672e+02,4.169112050739957454e+01,6.657639182522903809e+01
1.342483439041578492e+02,4.181127554615926556e+01,6.658957011980267282e+01
1.341963354474982282e+02,4.172776603241719329e+01,6.656201550387596910e+01
1.341501057082452348e+02,4.170803382663847714e+01,6.642734319943622268e+01
1.340954897815362870e+02,4.165757575757575637e+01,6.643587033121916363e+01
1.342212825933756051e+02,4.181254404510218592e+01,6.661162790697675007e+01
1.342479210711768758e+02,4.188597603946440984e+01,6.668202959830867371e+01
1.342410852713178429e+02,4.175482734319943745e+01,6.659450317124735363e+01
1.342619450317124858e+02,4.178414376321352819e+01,6.667413671599717873e+01
1.342732205778717400e+02,4.185750528541225890e+01,6.658477801268499263e+01
1.344718111346018361e+02,4.201268498942917518e+01,6.673594080338266110e+01
1.346861169837914076e+02,4.215440451021846258e+01,6.689055673009161751e+01
1.346579281183932437e+02,4.212057787174066448e+01,6.687808315715292906e+01
1.346946441155743344e+02,4.204510218463706650e+01,6.690951374207187996e+01
1.346594785059901369e+02,4.203861874559549250e+01,6.682466525722340123e+01
1.346486257928118278e+02,4.207688513037350475e+01,6.678879492600422907e+01
1.348090204369274261e+02,4.225947850599013123e+01,6.700556730091614099e+01
1.348242424242424136e+02,4.228597603946440842e+01,6.700669485553206073e+01
1.347952783650458173e+02,4.226314305849189878e+01,6.690063424947146586e+01
1.347942917547568698e+02,4.219781536293164237e+01,6.696645525017618183e+01
1.348427766032417310e+02,4.229591261451726325e+01,6.696892177589852224e+01
1.348630725863283999e+02,4.237075405214940105e+01,6.701846370683580290e+01
1.349557434813248733e+02,4.235708245243129255e+01,6.701360112755462239e+01
1.350835799859055726e+02,4.231550387596899299e+01,6.707963354474982509e+01
1.349152924594785077e+02,4.231268498942917233e+01,6.705454545454544757e+01
1.348362226920366425e+02,4.241775898520084809e+01,6.683009161381254160e+01
1.348485553206483303e+02,4.235158562367864477e+01,6.680690627202254461e+01
1.348918252290345379e+02,4.235849189570119933e+01,6.687265680056377448e+01
1.349310077519379831e+02,4.250500352360817402e+01,6.708625792811839972e+01
1.348486257928118448e+02,4.247582804792106970e+01,6.696568005637773524e+01
1.345457364341085338e+02,4.223150105708245405e+01,6.670747004933051016e+01
1.340322057787174117e+02,4.186011275546159283e+01,6.649830866807610619e+01
1.337182522903453048e+02,4.145912614517265382e+01,6.625038759689923040e+01
1.337544045102184498e+02,4.142713178294573595e+01,6.611677237491190340e+01
1.340634249471458759e+02,4.156243833685694256e+01,6.633932346723044304e+01
1.342130373502466512e+02,4.171028893587033082e+01,6.653495419309372494e+01
1.340658914728682305e+02,4.158583509513741916e+01,6.645081042988019249e+01
1.339596194503171205e+02,4.154714587737843345e+01,6.643488372093023031e+01
1.341078224101480032e+02,4.169668780831571553e+01,6.655172656800563402e+01
1.340778012684989449e+02,4.159076814658209997e+01,6.646589147286822197e+01
1.341503171247357216e+02,4.158076109936575193e+01,6.643861874559549108e+01
1.341856236786469481e+02,4.173340380549682749e+01,6.647540521494009624e+01
1.343161381254404603e+02,4.189739252995067176e+01,6.660613107822409518e+01
1.343893587033121833e+02,4.194369274136715831e+01,6.673157152924595437e+01
1.343712473572938677e+02,4.180902043692741188e+01,6.671937984496123875e+01
1.342526427061310699e+02,4.183706835799858936e+01,6.655454545454544757e+01
1.344298801973220634e+02,4.199541930937279943e+01,6.679274136715997656e+01
1.346063424947145961e+02,4.202593375616631732e+01,6.683481324876673568e+01
1.346095842142353831e+02,4.212374911909795827e+01,6.676145172656801208e+01
1.345893587033122003e+02,4.220281888653981639e+01,6.682198731501057409e+01
1.347038054968287497e+02,4.236427061310781994e+01,6.688195912614517624e+01
1.346804087385482660e+02,4.224460887949260268e+01,6.686920366455250075e+01
1.346298801973220520e+02,4.224904862579280973e+01,6.687047216349542111e+01
1.345202959830866689e+02,4.227434813248766687e+01,6.689048625792811720e+01
1.347046511627906966e+02,4.240937279774489355e+01,6.693826638477801794e+01
1.346429175475687146e+02,4.225341789992953068e+01,6.681226215644819888e+01
1.347396053558844358e+02,4.238238195912614259e+01,6.695257223396758661e+01
1.347152924594785190e+02,4.223720930232558146e+01,6.694961240310077244e+01
1.347353065539112151e+02,4.245926708949964734e+01,6.705116279069767415e+01
1.347472868217054156e+02,4.247336152219872929e+01,6.691169837914023333e+01
1.347618745595489713e+02,4.243481324876673710e+01,6.697399577167018947e+01
1.350198731501056955e+02,4.244686398872445210e+01,6.705384073291050129e+01
1.348809725158562287e+02,4.253735024665257214e+01,6.704503171247357329e+01
1.348750528541226288e+02,4.248710359408033810e+01,6.694883720930232585e+01
1.347990133897110638e+02,4.237033121916842759e+01,6.700324171952078700e+01
1.349433403805496710e+02,4.243072586328400320e+01,6.695574348132487330e+01
1.349584918957012007e+02,4.252325581395349019e+01,6.703086680761099103e+01
1.348319943622269079e+02,4.250155038759690029e+01,6.698336856941507733e+01
1.348766737138830081e+02,4.250472163495419409e+01,6.691846370683579437e+01
1.348829457364340954e+02,4.252642706131078398e+01,6.696955602536998242e+01
1.348409443269908365e+02,4.238259337561662932e+01,6.695236081747709989e+01
1.344783650458068962e+02,4.214897815362931510e+01,6.661726568005637716e+01
1.340255109231853510e+02,4.175673009161381088e+01,6.628759689922480902e+01
1.337832276250881023e+02,4.127660324171952055e+01,6.605482734319943461e+01
1.337336856941508074e+02,4.128132487667371464e+01,6.603502466525722525e+01
1.335167723749119091e+02,4.128653981677237539e+01,6.601515151515151558e+01
1.336811134601832407e+02,4.122536997885835319e+01,6.611642001409443026e+01
1.337891472868217022e+02,4.144517265680056539e+01,6.614954193093727497e+01
1.339226920366455147e+02,4.146004228329809393e+01,6.631085271317829211e+01
1.337955602536997901e+02,4.144665257223396537e+01,6.622417195207893315e+01
1.338028188865398249e+02,4.142022551092318849e+01,6.619668780831571553e+01
1.337496828752642841e+02,4.133868921775898286e+01,6.609154334038055367e+01
1.337412966878083296e+02,4.144207188160676480e+01,6.621310782241015147e+01
1.338672304439746199e+02,4.147011980267794229e+01,6.632762508809020119e+01
1.339398872445383972e+02,4.154834390415786061e+01,6.631226215644819888e+01
1.339575052854122532e+02,4.150331219168428731e+01,6.623875968992247465e+01
1.339398872445383972e+02,4.150606060606060765e+01,6.627089499647638604e+01
1.339334742776603377e+02,4.158590556730091947e+01,6.635595489781536571e+01
1.341084566596194634e+02,4.174904862579280973e+01,6.642734319943622268e+01
1.340175475687103699e+02,4.175377026074700382e+01,6.641818181818182154e+01
1.339525722339675724e+02,4.186751233262861405e+01,6.645207892882311285e+01
1.341733615221987179e+02,4.183340380549682891e+01,6.637794221282592844e+01
1.340882311486962521e+02,4.194129668780831821e+01,6.641324876673714073e+01
1.342337561663142935e+02,4.205708245243128829e+01,6.639725158562367824e+01
1.343328400281888548e+02,4.203805496828752553e+01,6.639485553206483814e+01
1.343176180408738674e+02,4.181733615221987321e+01,6.631479915433403960e+01
1.343362226920366425e+02,4.177131782945736660e+01,6.642121212121212182e+01
1.344431289640591842e+02,4.196518675123326148e+01,6.647540521494009624e+01
1.344186751233262953e+02,4.201099365750528847e+01,6.645440451021846684e+01
1.344450317124735648e+02,4.201987315010570967e+01,6.659450317124735363e+01
1.344312896405919560e+02,4.198350951374207085e+01,6.664869626497532806e+01
1.345515151515151615e+02,4.199696969696969973e+01,6.675440451021846400e+01
1.346397463002114137e+02,4.212022551092318423e+01,6.687209302325581461e+01
1.346620859760394637e+02,4.209400986610288697e+01,6.681472868217053929e+01
1.346100775193798427e+02,4.230126849894291752e+01,6.696899224806202255e+01
1.346670894996476306e+02,4.227998590556730107e+01,6.694954193093728634e+01
1.347014799154333957e+02,4.231169837914023901e+01,6.693354474982382385e+01
1.347587033121916704e+02,4.239901338971106526e+01,6.700267794221282713e+01
1.348009866102889305e+02,4.252487667371388369e+01,6.689971811134601865e+01
1.346528541226215623e+02,4.242107117688512830e+01,6.670704721634953671e+01
1.344740662438336756e+02,4.215024665257223546e+01,6.661522198731501021e+01
1.339683579985905624e+02,4.186560958421423351e+01,6.637392529950669484e+01
1.338202255109231942e+02,4.155630725863284169e+01,6.621430584918957152e+01
1.338736434108527078e+02,4.154644115574348007e+01,6.628794926004228216e+01
1.339161381254404546e+02,4.165362931642001598e+01,6.631388301620859238e+01
1.341711064129668785e+02,4.174552501761804280e+01,6.645137420718816657e+01
1.341451021846370679e+02,4.178928823114869573e+01,6.646793516560958892e+01
1.341640591966173304e+02,4.172614517265679979e+01,6.656807610993656965e+01
1.341676532769556047e+02,4.186307258632839989e+01,6.648280479210711746e+01
1.341044397463002156e+02,4.198012684989429033e+01,6.637265680056377448e+01
1.340859760394644127e+02,4.192389006342494895e+01,6.637230443974630134e+01
1.342479210711768758e+02,4.199950669485553334e+01,6.647047216349541543e+01
1.343441860465116235e+02,4.205123326286116736e+01,6.657977448907681151e+01
1.343481324876673852e+02,4.192755461592670940e+01,6.655271317829456734e+01
1.344527836504580591e+02,4.199260042283297878e+01,6.657688513037349765e+01
1.342940098661028969e+02,4.196772374911909509e+01,6.645602536997886034e+01
1.344482029598308657e+02,4.200782241014799467e+01,6.649830866807610619e+01
1.345984496124031011e+02,4.213220577871740602e+01,6.662847075405214525e+01
1.345494714587737803e+02,4.217498238195912563e+01,6.666173361522199059e+01
1.345375616631430660e+02,4.218914728682170789e+01,6.681430584918956583e+01
1.345334038054968175e+02,4.219175475687103472e+01,6.683713883016208968e+01
1.346131782945736575e+02,4.225687103594080440e+01,6.696180408738548806e+01
1.347136715997181113e+02,4.231346018322762603e+01,6.699126145172657232e+01
1.346868921775898400e+02,4.225384073291049702e+01,6.692121212121212182e+01
1.347192389006342523e+02,4.240091613812543869e+01,6.687124735729386771e+01
1.348700493305144334e+02,4.239316420014094433e+01,6.695172656800563971e+01
1.347576462297392652e+02,4.242029598308668170e+01,6.687223396758280103e+01
1.347663847780126787e+02,4.243629316420014419e+01,6.686835799859055385e+01
1.349114164904862605e+02,4.256483439041578265e+01,6.701183932346722827e+01
1.349451726568005654e+02,4.259260042283298020e+01,6.708047921071177200e+01
1.350194503171247220e+02,4.264305849189570097e+01,6.709711064129669467e+01
1.350482029598308600e+02,4.275405214940098375e+01,6.703657505285411844e+01
1.351285412262156456e+02,4.264080338266384729e+01,6.714404510218463429e+01
1.350897815362931738e+02,4.268893587033122117e+01,6.718696264975335453e+01
1.353443269908386242e+02,4.279541930937279659e+01,6.735961945031712617e+01
1.352279774489076942e+02,4.285454545454545183e+01,6.714940098661028856e+01
1.352806201550387470e+02,4.291536293164200089e+01,6.714897815362931510e+01
1.352901338971106497e+02,4.280683579985905851e+01,6.711684284707540371e+01
1.352191684284707662e+02,4.287871740662438214e+01,6.732403100775194105e+01
1.349300211416490356e+02,4.265412262156448264e+01,6.711472868217053644e+01
1.347706131078224132e+02,4.245715292459478718e+01,6.696243833685694824e+01
1.343212825933756278e+02,4.212973925299506561e+01,6.650824524312896813e+01
1.341341085271317866e+02,4.190775193798449294e+01,6.633016208597604191e+01
1.339983791402395923e+02,4.170507399577167007e+01,6.628090204369274829e+01
1.340693446088795042e+02,4.186356589147286655e+01,6.638780831571529006e+01
1.341166314305849312e+02,4.174263565891472894e+01,6.634742776603241055e+01
1.342281183932346664e+02,4.185560253699788547e+01,6.644221282593375122e+01
1.341806906272022673e+02,4.170380549682874971e+01,6.643798449612403090e+01
1.341871740662438413e+02,4.177575757575757365e+01,6.643333333333333712e+01
1.341391120507399535e+02,4.174778012684989648e+01,6.647596899224805611e+01
1.342205073995771727e+02,4.186835799859055385e+01,6.654256518675123289e+01
1.344393939393939377e+02,4.197744890768146320e+01,6.671240310077519098e+01
1.341424947145877411e+02,4.189696969696969830e+01,6.662529950669485856e+01
1.342160676532769514e+02,4.201952078928822942e+01,6.675306553911205754e+01
1.341589852008456774e+02,4.189781536293164521e+01,6.666723044397463127e+01
1.343453840732910578e+02,4.214348132487667442e+01,6.672445384073290597e+01
1.343800563777307957e+02,4.230965468639887206e+01,6.677378435517969990e+01
1.345997181113460215e+02,4.225771670190275131e+01,6.690704721634953955e+01
1.345772374911909708e+02,4.222071881606765231e+01,6.686539816772375389e+01
1.345355884425651993e+02,4.218527131782946071e+01,6.672621564482030010e+01
1.346026779422128357e+02,4.205651867512332842e+01,6.669830866807610903e+01
1.346710359408033924e+02,4.225081042988019675e+01,6.675341789992953068e+01
1.348066948555320721e+02,4.238773784355179686e+01,6.689464411557435142e+01
1.349205073995771613e+02,4.248442565186751096e+01,6.699267089499647909e+01
1.349207892882311626e+02,4.257463002114165107e+01,6.699704016913318583e+01
1.347674418604651123e+02,4.240535588442565285e+01,6.691254404510218023e+01
1.346368569415081140e+02,4.246546863988724141e+01,6.684566596194503063e+01
1.347930937279774355e+02,4.250697674418604777e+01,6.691775898520084809e+01
1.348615926708949928e+02,4.254559548978153316e+01,6.708456659619450591e+01
1.351131078224101429e+02,4.267470049330514570e+01,6.711120507399577662e+01
1.351677942212826053e+02,4.260873854827342910e+01,6.712572233967583202e+01
1.349197322057787289e+02,4.247019027484143550e+01,6.695433403805496653e+01
1.349041578576462257e+02,4.250507399577166723e+01,6.698738548273432514e+01
1.349227625088090292e+02,4.257653276955602450e+01,6.706948555320647642e+01
1.351275546159266980e+02,4.272642706131077972e+01,6.718513037350246009e+01
1.352496124031007696e+02,4.276152219873149818e+01,6.718759689922480050e+01
1.352478505990133897e+02,4.279830866807611045e+01,6.730620155038759833e+01
1.350176885130373421e+02,4.247871740662438356e+01,6.702797744890767717e+01
1.345719520789288310e+02,4.220535588442565000e+01,6.666201550387596342e+01
1.340892882311486858e+02,4.198710359408033810e+01,6.639372797744890420e+01
1.339896405919661788e+02,4.195764622973925384e+01,6.639408033826639155e+01
1.342295278365045874e+02,4.203227625088090491e+01,6.642276250880901500e+01
1.342283298097251532e+02,4.204622973925299334e+01,6.656948555320647642e+01
1.343012684989429317e+02,4.207533474277660446e+01,6.653164200140943763e+01
1.341942212825933893e+02,4.200091613812544011e+01,6.646067653276955411e+01
1.343455954897815445e+02,4.211226215644820314e+01,6.655419309372797443e+01
1.344551092318534131e+02,4.217075405214939821e+01,6.664982381959126201e+01
1.346094432699083825e+02,4.213375616631430631e+01,6.664298801973220066e+01
1.346267794221282657e+02,4.213918252290345379e+01,6.684770965468639758e+01
1.346692741367159840e+02,4.204876673713882695e+01,6.669943622269204297e+01
1.344912614517265581e+02,4.207089499647639030e+01,6.663551797040169333e+01
1.344458773784355117e+02,4.199760394644115280e+01,6.658019732205778496e+01
1.345044397463002213e+02,4.207026074700493012e+01,6.673939393939393483e+01
1.345789992952783791e+02,4.226666666666666572e+01,6.683276955602536873e+01
1.346768851303735062e+02,4.233756166314305602e+01,6.684143763213531031e+01
1.346740662438336926e+02,4.236370683579986007e+01,6.691789992952783450e+01
1.347226920366455261e+02,4.234883720930232442e+01,6.695095137420719311e+01
1.346405919661733606e+02,4.221937984496123875e+01,6.674115574348132895e+01
1.347066948555320778e+02,4.243516560958421735e+01,6.697794221282593696e+01
1.347711064129668728e+02,4.243467230443974358e+01,6.696934460887949569e+01
1.349697674418604549e+02,4.256680761099365640e+01,6.703727977448907893e+01
1.347610993657505389e+02,4.265828047921070976e+01,6.712297392529950457e+01
1.345301620859760305e+02,4.253742071881606535e+01,6.670655391120507716e+01
1.348679351656095946e+02,4.263742071881606677e+01,6.686617336152220048e+01
1.348584214235376919e+02,4.260704721634954240e+01,6.683495419309372210e+01
1.349014799154334128e+02,4.260338266384778194e+01,6.688259337561663642e+01
1.348844961240310170e+02,4.264312896405919417e+01,6.699584214235376578e+01
1.350763918252290239e+02,4.283890063424946959e+01,6.726088794926003800e+01
1.350141649048625823e+02,4.273361522198731421e+01,6.709133192389006695e+01
1.350921775898520139e+02,4.276208597603946515e+01,6.724848484848484986e+01
1.351412262156448207e+02,4.281768851303735346e+01,6.722466525722339270e+01
1.353909090909091049e+02,4.293840732910500435e+01,6.735842142353770612e+01
1.350587033121916818e+02,4.255130373502466767e+01,6.702057787174065595e+01
1.347414376321353018e+02,4.212755461592671224e+01,6.669866102889358217e+01
1.341862579281183798e+02,4.186356589147286655e+01,6.644221282593375122e+01
1.339490486257928126e+02,4.170225510923185652e+01,6.620704721634953671e+01
1.338083157152924514e+02,4.156532769556025642e+01,6.603798449612402521e+01
1.338508809020436843e+02,4.155236081747709420e+01,6.609943622269203445e+01
1.339211416490486215e+02,4.162431289640591814e+01,6.615257223396758945e+01
1.338665257223396736e+02,4.171494009866103170e+01,6.623988724453840859e+01
1.340498942917547538e+02,4.188202959830866945e+01,6.636962649753347421e+01
1.341098661028893559e+02,4.206913319238900328e+01,6.658153629316420563e+01
1.343803382663847685e+02,4.227977448907681435e+01,6.681127554615926556e+01
1.343188160676532732e+02,4.213615221987315351e+01,6.684982381959126485e+01
1.341713883016208513e+02,4.201705426356588902e+01,6.660514446793516186e+01
1.341754052149400991e+02,4.200458069062720057e+01,6.668167723749118636e+01
1.342003523608174760e+02,4.215144467935165551e+01,6.662741367159971162e+01
1.343592670894996388e+02,4.223516560958421451e+01,6.677413671599718725e+01
1.344551092318534131e+02,4.230521494009865791e+01,6.682988019732205487e+01
