6.870957969810275756e+01,3.975903614457831359e-01,1.088541233901121785e+01
6.885717871485944386e+01,3.994339426672205984e-01,1.071471229746572540e+01
6.904350159257720065e+01,4.069986843927433928e-01,1.066522988505747094e+01
6.892080390527627287e+01,4.110407145824678254e-01,1.062115704196094690e+01
6.855753185154411256e+01,4.303160919540229834e-01,1.052064291649356065e+01
6.847548815953469159e+01,4.171253981443013292e-01,1.051407353552139590e+01
6.871177814707104403e+01,4.383741864007755229e-01,1.054936123805567050e+01
6.891543761251904243e+01,4.560829524996538042e-01,1.060115461847389540e+01
6.856244806813461423e+01,4.984506993491206184e-01,1.065440209112311365e+01
6.829608953053593723e+01,5.307436643124221476e-01,1.070318342334856609e+01
6.823627267691455245e+01,5.546150117712228544e-01,1.071554320731200605e+01
6.823667082121589544e+01,5.773092369477911268e-01,1.075277835479850452e+01
6.832385576789918957e+01,5.894959146932557958e-01,1.078630037390943031e+01
6.912011840465309831e+01,5.275325439689794171e-01,1.082889315884226633e+01
6.974395859299265510e+01,5.037737155518626775e-01,1.090381352998199738e+01
7.014877613903891529e+01,5.123338180307436263e-01,1.088933319484835849e+01
7.013755020080321856e+01,4.842127129206481029e-01,1.083328140146794105e+01
6.952793068827031675e+01,4.625138484974380404e-01,1.058853517518349285e+01
6.907415004846974682e+01,4.197912339011217187e-01,1.044583506439551357e+01
6.900675979781193803e+01,3.915489544384434528e-01,1.040613315330286603e+01
6.885138831186816333e+01,3.713647694225176710e-01,1.039539191247749628e+01
6.892681069104001779e+01,3.738142224068688457e-01,1.036785071319761720e+01
6.895706100263122096e+01,3.793622766929788392e-01,1.037192736463093823e+01
6.928822185292895597e+01,3.825128098601301985e-01,1.037954403822185334e+01
6.964902714305497966e+01,3.891427780085860433e-01,1.044952222683838805e+01
6.978521846004709062e+01,3.969152471956792771e-01,1.045432592438720398e+01
6.970574539537460623e+01,3.951235978396344106e-01,1.043127683146378537e+01
6.982883257166596991e+01,3.986116881318376715e-01,1.049126679130314344e+01
6.994741033097908200e+01,3.841919401744910423e-01,1.047170578867192958e+01
6.936916632045422659e+01,4.333627613903891507e-01,1.049515302589668941e+01
6.852098047361860722e+01,4.295198033513363822e-01,1.051479192632599435e+01
6.822489094308266999e+01,4.394734108849189802e-01,1.055859645478465580e+01
6.825177433873425059e+01,4.599085999169090222e-01,1.066990375294280646e+01
6.853027627752388184e+01,4.554684254258413167e-01,1.068811452707381271e+01
6.862293138069519216e+01,4.671098185846835893e-01,1.063748961362692214e+01
6.894306536490790904e+01,4.704507685916078374e-01,1.071662512117435284e+01
6.925784171167428838e+01,4.870689655172413812e-01,1.079751765683423415e+01
6.962536352305774301e+01,5.040853067442182533e-01,1.085924733416424282e+01
6.979189170475002868e+01,5.157526658357568516e-01,1.074575024234870568e+01
6.988618266168120385e+01,5.232481650740894441e-01,1.061056294142085576e+01
7.012091469325578430e+01,5.162027420024927205e-01,1.059841088491898553e+01
7.061955580944467670e+01,5.310985320592715997e-01,1.061213820800443131e+01
7.080189724414900354e+01,5.353223237778701460e-01,1.063375051931865478e+01
6.998185846835617951e+01,5.169384434288879504e-01,1.049452984351197848e+01
6.882237570973549623e+01,4.872247611134191692e-01,1.029237640216036631e+01
6.831634295803905843e+01,4.613626921479019316e-01,1.017846385542168619e+01
6.810597562664450777e+01,4.471333610303281914e-01,1.014344446752527418e+01
6.791957485112865811e+01,4.480075474311037143e-01,1.014378202465032608e+01
6.807066195817753851e+01,4.300131560725661273e-01,1.029178784101925004e+01
6.845698310483312810e+01,4.243352721229746716e-01,1.040249792272538443e+01
6.877033998061210696e+01,4.436019941836310543e-01,1.053578105525550512e+01
6.910474657249687880e+01,4.424941143885888217e-01,1.070525204265337216e+01
6.939526208281401409e+01,4.707450491621659183e-01,1.080846662512117362e+01
6.951418605456308342e+01,4.823171998338180444e-01,1.090395201495637778e+01
6.948154687716382227e+01,4.831654203018972416e-01,1.093067961501177088e+01
6.927453780639800129e+01,4.760594100540091467e-01,1.084654133776485274e+01
6.894688235701426038e+01,4.772019110926464247e-01,1.073371070488851942e+01
6.893363973133915579e+01,4.870516548954438307e-01,1.075804078382495454e+01
6.900460462539814444e+01,4.813737709458523750e-01,1.082416735909153793e+01
6.918385611411162017e+01,4.799889212020495566e-01,1.088284171167428305e+01
6.925199937681762208e+01,4.788031436089184578e-01,1.089727011494252906e+01
6.944911542722614683e+01,4.698881733831879459e-01,1.098274996537875658e+01
6.989799716105802929e+01,4.751246364769422525e-01,1.105468425425841339e+01
7.020448171998337727e+01,4.867314083921894241e-01,1.087455857914416235e+01
7.017054424594931561e+01,4.889990998476665407e-01,1.072843096524027118e+01
7.030255504777731801e+01,4.826980335133638222e-01,1.065730162027420036e+01
7.056056986566957789e+01,5.058596454784656249e-01,1.065675633568757874e+01
7.093603725245810665e+01,4.996537875640493231e-01,1.069463197618058459e+01
7.062337280155102803e+01,4.542047500346212408e-01,1.071324089461293383e+01
6.962950941697825158e+01,3.967248303559063882e-01,1.065033409500069261e+01
6.910071319761806308e+01,3.645963162996814777e-01,1.053049266029635866e+01
6.899923833264091400e+01,3.477098047361861233e-01,1.054171859853205895e+01
6.904667809167705173e+01,3.448622074504916202e-01,1.057726596039329792e+01
6.907949903060517727e+01,3.418588145686193291e-01,1.060855490929234257e+01
6.912969117850713019e+01,3.533963439966763542e-01,1.051438512671375136e+01
6.922322046807921936e+01,3.631595346904860633e-01,1.048400498545907844e+01
6.940556190278354620e+01,3.667082121589807508e-01,1.053716590499930739e+01
6.985615738817338638e+01,3.778562525965932783e-01,1.062540679961224122e+01
7.005478811798920447e+01,3.892899182938651115e-01,1.057104279185708329e+01
6.995641185431381359e+01,3.981269907215067017e-01,1.045127925495083865e+01
6.951065468771638223e+01,3.943446198587453044e-01,1.029682523196233213e+01
6.965308648386650248e+01,3.959718183077136078e-01,1.012787356321839027e+01
6.966995568480820111e+01,3.972441490098324590e-01,1.011013883118681633e+01
6.906089011217282803e+01,4.476526796842542621e-01,1.013836380002769744e+01
6.867457762082814554e+01,4.683042514887134633e-01,1.017418813183769544e+01
6.838401883395651737e+01,4.870429995845450555e-01,1.013239163550754718e+01
6.833411231131422880e+01,5.065261044176706529e-01,1.013034898213543755e+01
6.855238194155934650e+01,5.193013433042514837e-01,1.019574851128652604e+01
6.903320177260766854e+01,5.070454230715967237e-01,1.020603102063426171e+01
6.916611272676914268e+01,5.001817615288741692e-01,1.022731443013432973e+01
6.913239163550754540e+01,4.809063841573189557e-01,1.026950907076582276e+01
6.968016895166874747e+01,4.769768730092784903e-01,1.031816057332779479e+01
6.998708627613903843e+01,4.964686331533028629e-01,1.031533028666389740e+01
6.973697375709735979e+01,4.522140285279047101e-01,1.041889973687854898e+01
6.873926741448552491e+01,4.016929788117989397e-01,1.034051724137930961e+01
6.818616708212158528e+01,3.715898075058856054e-01,1.022940901537183223e+01
6.827640735355214474e+01,3.388813876194433083e-01,1.022373978673313921e+01
6.831132287771777101e+01,3.439620551170198270e-01,1.025804078382495454e+01
6.758316022711535709e+01,3.736324608779947321e-01,1.020122732308544578e+01
6.684858399113696237e+01,3.860268660850297850e-01,1.017484593546600280e+01
6.663801758759174731e+01,3.929857360476388117e-01,1.014651710289433595e+01
6.697558336795457024e+01,4.093442736463093756e-01,1.023763156072566183e+01
6.730493525827448309e+01,4.272780778285555914e-01,1.043698933665697304e+01
6.728253531366846119e+01,4.440001384849743826e-01,1.017874948068134522e+01
6.700403337487882993e+01,4.481979642708766032e-01,9.892397174906522039e+00
6.705378410192494698e+01,4.487432488574989442e-01,9.792047500346212630e+00
6.724991344689101425e+01,4.541441628583298695e-01,9.706931172967733445e+00
6.730737605594792683e+01,4.519889904445367756e-01,9.635836449245257285e+00
6.766173313945436973e+01,4.125727046115496566e-01,9.699236601578729022e+00
6.782203815261044610e+01,3.864942528735632044e-01,9.741059063841573717e+00
6.818038533444121185e+01,3.722562664450906889e-01,9.833186193048053525e+00
6.852175079628860033e+01,3.797604209943221121e-01,9.842819554078381827e+00
6.885986186123805908e+01,3.782111203434427305e-01,9.924473757097354465e+00
6.888739440520703283e+01,3.817165212574435418e-01,1.011707173521672942e+01
6.881587557125051546e+01,3.760040160642570406e-01,1.026409950145409233e+01
6.869306536490790904e+01,3.810154410746434128e-01,1.036587730231269866e+01
6.879752631214513769e+01,3.770772746157041722e-01,1.043329351890319856e+01
6.918666043484282113e+01,3.947687300927849585e-01,1.053196406314914846e+01
6.907241898628998911e+01,4.126073258551447021e-01,1.043892812629829692e+01
6.829825335826062371e+01,4.292082121589807508e-01,1.024613973133915046e+01
6.741145616950561248e+01,3.997888104140700505e-01,9.996849466832848918e+00
6.700408530674421570e+01,3.912633291787840917e-01,9.829559617781470138e+00
6.683747922725383717e+01,3.697721922171444131e-01,9.667878410192493277e+00
6.660277316161196381e+01,3.517345243041130054e-01,9.720649840742279224e+00
6.627966175045007446e+01,3.225488159534690702e-01,9.667125398144301940e+00
6.628484628167844050e+01,3.315676499099847740e-01,9.614154895443844495e+00
6.673519076305220210e+01,3.283565295665420436e-01,9.697877717767621419e+00
6.715149390666113050e+01,3.338266860545630599e-01,9.847571319761806663e+00
6.702707381249133789e+01,3.280709043068826825e-01,9.783920163412270554e+00
6.680960912615981329e+01,3.362415177953191892e-01,9.744590430688269578e+00
6.708953053593684501e+01,3.365184877440797750e-01,9.733987674837280224e+00
6.749088595762360399e+01,3.417203295942390362e-01,9.769249411438858388e+00
6.746416701287910200e+01,3.377388865808059748e-01,9.758239855975626043e+00
6.680805117019802708e+01,3.617314083921894241e-01,9.632002146517102403e+00
6.630805117019802708e+01,3.798642847251073040e-01,9.454845243041129166e+00
6.637633291787841472e+01,3.796738678853344151e-01,9.390640146794073218e+00
6.674031470710427527e+01,3.719013986982412368e-01,9.467369477911645959e+00
6.683505574020219342e+01,3.907353552139593011e-01,9.437352859714721376e+00
6.688787044730646869e+01,3.724380279739648025e-01,9.678290749203711130e+00
6.721318896274753740e+01,3.452170751973410723e-01,9.880911577343857388e+00
6.773995118404653226e+01,3.470866223514748605e-01,1.010130175875917402e+01
6.835041026173659873e+01,3.430532474726492032e-01,1.024851128652541199e+01
6.831217109818584277e+01,3.402489267414485763e-01,1.029296496330148258e+01
6.774876229054147814e+01,3.640337210912615862e-01,1.010186435396759386e+01
6.763926395236116207e+01,3.784361584268106649e-01,9.988652887411715753e+00
6.768775965932695726e+01,3.969412131283755474e-01,9.869512532890182044e+00
6.789755574020219342e+01,4.046617504500761853e-01,9.851154618473895397e+00
6.782749965378756940e+01,4.240063703088214897e-01,9.856192009416977484e+00
6.797096143193464002e+01,3.807038498822877814e-01,1.002111895859299295e+01
6.804776000553940207e+01,3.671755989475141702e-01,1.010534378894889862e+01
6.836686400775515438e+01,3.561141116188893396e-01,1.023439447444952144e+01
6.844298746710981618e+01,3.501419470987398030e-01,1.027516098878271755e+01
6.790462712920647448e+01,3.288758482204680589e-01,1.012551931865392518e+01
6.671516237363246660e+01,3.213024511840465447e-01,9.792636061487328902e+00
6.620474137931034875e+01,3.215707658219082998e-01,9.579022988505746738e+00
6.591189759036144835e+01,3.043466971333610438e-01,9.432566472787701883e+00
6.582369997230300385e+01,3.212937958731477694e-01,9.401589115081014469e+00
6.584503531366846119e+01,3.161092646447860588e-01,9.345874878825647158e+00
6.617152229608088021e+01,2.946787148594377514e-01,9.381889627475418436e+00
6.644327309236948054e+01,2.739232793241933028e-01,9.432549162165905443e+00
6.687145997784240592e+01,2.727201911092646536e-01,9.468953399806121496e+00
6.710458212158981439e+01,2.775671652125744626e-01,9.505902922032959168e+00
6.705472753081291160e+01,2.788914277800858543e-01,9.514714028527905043e+00
6.635720468079213674e+01,2.890700733970364422e-01,9.474267760697964391e+00
6.594266722060656605e+01,3.089599778424040877e-01,9.478482897105664051e+00
6.579827066888242371e+01,3.124394128237086288e-01,9.485034967456030586e+00
6.554056744218252106e+01,3.004258412962193536e-01,9.534482758620690390e+00
6.527439932142362977e+01,3.160919540229885083e-01,9.516367192909569894e+00
6.516504812352859233e+01,3.324504916216590722e-01,9.312551931865392874e+00
6.528038014125466759e+01,3.391670128791026140e-01,9.231867123667081287e+00
6.552445125328901554e+01,3.360684115773438507e-01,9.206481096800997577e+00
6.559906868854729112e+01,3.710531782301620396e-01,9.147252804320730846e+00
6.553857672067580609e+01,3.728707935189031764e-01,9.137273230854452422e+00
6.577925495083783858e+01,3.402229608087522505e-01,9.265250657803628442e+00
6.600469117850713019e+01,3.330044315191801885e-01,9.316940174491067594e+00
6.619572254535383138e+01,3.376869547154133788e-01,9.378392881872317233e+00
6.630252908184462513e+01,3.201945713890043121e-01,9.479443636615426882e+00
6.631845485389834494e+01,3.161006093338872835e-01,9.443766445090707506e+00
6.632815745741586966e+01,3.406557263536906244e-01,9.345970087245534685e+00
6.627163827724692169e+01,3.721524027143054969e-01,9.383101371001245639e+00
6.643217698379726244e+01,3.828590222960808753e-01,9.391393158842266331e+00
6.643854729261875036e+01,3.943273092369478094e-01,9.384875709735494453e+00
6.647192217144440463e+01,3.926135576789918091e-01,9.427632945575405543e+00
6.665673902506577519e+01,3.743162304389973660e-01,9.664710566403545755e+00
6.700843027281540287e+01,3.716417393712782014e-01,9.882971541337765231e+00
6.712320835064394942e+01,3.647607672067580409e-01,9.969870862761389674e+00
6.730516029635784037e+01,3.610736047638831159e-01,1.006112380556709596e+01
6.707655622489960479e+01,3.496572496884088332e-01,1.000649148317407544e+01
6.648263744633706551e+01,3.337141670128790927e-01,9.594290956931173397e+00
6.588993906661127653e+01,3.215707658219082998e-01,9.071588076443706683e+00
6.556391947098740047e+01,3.082329317269076330e-01,8.836224207173522416e+00
6.547997161058025029e+01,2.943238471125882993e-01,8.741275446614041655e+00
6.542064810968010136e+01,2.999584545076859343e-01,8.653103794488297140e+00
6.574925564326269978e+01,2.509780501315607149e-01,8.940209112311313433e+00
6.606091607810552091e+01,2.357447029497299618e-01,9.165454923140838872e+00
6.622590361445783458e+01,2.222510732585514515e-01,9.342317546046254861e+00
6.634157318930895997e+01,2.213336103032820801e-01,9.477279808890735069e+00
6.637235147486497056e+01,2.182003877579282713e-01,9.479893712782162751e+00
6.597168847805012604e+01,2.371901398698241237e-01,9.310405414762497500e+00
6.572543622766929161e+01,2.623857498961362777e-01,9.109619512532889374e+00
6.561021672898490920e+01,2.770132253150532908e-01,9.002899529151086710e+00
6.526129518072289670e+01,2.793847805013155994e-01,8.903960670267276001e+00
6.525984974380280335e+01,2.792549508378340817e-01,8.876029981996953921e+00
6.536706307990583298e+01,2.805099709181553824e-01,8.934583160227115073e+00
6.561615427226145414e+01,2.834700872455338527e-01,8.998433388727322679e+00
6.570730335133637823e+01,2.752129206481097046e-01,9.059799542999584787e+00
6.571437474034067350e+01,2.819380972164520216e-01,9.109870516548953745e+00
6.575016445090707862e+01,2.807350090015233168e-01,9.123217005954854741e+00
6.646430549785348774e+01,2.739146240132945831e-01,9.141557609749341395e+00
6.678547811937404788e+01,2.698379725799750495e-01,9.155700387757928382e+00
6.703791891704750583e+01,2.743820108018280024e-01,9.125225038083367934e+00
6.698559756266445220e+01,2.729452291926325880e-01,9.069562733693393497e+00
6.724345658496052636e+01,2.769526381387619196e-01,9.120204957762082287e+00
6.665630625952084642e+01,3.065278354798504634e-01,9.192520080321285647e+00
6.621537875640493098e+01,3.260282509347735558e-01,9.282959423902505947e+00
6.596588941974795262e+01,3.447669990306052035e-01,9.396015094862207206e+00
6.584617781470710440e+01,3.395738124913446621e-01,9.475981512255920336e+00
6.574188997368786147e+01,3.507478188616535153e-01,9.450050200803213230e+00
6.639461293449660673e+01,3.266341226976873235e-01,9.577828555601717753e+00
6.670802174214097136e+01,3.085618335410608148e-01,9.659214443982827802e+00
6.698733728015510280e+01,3.090984628167843806e-01,9.645452499653787370e+00
6.735765475695886551e+01,3.087262844481373780e-01,9.632175252735077464e+00
6.768120758897659073e+01,3.014298573604763942e-01,9.749255643262706883e+00
6.743945610026311499e+01,3.059479296496330214e-01,9.721169159396206183e+00
6.643617573743249238e+01,2.968165766514332948e-01,9.518851267137515393e+00
6.558261494252873547e+01,2.899356044869131899e-01,9.289199903060518793e+00
6.531354729261875036e+01,2.686521949868439507e-01,9.187725038083367934e+00
6.513192424871901665e+01,2.650342750311591167e-01,9.137550200803213230e+00
6.543386476942251306e+01,2.424958454507686045e-01,9.042289849051378781e+00
