1.575947991194276199e+02,7.233324160704458450e+01,6.003797468354430578e+01
1.567962300495321983e+02,7.156934507429829750e+01,5.983241607044578814e+01
1.565233902036323741e+02,7.157567418822235084e+01,5.962176664832141171e+01
1.575211887727022599e+02,7.220432030820033731e+01,6.061695101816180653e+01
1.584098789212988549e+02,7.284273527793065739e+01,6.118753439735828437e+01
1.582411942762795718e+02,7.295720968629609615e+01,6.125646670335718369e+01
1.577578425976884944e+02,7.267845349477160255e+01,6.129911942762795718e+01
1.578370941111722630e+02,7.287300495321959204e+01,6.133681893230600224e+01
1.583630985140341352e+02,7.337809576224546504e+01,6.158241607044578814e+01
1.577288112272977401e+02,7.337782058337919011e+01,6.159135938359933959e+01
1.563977710511832697e+02,7.265671436433682118e+01,5.997757292239955973e+01
1.545231150247660992e+02,7.099917446340121785e+01,5.856604292790314048e+01
1.540392129884425003e+02,7.041496973032471374e+01,5.863607594936708978e+01
1.543458998348926912e+02,7.058062740781508637e+01,5.857938910291689893e+01
1.542219317556411795e+02,7.037727022564666868e+01,5.852105118326912248e+01
1.545564116675839159e+02,6.926609796367638694e+01,5.798968079251513785e+01
1.542444964226747288e+02,6.854719317556411795e+01,5.760993395707209430e+01
1.557205558613098617e+02,6.881783159053384225e+01,5.828260869565217206e+01
1.568896532746285004e+02,6.928315905338469349e+01,5.891111722619702817e+01
1.568333791964777220e+02,6.896243808475509240e+01,5.862960924600990609e+01
1.556349752339020256e+02,6.853783709411116831e+01,5.759053384700055034e+01
1.555260044028618722e+02,6.881989543203081894e+01,5.713277380297193275e+01
1.563464501926252126e+02,6.961433681893230130e+01,5.754086406164006462e+01
1.563131535498073674e+02,6.969578976334616982e+01,5.768175564116675957e+01
1.556732250963125921e+02,6.922537149146945978e+01,5.750894331315355146e+01
1.560544854155200767e+02,6.897949917446339896e+01,5.714556962025316267e+01
1.571417171161254771e+02,6.930998899284534787e+01,5.786695101816180653e+01
1.582362410566868505e+02,6.970349477160154095e+01,5.831604292790314048e+01
1.581959273527793073e+02,6.968780957622455219e+01,5.838992845349476823e+01
1.580927352779306432e+02,6.946477710511832981e+01,5.844510181618051803e+01
1.571926252063841503e+02,7.011695101816179942e+01,5.849133186571271636e+01
1.573452118877270323e+02,7.081108970831040494e+01,5.883420473307649701e+01
1.570016510731975643e+02,7.107457347275729376e+01,5.845762245459548723e+01
1.563113648871766657e+02,7.083090258668134709e+01,5.827738029719317581e+01
1.563892405063291164e+02,7.106177765547606384e+01,5.849518436984039482e+01
1.578259493670886116e+02,7.154320308200330203e+01,5.925798018712163184e+01
1.584056136488717641e+02,7.175839295542103002e+01,5.947509631260319196e+01
1.587182168409466101e+02,7.144730324711062508e+01,5.950288937809575884e+01
1.585711337369289993e+02,7.130365987892129453e+01,5.947867363786460970e+01
1.590877820583379219e+02,7.162644468904788653e+01,5.977517886626306876e+01
1.595199504678040796e+02,7.203302146395157024e+01,5.987575674188222052e+01
1.593979086406164072e+02,7.234658778205833585e+01,6.001004402861860143e+01
1.589291414419372472e+02,7.226499724821134407e+01,5.976623555310952440e+01
1.591817556411667454e+02,7.245445789763346056e+01,6.011034672537149248e+01
1.600602641717116228e+02,7.323913043478260931e+01,6.045734727572922651e+01
1.599895432030820075e+02,7.345610897083103907e+01,6.058296642817831668e+01
1.591882223445239504e+02,7.325399009356081592e+01,6.042363786461199737e+01
1.579650522839845905e+02,7.251086956521739069e+01,5.975055035773252854e+01
1.573391579526692396e+02,7.161227297743533882e+01,5.936736378646119761e+01
1.569728948816730849e+02,7.089804623004953044e+01,5.892473858007704735e+01
1.561018161805173463e+02,6.966813428728673330e+01,5.897344523940561345e+01
1.558196202531645440e+02,6.881439185470556197e+01,5.867859108420473291e+01
1.559328563566318167e+02,6.867611447440836514e+01,5.882017061089707965e+01
1.559214364336818903e+02,6.854512933406714126e+01,5.887616951018161870e+01
1.557018436984039624e+02,6.826513483764446732e+01,5.889474408365437341e+01
1.556951018161805109e+02,6.789570720968629303e+01,5.875399009356081592e+01
1.558738304898183742e+02,6.783640616400660406e+01,5.879843148046229828e+01
1.561948266373142644e+02,6.805434782608695343e+01,5.864061640066042713e+01
1.567980187121629001e+02,6.833269124931204885e+01,5.922894881673087752e+01
1.569438635112823306e+02,6.833172812328012924e+01,5.926967528893781179e+01
1.559324435883324043e+02,6.871161254815629604e+01,5.752352779306549024e+01
1.549873417721518933e+02,6.865987892129884074e+01,5.652132636213539030e+01
1.550687947165657761e+02,6.899215740231150562e+01,5.639378095762245380e+01
1.553848376444689166e+02,6.964680792515135010e+01,5.662396807925151165e+01
1.556148871766648369e+02,6.992281232801320812e+01,5.706604292790314048e+01
1.551670335718216904e+02,6.955035773252613751e+01,5.683379196477710593e+01
1.554233626857457296e+02,6.939873417721518933e+01,5.713827738029718972e+01
1.559488167308750803e+02,6.974917446340121785e+01,5.781810676940011007e+01
1.566805173362685650e+02,7.023403962575673631e+01,5.828274628508530242e+01
1.565727848101265920e+02,7.020459548706659803e+01,5.842694001100715440e+01
1.567242707760044027e+02,7.022839845899834188e+01,5.852958172812328286e+01
1.570363236103467273e+02,7.028866263070996467e+01,5.830132085855806423e+01
1.578416345624656003e+02,7.066029168959823892e+01,5.866758392955421186e+01
1.582856356631810684e+02,7.088511282333516306e+01,5.919152449091910029e+01
1.584794991744633990e+02,7.105971381397908715e+01,5.899807374793616077e+01
1.571653824986240977e+02,7.133048981838194891e+01,5.868533296642817731e+01
1.565236653824986206e+02,7.164543203082003231e+01,5.856645569620253156e+01
1.565100440286186085e+02,7.205641166758393013e+01,5.846367638965327274e+01
1.567322509631260345e+02,7.265685195376994443e+01,5.861653824986240835e+01
1.569739955971381278e+02,7.292377545404512773e+01,5.862850853054485611e+01
1.572007429829389196e+02,7.273885525591634860e+01,5.859906439185470362e+01
1.574332691249312006e+02,7.268560814529443803e+01,5.871890478811227609e+01
1.581334617501375988e+02,7.329774353329663938e+01,5.919977985690699285e+01
1.587230324711062224e+02,7.369097413318657175e+01,5.968794716565767544e+01
1.586228673637864688e+02,7.347468354430380089e+01,5.962039075399009391e+01
1.573885525591634575e+02,7.252449091909741696e+01,5.869124931205283247e+01
1.564536323610346642e+02,7.172798569069895791e+01,5.785319207484864990e+01
1.565306824435883186e+02,7.131466703357182269e+01,5.787217941662080278e+01
1.562114749587231586e+02,7.055764997248211046e+01,5.760332966428178025e+01
1.554373968079251540e+02,6.976210787011557102e+01,5.748913043478260931e+01
1.548175564116675957e+02,6.913910291689597898e+01,5.719221243808475208e+01
1.550872317006054004e+02,6.917570170610896696e+01,5.805090809025866605e+01
1.555249036873968009e+02,6.930737479361584974e+01,5.823789212988442188e+01
1.554463401210786913e+02,6.933337919647770775e+01,5.818863511282333434e+01
1.547511007154650429e+02,6.895115575123830354e+01,5.771161254815630315e+01
1.551518987341772231e+02,6.908035222894881144e+01,5.743409466152999698e+01
1.559589983489267979e+02,6.971752889378095119e+01,5.763662630709961121e+01
1.563270500825536544e+02,7.001788662630710292e+01,5.779141441937259316e+01
1.557541276829939534e+02,6.952820583379195796e+01,5.707333516785910632e+01
1.550599889928453479e+02,6.898376444689047560e+01,5.670720968629608905e+01
1.558157677490368656e+02,6.913304898183820058e+01,5.744152449091910029e+01
1.569339570720968595e+02,6.944977985690698574e+01,5.830751238304898010e+01
1.567761419922949813e+02,6.935979636763896394e+01,5.856329113924050489e+01
1.561688222344523922e+02,6.851238304898183173e+01,5.830077050082553569e+01
1.562348651623555327e+02,6.865093560814528928e+01,5.832539900935608301e+01
1.570162355531095102e+02,6.998802971931755224e+01,5.899229499174463598e+01
1.572476609796367768e+02,7.060910842047330505e+01,5.914598238855256085e+01
1.561634562465602585e+02,6.998692900385250937e+01,5.879664281783158941e+01
1.553467253714914591e+02,6.974298293891028777e+01,5.844482663731425731e+01
1.564745459548706776e+02,7.102394056136488132e+01,5.903068244358833283e+01
1.576408915795266807e+02,7.208172812328012924e+01,5.972674738580077047e+01
1.568134287286736424e+02,7.190203632361034636e+01,5.942762795817281329e+01
1.559457897633461698e+02,7.125935608145294964e+01,5.860924600990644251e+01
1.565770500825536544e+02,7.177435332966427950e+01,5.896408915795267092e+01
1.578104017611447318e+02,7.285621904237754620e+01,5.970101816180517318e+01
1.581777655476059579e+02,7.313497523390203980e+01,6.042996697853605070e+01
1.573614474408365425e+02,7.236860209135937794e+01,5.998170060539350601e+01
1.571037424325811855e+02,7.193409466152999698e+01,5.998293891029168634e+01
1.578516785910842088e+02,7.266978536048431181e+01,6.051582278481012622e+01
1.578691524490918994e+02,7.258805723720418257e+01,6.066744634012108151e+01
1.566635938359933959e+02,7.131260319207484599e+01,6.007003302146394930e+01
1.551122729774353388e+02,6.985071546505228923e+01,5.910608145294441584e+01
1.550694826637314350e+02,6.948004953219592039e+01,5.905200880572372313e+01
1.555287561915244794e+02,6.948610346725371301e+01,5.952283984589983135e+01
1.556397908640616379e+02,6.936970280682443502e+01,5.944867914144193577e+01
1.554434507429829466e+02,6.852710511832691509e+01,5.878976334617501465e+01
1.553924050632911360e+02,6.853824986241056649e+01,5.807182168409465817e+01
1.562484865162355447e+02,6.900371491469455520e+01,5.833159053384699888e+01
1.568662630709961547e+02,6.952738029719317581e+01,5.843629609246009693e+01
1.568161805173362779e+02,6.935319207484864990e+01,5.835910842047330505e+01
1.566159878921298798e+02,6.930187121629059277e+01,5.835030269675289105e+01
