2.096442262471740605e+02,5.250027692432565374e+01,1.136912305705357227e+02
2.096993091215530569e+02,5.270716804293282109e+01,1.138222384557171694e+02
2.097969738855586286e+02,5.295843270380795076e+01,1.139404194926077878e+02
2.099287671854223163e+02,5.315691463330205835e+01,1.140837266374941237e+02
2.099925755633380788e+02,5.349373219985341876e+01,1.142721067972985622e+02
2.100933998906626243e+02,5.381695421438239890e+01,1.144314492930074181e+02
2.099708167119055986e+02,5.350751873416935922e+01,1.142424030824542172e+02
2.097193336150322125e+02,5.222085550518397667e+01,1.136636037881337984e+02
2.094699644534206016e+02,5.093062090730913383e+01,1.130352481695540803e+02
2.093208287676628743e+02,5.009090757173175490e+01,1.126094268860098282e+02
2.092436838574603541e+02,4.979001854915526337e+01,1.124053026233805355e+02
2.092206752656444451e+02,4.976570889046449508e+01,1.124260600114111952e+02
2.091906182335570179e+02,5.002681630129366397e+01,1.125305058404772609e+02
2.092003822033149731e+02,5.027981770740080236e+01,1.126513737595103208e+02
2.091954811202066367e+02,5.044457932568926850e+01,1.127037005206654783e+02
2.092191032426406139e+02,5.062616170948250982e+01,1.127850422667688406e+02
2.092423792096675186e+02,5.084271653214351261e+01,1.128887766867914308e+02
2.092523687772597327e+02,5.098632566778152864e+01,1.129397570227770302e+02
2.092094813159635009e+02,5.116052897320756898e+01,1.129247123926023022e+02
2.092200271194856782e+02,5.122870845836705200e+01,1.129074845960843874e+02
2.092375187102965697e+02,5.123373845452353237e+01,1.128731340433100030e+02
2.092824079047571217e+02,5.126082571194618254e+01,1.128896898208824808e+02
2.093242019924227861e+02,5.130568387178404066e+01,1.129135315729540423e+02
2.093599168749567241e+02,5.128874374234578681e+01,1.130328274689832853e+02
2.093844939088584738e+02,5.131426136404328275e+01,1.132021929541857332e+02
2.094404529145091658e+02,5.140604506704671905e+01,1.133309567974179259e+02
2.094978621919515263e+02,5.153382773874577083e+01,1.134469677979980275e+02
2.095520558050261855e+02,5.167241045914530417e+01,1.135577995975048111e+02
2.096045604184422189e+02,5.183047934168403259e+01,1.135722533762088631e+02
2.096280607896640333e+02,5.198520842136423425e+01,1.135549384440195126e+02
2.096559453981622596e+02,5.206594499232490136e+01,1.135773144069880374e+02
2.097086016037738148e+02,5.214905093736496866e+01,1.135849990570249304e+02
2.097732240437158566e+02,5.222670195064539911e+01,1.136393084531150350e+02
2.098238713543270535e+02,5.230952977772048484e+01,1.137493321587922281e+02
2.098771028940979306e+02,5.243828287819865608e+01,1.138282758834721591e+02
2.099316832463170215e+02,5.260151663813868339e+01,1.139427351529171375e+02
2.099956276991169375e+02,5.283871903401156089e+01,1.140596187038509157e+02
2.100607669848909040e+02,5.310653708518049143e+01,1.141986657499516582e+02
2.101102874999701555e+02,5.331522105006839496e+01,1.143316956601661047e+02
2.101585988584033373e+02,5.347324815523040797e+01,1.144041173395211644e+02
2.102321318159790167e+02,5.368225320909935050e+01,1.144843442264859021e+02
2.103099952970610218e+02,5.383978137301945566e+01,1.145709582775306927e+02
2.103160554039633610e+02,5.399876219600989913e+01,1.146628923790903087e+02
2.103278437860329859e+02,5.418433014154174998e+01,1.147531577728599785e+02
2.102827576410822132e+02,5.399964668275692503e+01,1.146318971464858123e+02
2.100296297092055795e+02,5.256298834769281569e+01,1.140318379419747998e+02
2.096526282744511036e+02,5.094342746373126829e+01,1.132479248580166029e+02
2.093924244485983195e+02,4.985981899653128124e+01,1.127017286284845312e+02
2.092701838443303188e+02,4.941529577189074729e+01,1.123353135809896202e+02
2.092060102127781533e+02,4.930627233597605397e+01,1.122172817490158394e+02
2.091328305724455561e+02,4.937714467147464603e+01,1.122412631568895733e+02
2.091254825287010704e+02,4.955367915452138305e+01,1.123479267678395388e+02
2.091487405911379369e+02,4.969457753523026611e+01,1.124161707095230867e+02
2.091523107663880694e+02,5.001203904632991737e+01,1.124810533628401004e+02
2.091290765767378730e+02,5.027598493149703529e+01,1.125225156187706972e+02
2.091273350569485387e+02,5.044985043699136185e+01,1.125080964556073582e+02
2.091086199858195585e+02,5.051478441679975617e+01,1.125397493834852867e+02
2.091125327355587444e+02,5.053967657148586312e+01,1.125285757256730363e+02
2.090936708467916105e+02,5.052638778477250270e+01,1.124770522837901439e+02
2.090819445339674019e+02,5.049154306531355729e+01,1.124582309787603833e+02
2.091012421010917137e+02,5.056281526998927944e+01,1.124673312850482318e+02
2.091309386541000208e+02,5.067034785037492384e+01,1.125401325417117278e+02
2.091886200813107166e+02,5.085221551396916340e+01,1.126794207029580832e+02
2.092638539749383426e+02,5.105995053558596908e+01,1.128599109067600637e+02
2.093281350340306517e+02,5.122808299135566301e+01,1.130208027463253870e+02
2.094505511032808442e+02,5.145884809029642781e+01,1.131265508359056327e+02
2.095028038587972503e+02,5.162713691281896899e+01,1.132391205742837599e+02
2.095597094204403561e+02,5.178691389324567496e+01,1.133337869162805305e+02
2.095545899013337703e+02,5.197446447371248013e+01,1.133959134563736768e+02
2.095528591242984362e+02,5.210875844798238887e+01,1.134561218180559479e+02
2.096052049836829383e+02,5.232013645684874348e+01,1.135702229957005045e+02
2.096215435188965159e+02,5.254112803691688072e+01,1.136737652397901996e+02
2.097044095424302839e+02,5.265689553507270659e+01,1.137836636133372537e+02
2.097914270435702235e+02,5.284158734933287604e+01,1.139079918928016326e+02
2.098656332137306606e+02,5.305132887867133462e+01,1.140269368588664776e+02
2.099364458672625346e+02,5.329785956594498941e+01,1.141083287378218927e+02
2.100126883861279907e+02,5.355977387696443515e+01,1.142401256186035852e+02
2.100374599832412912e+02,5.375865090107833311e+01,1.143425243562106317e+02
2.100578712158649068e+02,5.396824203186061908e+01,1.144122901880459438e+02
2.100587867372346125e+02,5.412247097665957796e+01,1.144371787618140388e+02
2.100799201216557321e+02,5.421879050913491938e+01,1.144502646298405040e+02
2.100712674301183824e+02,5.436498387393258724e+01,1.144981892491292399e+02
2.100801970459813788e+02,5.442125561308897375e+01,1.144949377755814766e+02
2.099632872349822321e+02,5.338093328272302784e+01,1.141157579490411536e+02
2.096420717281748978e+02,5.153281075803259625e+01,1.133057065509313901e+02
2.093418010107737928e+02,5.002356840866391252e+01,1.125669476493660568e+02
2.091247257613628392e+02,4.922785619988206918e+01,1.121089124274565734e+02
2.090503727735642201e+02,4.896128192089990705e+01,1.119652149625077868e+02
2.089852919761176508e+02,4.920657122326546329e+01,1.120117513792502564e+02
2.089694010556546289e+02,4.958306416766335900e+01,1.121035732787124033e+02
2.090045250867179050e+02,4.984924812658306337e+01,1.122583548785233205e+02
2.090496339108160555e+02,5.006358874827817829e+01,1.123671037773910371e+02
2.090854466717754292e+02,5.028495751837607486e+01,1.124611148113930454e+02
2.090993692809755373e+02,5.049525050908717816e+01,1.124432173832083635e+02
2.090646666045974200e+02,5.057253984964918914e+01,1.123924423531883292e+02
2.089906872259105626e+02,5.052167410303972162e+01,1.122750133090785880e+02
2.089378304888907962e+02,5.045241795520033179e+01,1.122244304549914347e+02
2.089321571211329172e+02,5.047463874505535131e+01,1.122475488616261714e+02
2.089830932924631099e+02,5.050199099041029882e+01,1.123100788518144526e+02
2.090452926445557011e+02,5.066433071448863501e+01,1.124710065005598238e+02
2.091219732290570050e+02,5.094700121989939845e+01,1.126277719289450374e+02
2.091852182092067665e+02,5.123063976681061860e+01,1.128030650270836759e+02
2.092604628455884210e+02,5.153244431075683707e+01,1.129546846762969494e+02
2.093258635383766944e+02,5.176683568599646179e+01,1.130902809110810381e+02
2.093884770833184064e+02,5.202818421197125076e+01,1.132031860621122235e+02
2.094375380472537813e+02,5.227524368147017952e+01,1.133369846760582220e+02
2.094551000627854194e+02,5.247278502316854087e+01,1.134097357998696509e+02
2.095001193639334645e+02,5.263643416959705235e+01,1.134674697472110552e+02
2.095666587886470609e+02,5.265177720960545571e+01,1.136099210526944034e+02
2.096321215506807221e+02,5.273362983334407517e+01,1.137288493078085452e+02
2.096928169172115588e+02,5.287416296041653396e+01,1.138306118356501884e+02
2.097314777016235894e+02,5.303232375318403058e+01,1.139364196071971662e+02
2.097688732283408228e+02,5.318038755081919788e+01,1.140031703060730024e+02
2.098131393430686558e+02,5.336068557868828321e+01,1.141248880963123753e+02
2.098537469532355999e+02,5.365755442398546649e+01,1.142561502266721050e+02
2.099273431736960163e+02,5.396730144406486573e+01,1.144100031750806323e+02
2.099899734295884173e+02,5.424443943115923616e+01,1.145151198294528143e+02
2.100192713070589434e+02,5.460803510254555704e+01,1.146196205659282867e+02
2.100293205566179040e+02,5.477943335553502635e+01,1.146725716004554982e+02
2.098662539061847099e+02,5.370551485245424317e+01,1.141506874168928647e+02
2.094848539104818315e+02,5.180247895017033244e+01,1.132328217395144776e+02
2.092029509151632851e+02,5.043559122149887486e+01,1.125553096658526044e+02
2.090615428504584656e+02,4.969745539966626069e+01,1.121454115310334316e+02
2.090269869917185304e+02,4.945112285652216144e+01,1.120776295277724017e+02
2.090458273949776355e+02,4.960539119141916586e+01,1.122274813971309726e+02
2.091579710041132785e+02,4.992539754158042342e+01,1.124325892185720761e+02
2.091898925008415233e+02,5.013892887580659874e+01,1.125791585797601755e+02
2.092075010683072094e+02,5.027588347215358766e+01,1.126844148899345157e+02
2.092392948456266311e+02,5.059927378982875723e+01,1.127629289044539433e+02
2.092672522661242738e+02,5.083806969421347333e+01,1.127993098377366721e+02
2.092632989326477002e+02,5.094995070269547455e+01,1.128846168537099572e+02
2.092737504386624607e+02,5.097878664174347563e+01,1.128380804369674877e+02
2.092726952614905827e+02,5.100398198082060475e+01,1.128067533726279379e+02
2.092800361433990588e+02,5.108570449787173828e+01,1.127912229312439933e+02
2.093447600426845554e+02,5.121274233862592951e+01,1.128473788873849060e+02
2.093580941876926147e+02,5.142038545001396699e+01,1.129591584365234525e+02
2.093702872134967095e+02,5.164765318570402286e+01,1.130611346258060053e+02
2.094235306896609359e+02,5.187951046463604854e+01,1.131367862932007853e+02
2.094757762833413324e+02,5.201883562870177258e+01,1.132642598123121473e+02
2.095368512271805912e+02,5.220231947995521438e+01,1.133615557417632971e+02
2.096462972114197783e+02,5.240058536072974249e+01,1.135205628248191090e+02
2.097049430992129260e+02,5.260196783380720831e+01,1.136208631444757202e+02
2.097701516160682900e+02,5.281099795410217723e+01,1.137342827540601604e+02
2.098210925619558509e+02,5.308484030299340617e+01,1.138462353809022432e+02
2.099156848983138559e+02,5.346058364188910161e+01,1.139932332586115109e+02
2.100212061964205077e+02,5.376981142885789922e+01,1.141399243710117588e+02
2.101088551327684968e+02,5.405734362727895359e+01,1.142877518280586457e+02
2.102090492185243136e+02,5.445030998813522416e+01,1.144518282973689765e+02
2.103208108630728645e+02,5.490401349289903976e+01,1.146672706481700317e+02
2.104567556405426672e+02,5.533945909039908173e+01,1.149184792079964268e+02
2.105552416284105277e+02,5.569816084051307570e+01,1.150805849787651596e+02
2.106453578172633740e+02,5.608769668192137914e+01,1.152229085648396847e+02
2.107728074635880375e+02,5.653933757791480730e+01,1.154355554123188341e+02
2.108850549193457766e+02,5.696050486169301053e+01,1.155935562574154858e+02
2.109283350879831573e+02,5.738951913045761444e+01,1.157248064513818804e+02
2.109536294991250713e+02,5.750184656005080086e+01,1.157650655188630822e+02
2.106740385831978415e+02,5.575593775887053027e+01,1.150492364289175811e+02
2.101835041431221214e+02,5.314583885391525797e+01,1.139102096746855324e+02
2.099330117668965556e+02,5.124223239202935076e+01,1.133427093703075030e+02
2.098305509600441212e+02,5.043322662197680728e+01,1.130914518712683901e+02
2.098163120364203280e+02,5.032464363897662452e+01,1.130559124537166298e+02
2.098263326386352503e+02,5.052735105171561969e+01,1.132408406085650796e+02
2.098109406594141149e+02,5.127613891097121979e+01,1.133913453986397286e+02
2.098141384191918064e+02,5.178997796541788290e+01,1.135418513823537126e+02
2.098146218431223815e+02,5.213025469876124163e+01,1.136126162903121894e+02
2.098399186415429369e+02,5.238070410397076415e+01,1.136766442978655363e+02
2.098288416685168158e+02,5.245988894379630096e+01,1.136751403123037960e+02
2.097853502257171954e+02,5.236562485825533031e+01,1.135881120684098562e+02
2.097655501364329780e+02,5.208677996691231726e+01,1.134477949900569911e+02
2.097665301143267698e+02,5.190047077135361064e+01,1.133463428084423725e+02
2.097708379586857461e+02,5.179554629291431667e+01,1.132969965647059922e+02
2.098335637057249414e+02,5.184572330962765818e+01,1.133398088267241519e+02
2.098913179449350253e+02,5.203012387589015475e+01,1.134533597366354201e+02
2.099535662362403343e+02,5.230955365050717631e+01,1.135922802569666743e+02
2.100464325701203450e+02,5.262852153444723768e+01,1.137612840694507099e+02
2.101532418050691433e+02,5.289292577711889010e+01,1.138610711241934013e+02
2.102421810655379488e+02,5.312619035682654101e+01,1.139799122436361074e+02
2.103243893937983273e+02,5.334141307799000487e+01,1.140840727929011820e+02
2.104183610377022831e+02,5.362373742799371001e+01,1.142391169933657551e+02
2.104861955610940356e+02,5.389798203334073179e+01,1.143603453914778925e+02
2.105158419812503041e+02,5.411854390324837283e+01,1.144723087610739896e+02
2.105798234368696171e+02,5.436620019241465940e+01,1.145680016328986142e+02
2.106297056246672810e+02,5.456573371816265450e+01,1.146562282906845951e+02
2.106624602816511356e+02,5.470977017668249687e+01,1.147388042598600606e+02
2.107111882202121365e+02,5.490159398596757256e+01,1.148399807107883532e+02
2.108219579504735179e+02,5.518432536698441027e+01,1.149058624402285034e+02
2.108345424899793841e+02,5.544636501013399510e+01,1.150296153855335746e+02
2.108760381678113731e+02,5.576561698023571978e+01,1.151609264551060363e+02
2.109486269566732801e+02,5.602991856992458253e+01,1.152783853401991507e+02
2.110156247388914039e+02,5.632695094381062262e+01,1.154068352562862998e+02
2.110302933726756862e+02,5.667687228297846502e+01,1.155164949019663965e+02
2.110405324108888578e+02,5.697401805260129493e+01,1.156324820297598137e+02
2.109010425245949421e+02,5.615670694005782337e+01,1.152015674871743443e+02
2.104334223788277143e+02,5.365288848782607545e+01,1.140971085280755943e+02
2.100323249468233655e+02,5.158436284725951992e+01,1.131885735293766544e+02
2.098123813820911039e+02,5.057115284074225059e+01,1.126144723994776626e+02
2.096838121020704762e+02,5.026119096558260679e+01,1.124255885238739836e+02
2.096192732168818793e+02,5.057316770393924799e+01,1.124859246049650636e+02
2.096371002203458147e+02,5.112201978099105304e+01,1.126908856087679993e+02
2.097315743864097044e+02,5.153250160544490655e+01,1.128860074435348935e+02
2.098104297817788506e+02,5.189103982697004369e+01,1.130682320052902128e+02
2.098846001427592682e+02,5.225617290581946861e+01,1.132199805675516302e+02
2.099434405937639383e+02,5.236643056480625802e+01,1.133693919839956834e+02
2.099462289352498487e+02,5.226985798079195433e+01,1.133839102192238073e+02
2.099144721607497956e+02,5.214524442152657002e+01,1.133303384922425323e+02
2.098998214315555231e+02,5.203773690756695913e+01,1.132748438122930565e+02
2.099027804634662857e+02,5.207032206776528938e+01,1.133121068450441271e+02
2.099111156469405728e+02,5.214926101788788060e+01,1.133928732569881674e+02
2.099388283713746262e+02,5.238890559983957473e+01,1.135044009482270866e+02
2.100166154595391959e+02,5.273250184417277353e+01,1.136662870893582209e+02
2.100975203336460595e+02,5.315626768078264774e+01,1.138501564861167878e+02
2.101947028673604052e+02,5.352135062678001276e+01,1.140497353701594960e+02
2.102763227314287633e+02,5.373460623031986927e+01,1.142184765819898900e+02
