1.437819627477615256e+02,3.930302469969916501e+01,6.939159655498581003e+01
1.438355510671436264e+02,3.938016058716014101e+01,6.946193344664993674e+01
1.437594961915666829e+02,3.940326010426075243e+01,6.950038759965578095e+01
1.437575901969290726e+02,3.945782986864283259e+01,6.960031719164491903e+01
1.437754980122182928e+02,3.955093201715395423e+01,6.968734576022872318e+01
1.438390359080855490e+02,3.956990662048659857e+01,6.982102141399198558e+01
1.438588923895341054e+02,3.963722094602763946e+01,6.980269399540570419e+01
1.439130638863799732e+02,3.968940821711269962e+01,6.983343171489734402e+01
1.440050850230070694e+02,3.978712600189177095e+01,6.987616724391753564e+01
1.440540434822806617e+02,3.979566741815957442e+01,6.989391148504007845e+01
1.439879239593482509e+02,3.979709691413778927e+01,6.989411061880818465e+01
1.440488588923895463e+02,3.981451400692701270e+01,6.992095100598112367e+01
1.441136413743074627e+02,3.987328691620024301e+01,6.992831184348085571e+01
1.441185699350681659e+02,3.988230483112745617e+01,6.993663279021969004e+01
1.440289810751800985e+02,3.989318606917053955e+01,6.994523821377009654e+01
1.440970777119530055e+02,3.996014479869709390e+01,6.997704983322546468e+01
1.441983514568768783e+02,3.999051981025396429e+01,6.994091416623402324e+01
1.441879893890149162e+02,4.004648351101280923e+01,6.999098208507278684e+01
1.441924414511162240e+02,4.007316032401908501e+01,7.005915695296887691e+01
1.442291389598105411e+02,4.009261142601113903e+01,7.011810766024935049e+01
1.441720729114068149e+02,4.007537213122915176e+01,7.008360062300421589e+01
1.442656302228164691e+02,4.015425043916107484e+01,7.008988044861993671e+01
1.440408224224622984e+02,3.995989588148695759e+01,6.987781009750442252e+01
1.435867760954135122e+02,3.946370431480203678e+01,6.952971715893008309e+01
1.431178516311189242e+02,3.902931533543372211e+01,6.922613061752804242e+01
1.429517171731539236e+02,3.892105768478546679e+01,6.913364009416181943e+01
1.430017779800724043e+02,3.901067499235468716e+01,6.918187313756587287e+01
1.432512570319111944e+02,3.912237481242310366e+01,6.932177883350283309e+01
1.434298089027018079e+02,3.917067897503005014e+01,6.943538464820886702e+01
1.435998904764275323e+02,3.921708425491966921e+01,6.950465475182954833e+01
1.435724953594720148e+02,3.925953530712827444e+01,6.954706313251641348e+01
1.436797360055188619e+02,3.931016506766992080e+01,6.956664936099396357e+01
1.437020105398658814e+02,3.938483311879040372e+01,6.960045231813042221e+01
1.436583717969689076e+02,3.944869105107069629e+01,6.958388154385565372e+01
1.436403146313536183e+02,3.938908604712358397e+01,6.958745883976132518e+01
1.436592465631645155e+02,3.943011471527427148e+01,6.963507314610018284e+01
1.435939022395436950e+02,3.944898263980257269e+01,6.957692608581243121e+01
1.436846787901201310e+02,3.946974233512791130e+01,6.958607201530485042e+01
1.437721625216024677e+02,3.954947407349458643e+01,6.968019116841738025e+01
1.438123804308401361e+02,3.955023504896556830e+01,6.972604171852441368e+01
1.439237317668143703e+02,3.963670888776678680e+01,6.977663591946460997e+01
1.438914080890981495e+02,3.966874097675113120e+01,6.974479585232808176e+01
1.439047287158005588e+02,3.966983621247572955e+01,6.975924016243625658e+01
1.440103265082605049e+02,3.972533052649546192e+01,6.981175458185464322e+01
1.439786357914500456e+02,3.969338378055459060e+01,6.977808675120368775e+01
1.439704499711967287e+02,3.968297192925061978e+01,6.977602429431971132e+01
1.438719285394249425e+02,3.969930089823553487e+01,6.973266291631404101e+01
1.439902851168844222e+02,3.969898797374278843e+01,6.970802722443086452e+01
1.440088045573185127e+02,3.962341670874553046e+01,6.974520834370488842e+01
1.440133704101444323e+02,3.966360617030204594e+01,6.978864795283374178e+01
1.440437240859404540e+02,3.969799941682253319e+01,6.979278709044228890e+01
1.441103912267351177e+02,3.977175714214595104e+01,6.985057144279527108e+01
1.441560426430740449e+02,3.984257764438976324e+01,6.975539972547987588e+01
1.441978109509348656e+02,3.978833502834100244e+01,6.972416417156796342e+01
1.442611639368745955e+02,3.993157621489378073e+01,6.972440597685780972e+01
1.443173054356406908e+02,3.999418244920310883e+01,6.978946582366704376e+01
1.443034585268368346e+02,3.994230099069049800e+01,6.973613353341535515e+01
1.439465681428642654e+02,3.964527163979546032e+01,6.958862519468881658e+01
1.433979474998044168e+02,3.914477024941504624e+01,6.922086068459344688e+01
1.431339814663357117e+02,3.888639418529397318e+01,6.910953068438008984e+01
1.429578903199652871e+02,3.884151796826661496e+01,6.920120333691299663e+01
1.430931234842719846e+02,3.901457943659367800e+01,6.929446905959078151e+01
1.432795411389029141e+02,3.914651978180628333e+01,6.940595552205050467e+01
1.434149023177748177e+02,3.919756914564501216e+01,6.939717941241315202e+01
1.435317582800531966e+02,3.926499726191068618e+01,6.949235824164883013e+01
1.436213400280209669e+02,3.930647398103962331e+01,6.956005661088551051e+01
1.436041149570795596e+02,3.936966339281269001e+01,6.954593944911064796e+01
1.436011635101593811e+02,3.941397065621688256e+01,6.955170010454523322e+01
1.436531303117154721e+02,3.940796819549246521e+01,6.955310115284227379e+01
1.435785902751601952e+02,3.941941127523842425e+01,6.951980314204638489e+01
1.434648564458889552e+02,3.943296659531039694e+01,6.948999708411268728e+01
1.435228043724085865e+02,3.946283666052671180e+01,6.950951219338733722e+01
1.435834406047977154e+02,3.951072833175685872e+01,6.953606810374868985e+01
1.436705118449032454e+02,3.957992020425434987e+01,6.962325313457887432e+01
1.437116543037785732e+02,3.958034691947172945e+01,6.961343868457922213e+01
1.437873322475801672e+02,3.961808276852833188e+01,6.964064889160722771e+01
1.438250680966367838e+02,3.969268681236620466e+01,6.968374001664189166e+01
1.438654851396425443e+02,3.968672702316352741e+01,6.968353377095348833e+01
1.438758827671059350e+02,3.974951105548009167e+01,6.969280060309084490e+01
1.439789060444210520e+02,3.978408210000782219e+01,6.969709620294575814e+01
1.438902559580112097e+02,3.983976843587537076e+01,6.968605139073601151e+01
1.439837634859788409e+02,3.982307675895568622e+01,6.965486562026612205e+01
1.440189888271732173e+02,3.987212767319304163e+01,6.964455333584621144e+01
1.439862811057613783e+02,3.995707244913199219e+01,6.959673278381896466e+01
1.439688782368127136e+02,4.001071055195613013e+01,6.965774594798341468e+01
1.439764097603994060e+02,4.001411004985455833e+01,6.962042259030360469e+01
1.439868358355439568e+02,4.003166226912928494e+01,6.963040772639020304e+01
1.439737356783705309e+02,3.998969482750037230e+01,6.972119850080720482e+01
1.440209090456514218e+02,3.996409191445782483e+01,6.979800012801456432e+01
1.440121258240937721e+02,3.986758315612798498e+01,6.977472992482699965e+01
1.440049285607607032e+02,3.985204361029521891e+01,6.974783264229174051e+01
1.439959604292754989e+02,3.984873656736055381e+01,6.971286333022779047e+01
1.439582316921392078e+02,3.990468604427881871e+01,6.972223684116949016e+01
1.438297406282670465e+02,3.980251619739846092e+01,6.952075613936519005e+01
1.434615494029542901e+02,3.931860691705367117e+01,6.917976089723985922e+01
1.430504732982952589e+02,3.891940060735799278e+01,6.888882646203300908e+01
1.428669644190627821e+02,3.876803760783449349e+01,6.879138604214523411e+01
1.429179142160174649e+02,3.886658037536714971e+01,6.890642846474976579e+01
1.429377564736254556e+02,3.901568889615884927e+01,6.908754773876493971e+01
1.430992183999601650e+02,3.922456599506432440e+01,6.927249322589592850e+01
1.432078103108620439e+02,3.930907694386561246e+01,6.935055366299454249e+01
1.433167791535392439e+02,3.944993563712137785e+01,6.938389434531217148e+01
1.432832251136129287e+02,3.945019877817209419e+01,6.946005589969347227e+01
1.433646139294070849e+02,3.949705922096025290e+01,6.945428813233861831e+01
1.433794351712905950e+02,3.951764823019863826e+01,6.943167222581769238e+01
1.433816256427398059e+02,3.946449373795418580e+01,6.944794429944029446e+01
1.433694998186460339e+02,3.950398623132232245e+01,6.947030417683077985e+01
1.433556955813639320e+02,3.946891735237431220e+01,6.947112915958437895e+01
1.433776927508196479e+02,3.949957684074276898e+01,6.952044321487244360e+01
1.434268290081004693e+02,3.954070507577750959e+01,6.956520564117516869e+01
1.434562296865776716e+02,3.958238092867455293e+01,6.958534659943531153e+01
1.434640599108165304e+02,3.962414212461506935e+01,6.960465546302157236e+01
1.434969952136776499e+02,3.967408202888861979e+01,6.958885988805837997e+01
1.436389989261000437e+02,3.969859681812685892e+01,6.952243455255353410e+01
1.435788605281312016e+02,3.973110540577061300e+01,6.948855336429389240e+01
1.436006016684565054e+02,3.971611347780014256e+01,6.951286901976402532e+01
1.436312327091438021e+02,3.976629518736353930e+01,6.949934925929349561e+01
1.436994004651195951e+02,3.973257757327056083e+01,6.953761139045153072e+01
1.437393552333065543e+02,3.973449067982846117e+01,6.955396169519731586e+01
1.438047280046085348e+02,3.974142480211082074e+01,6.954298089027018648e+01
1.437931995818190956e+02,3.974984531573370106e+01,6.947476335085237054e+01
1.438128071460575086e+02,3.978072527363113409e+01,6.947555277400451246e+01
1.438309781023974381e+02,3.977733288765299591e+01,6.956324275117523825e+01
1.439244927422853380e+02,3.974091274384996808e+01,6.959245851972491437e+01
1.439169043233363539e+02,3.963273332432490292e+01,6.960678903910844895e+01
1.439283971865243359e+02,3.966298032131656015e+01,6.960729398544900448e+01
1.439684088500736152e+02,3.970969141377863565e+01,6.960836788541274700e+01
1.439082704521047731e+02,3.986406986750492365e+01,6.961843125262251419e+01
1.437763016592110148e+02,3.973976061276304961e+01,6.951307526545242865e+01
1.434744646502001899e+02,3.939993172556521728e+01,6.931116784843075607e+01
1.430602095171717281e+02,3.899347836909443998e+01,6.903391674786108467e+01
1.426664936099396073e+02,3.863708581954213628e+01,6.884400714036796387e+01
1.426836902331998544e+02,3.861853793142686442e+01,6.883017445540470192e+01
1.427966559750798297e+02,3.870220967363398046e+01,6.891654872732186732e+01
1.428816718702216804e+02,3.888072598482316522e+01,6.902224608666585937e+01
1.430153048524632027e+02,3.894745713290045330e+01,6.907938325427248571e+01
1.430491006976793926e+02,3.898320164427597234e+01,6.907737058083053228e+01
1.431376298814442976e+02,3.905327539488937560e+01,6.918747021883378068e+01
1.432138625550284701e+02,3.918442631694983902e+01,6.923171347495537020e+01
1.433646566009288108e+02,3.927398672915673927e+01,6.932377017118392359e+01
1.433738167542618100e+02,3.933826426473412141e+01,6.938720850016713371e+01
1.434630784658165510e+02,3.935546088799436859e+01,6.944218364400572341e+01
1.434034379022679957e+02,3.939741410578270120e+01,6.944548357502009139e+01
1.434045189141520211e+02,3.946221792346151602e+01,6.944618054320847023e+01
1.433758436515443577e+02,3.951589869780739406e+01,6.950910681393082768e+01
1.433676364955301494e+02,3.961379428059370156e+01,6.955270288530606138e+01
1.433755805104936485e+02,3.967027003961339915e+01,6.955462310378425173e+01
1.434585908441138145e+02,3.961840280494136124e+01,6.958612179874687342e+01
1.434919030787502834e+02,3.958985555689891811e+01,6.956247466378397348e+01
1.435605117737840430e+02,3.961235767269520380e+01,6.955525606469002753e+01
1.436488987191431477e+02,3.958438649019621636e+01,6.957602287193564905e+01
1.437146626460610719e+02,3.967742463142472786e+01,6.961680973479649026e+01
1.437980570233768844e+02,3.970744404696711882e+01,6.963201502037564694e+01
1.438541629625415226e+02,3.977770270750805537e+01,6.962101287968764041e+01
1.438956254578298797e+02,3.972631908341571005e+01,6.960633387620991641e+01
1.439570084418493821e+02,3.980957833424602654e+01,6.967374776863501040e+01
1.440111799386952498e+02,3.980588013569543904e+01,6.968287236236656668e+01
1.439094296951119816e+02,3.984973223620109906e+01,6.973722876913996060e+01
1.439261711554736962e+02,3.990156391127167979e+01,6.977195627591406435e+01
1.439451813184077764e+02,4.003300642206401960e+01,6.979819926178267053e+01
1.439752434054719004e+02,4.006419219253390906e+01,6.982142679344849512e+01
1.438132409731951782e+02,3.983336059569444387e+01,6.965374904878066786e+01
1.434328243569046037e+02,3.935239565034954978e+01,6.927520997944654368e+01
1.429967569643479521e+02,3.887606056511318542e+01,6.900039115561592951e+01
1.427575404134870496e+02,3.860293437831148822e+01,6.883939861602031840e+01
1.426864923297939640e+02,3.859534595936248991e+01,6.885340909899082362e+01
1.428394910709840815e+02,3.869650591356172242e+01,6.905525250872987897e+01
1.428390572438464119e+02,3.877749646181965915e+01,6.902169846880356374e+01
1.429816512456528415e+02,3.881876693526019295e+01,6.907563527227986810e+01
1.430646046839107157e+02,3.890824911634390304e+01,6.918040097006593214e+01
1.432254834327816866e+02,3.898730522228306938e+01,6.928876529951851637e+01
1.432564771814037385e+02,3.907932635891017270e+01,6.928722201281567550e+01
1.433485623253134520e+02,3.916784843075478761e+01,6.929502378937337426e+01
1.433650762042259146e+02,3.915262180941476089e+01,6.920096153162315034e+01
1.433221557652781826e+02,3.915231599684230446e+01,6.914628508843672705e+01
1.433752960336820479e+02,3.913896692245873510e+01,6.908940394996052703e+01
1.433825857519788940e+02,3.921844263169498390e+01,6.915779928738558624e+01
1.434894921377721175e+02,3.927215185372202200e+01,6.921990768727464172e+01
1.435672609861388764e+02,3.932511432411865826e+01,6.929248483382998813e+01
1.436209275366441602e+02,3.936537490487806679e+01,6.934502058900923771e+01
1.436629732093962559e+02,3.937889466534858940e+01,6.933528437013278278e+01
1.436278616589265198e+02,3.937619213563854714e+01,6.934118726397313992e+01
1.436557190507008670e+02,3.941288964433286424e+01,6.937838971900802676e+01
1.436545171361719326e+02,3.936629945451571189e+01,6.933825004089354138e+01
1.436653059192512671e+02,3.941153126755755665e+01,6.938917850208734706e+01
1.437168602294305515e+02,3.939865869183338276e+01,6.931874915545947147e+01
1.437011997809528623e+02,3.939419240589151627e+01,6.929665953103997822e+01
1.437350169619298867e+02,3.935639966147259372e+01,6.929114068089525347e+01
1.436153304553762666e+02,3.939350254962342035e+01,6.933896123292250024e+01
1.437656053310954576e+02,3.946500579621503846e+01,6.934625095121933214e+01
1.438407143212738788e+02,3.952273325320570052e+01,6.937575119658059464e+01
1.438093365289561802e+02,3.956255289490715654e+01,6.933637249393709112e+01
1.438440853714911611e+02,3.956056155722606604e+01,6.947190435889594085e+01
1.438661536601497630e+02,3.959779957186239585e+01,6.948163346585211286e+01
1.439612258105811122e+02,3.957849782019643214e+01,6.951764111827834824e+01
1.439906264890583145e+02,3.960360289881870699e+01,6.962702245233235487e+01
1.439616809734796448e+02,3.945943716262828360e+01,6.951097724896699503e+01
1.434704677509974431e+02,3.907302519753358894e+01,6.906693739376568431e+01
1.429149200975755605e+02,3.850323236777162350e+01,6.874588397613239010e+01
1.426784558598667161e+02,3.821588234039072773e+01,6.859502592294946055e+01
1.425859084411382014e+02,3.827385871459152611e+01,6.856700495700843589e+01
1.426863785390693238e+02,3.839233619469592895e+01,6.870661195229324392e+01
1.427595317511681401e+02,3.849559416538059509e+01,6.881676137373852953e+01
1.427937045281596511e+02,3.851547909451031160e+01,6.889569657703276562e+01
1.428135112261661845e+02,3.854701334907438337e+01,6.890457225355417847e+01
1.429171105690247430e+02,3.867068253099019159e+01,6.896579877532732894e+01
1.429461414276468929e+02,3.883511724000597098e+01,6.898527832500053592e+01
1.430680824129323128e+02,3.891218200826405393e+01,6.909904771387321887e+01
1.431344010696328155e+02,3.893634120148781363e+01,6.912686954604612311e+01
1.431357025510457959e+02,3.895739959746531156e+01,6.912708290365480934e+01
1.431547269378204703e+02,3.895235724597998939e+01,6.912950095655327232e+01
1.432102994829633928e+02,3.900518458989111537e+01,6.918234963622528255e+01
1.433883748550946109e+02,3.902580915873095080e+01,6.923307896365098202e+01
1.434175906236442870e+02,3.910672147586569736e+01,6.926866701278012783e+01
1.434155068309994476e+02,3.918817429894245663e+01,6.929703646281532770e+01
1.434405692380999824e+02,3.920777475126058675e+01,6.933817892169064123e+01
1.433621603169071648e+02,3.922852733466563535e+01,6.932614555256064648e+01
1.433140979595900717e+02,3.929394277748934883e+01,6.936533934527662382e+01
1.433526659033205419e+02,3.926474834470054986e+01,6.935026207426267320e+01
1.433702110106749785e+02,3.925105789814308110e+01,6.929862953296019157e+01
1.433853380651309521e+02,3.934942997958879118e+01,6.935519774694365935e+01
1.433726077278125786e+02,3.935178402520464402e+01,6.931267557553215397e+01
1.433118861523799978e+02,3.935438698803064028e+01,6.930085556401084546e+01
1.434057848359635443e+02,3.932377728310421361e+01,6.930399903277884732e+01
1.435152941845827854e+02,3.937471996813859931e+01,6.936041789643621769e+01
1.436811086061347282e+02,3.937644105284867635e+01,6.939281980527562155e+01
1.435369428699443120e+02,3.943225540328143808e+01,6.939530186545668755e+01
1.434742157329900749e+02,3.946857598020041280e+01,6.942521460219474250e+01
1.434832336479172739e+02,3.953644503552403933e+01,6.944470126378823238e+01
1.435356556123718974e+02,3.957561038055885660e+01,6.942390600886145080e+01
1.435803540313920053e+02,3.964224196175209158e+01,6.950262074262671774e+01
1.436469713887446744e+02,3.969717443406894120e+01,6.954700623715409336e+01
1.437775746929428351e+02,3.978719000917437398e+01,6.955959433606668085e+01
1.438454081886650329e+02,3.980477067613026065e+01,6.960750023113740781e+01
1.440446557474983820e+02,3.988625194688817999e+01,6.967177065479449993e+01
1.440246712514846195e+02,3.978400386888463913e+01,6.967985690816377087e+01
1.437661813966388991e+02,3.935700417469720946e+01,6.940931946034748989e+01
1.432588667866210415e+02,3.872954078330690209e+01,6.894782695275551987e+01
1.427322859845386915e+02,3.824950749951994311e+01,6.860179647106515688e+01
1.425538123448712327e+02,3.815918611184206100e+01,6.856951546487067617e+01
1.426922458733082522e+02,3.819045011343512641e+01,6.870339736432234190e+01
1.427537355361320976e+02,3.839604150516681358e+01,6.878379762319623580e+01
1.428330690069625746e+02,3.841615401574578925e+01,6.887746872533053022e+01
1.427411901087412502e+02,3.841786087661529336e+01,6.882649048069468734e+01
1.427757042579066820e+02,3.846908803846126546e+01,6.887423280159876526e+01
1.428603574451137490e+02,3.860243654389121559e+01,6.899361349557993606e+01
1.429245567495679552e+02,3.868267322859845336e+01,6.900802935800695082e+01
1.430011450191666142e+02,3.874798910453811374e+01,6.906655335007005192e+01
1.430957193351777050e+02,3.879350539439153778e+01,6.910488660043098719e+01
1.430492358241648958e+02,3.876379179142160325e+01,6.910284547930787369e+01
1.430431622442375783e+02,3.878776607471783677e+01,6.910835010561201841e+01
1.430833730415549496e+02,3.884988158652717516e+01,6.911285195115533497e+01
1.431850735016961949e+02,3.897466022800816177e+01,6.919532889075378534e+01
1.432544431722009222e+02,3.904435704684621555e+01,6.920995811078950055e+01
1.432969297840109846e+02,3.910031363568477047e+01,6.920231279647818212e+01
1.433512577431032184e+02,3.917039449821846375e+01,6.920786009430406693e+01
1.434302213940786146e+02,3.917511681329075657e+01,6.925452140332410522e+01
1.433849540214353340e+02,3.926146974944704482e+01,6.929008100477210519e+01
1.433290543279590850e+02,3.936969184049385007e+01,6.937252949668939550e+01
1.434043340042244665e+02,3.939844533422469652e+01,6.944134443741154428e+01
1.434339124807089263e+02,3.948557346969255377e+01,6.947620707067115120e+01
1.434036583717969791e+02,3.950730749809756048e+01,6.946590901009182062e+01
1.434603617122659216e+02,3.952367202668392565e+01,6.949284896414880563e+01
1.435253148802708267e+02,3.954965898342211261e+01,6.949026733708367942e+01
1.435579870420812370e+02,3.955975079831305408e+01,6.949604221635884471e+01
1.435439054399078316e+02,3.964025062407100819e+01,6.950399334324261247e+01
1.436106721475865697e+02,3.966009288167898461e+01,6.959307725679011014e+01
1.437151533685610332e+02,3.970920069127865304e+01,6.960646189077512247e+01
