1.464406452922077904e+02,6.922980925324675638e+01,4.641294642857143060e+01
1.463244724025973937e+02,6.932883522727273373e+01,4.659740259740259916e+01
1.463045860389610482e+02,6.924736201298701133e+01,4.666396103896104108e+01
1.443505478896103966e+02,6.955925324675324362e+01,4.572250405844155807e+01
1.436080560064935128e+02,6.957964691558441928e+01,4.538656655844155807e+01
1.431859780844155807e+02,6.977171266233766289e+01,4.512824675324675638e+01
1.429536323051948159e+02,7.033431412337662891e+01,4.532254464285714590e+01
1.429422686688311614e+02,7.008979301948052409e+01,4.520282061688311614e+01
1.421434659090909065e+02,6.980925324675324362e+01,4.485602678571428470e+01
1.418170657467532578e+02,7.001390016233766289e+01,4.462804383116883145e+01
1.417172280844155807e+02,7.073204139610389518e+01,4.478500405844155807e+01
1.416395089285714164e+02,7.101207386363635976e+01,4.483725649350649434e+01
1.416677150974026063e+02,7.061617288961039662e+01,4.463047889610389518e+01
1.429524147727272805e+02,6.966467126623376771e+01,4.466781655844155807e+01
1.441061282467532578e+02,6.981797889610389518e+01,4.503287337662337819e+01
1.446244926948051841e+02,7.026217532467532578e+01,4.577059659090909349e+01
1.449536323051948159e+02,6.984111201298701133e+01,4.552221996753246458e+01
1.449600243506493484e+02,6.918151379870130313e+01,4.530103490259740084e+01
1.462327516233766289e+02,6.887560876623376771e+01,4.542228084415584277e+01
1.465542816558441643e+02,6.942136769480519831e+01,4.570160308441558783e+01
1.469535308441558357e+02,6.958938717532467422e+01,4.593242694805194759e+01
1.475789366883116998e+02,6.900933441558441928e+01,4.603023538961038952e+01
1.478375608766233711e+02,6.888565340909090651e+01,4.593821022727272663e+01
1.458323863636363740e+02,7.010460633116882434e+01,4.583421266233766289e+01
1.452380275974026063e+02,7.066984577922077904e+01,4.592481737012987253e+01
1.445903003246753258e+02,7.116852678571429180e+01,4.576176948051948301e+01
1.443166599025973937e+02,7.092775974025974506e+01,4.574837662337662181e+01
1.440076095779220680e+02,7.118323863636364024e+01,4.557751623376623229e+01
1.440480925324675354e+02,7.166385957792208217e+01,4.587763798701298867e+01
1.439853896103896034e+02,7.180874594155844193e+01,4.584577922077922096e+01
1.438787540584415581e+02,7.165259740259740795e+01,4.571245941558441217e+01
1.435614853896103966e+02,7.138189935064934843e+01,4.569480519480519831e+01
1.434832589285714164e+02,7.116355519480519831e+01,4.554788961038961048e+01
1.432541599025973937e+02,7.155732548701298867e+01,4.556868912337662181e+01
1.430773133116883002e+02,7.172757711038960338e+01,4.561799918831168554e+01
1.431619318181818130e+02,7.161140422077922096e+01,4.554596185064934843e+01
1.429184253246753258e+02,7.113372564935065157e+01,4.524786931818182012e+01
1.429451095779220680e+02,7.131290584415584988e+01,4.540006087662337819e+01
1.429248173701298583e+02,7.144003652597402265e+01,4.546073457792207506e+01
1.428125000000000000e+02,7.163808847402597735e+01,4.532741477272727337e+01
1.426895292207792068e+02,7.144977678571429180e+01,4.534385146103895892e+01
1.425172483766233711e+02,7.137408685064934843e+01,4.529829545454545325e+01
1.425806615259740227e+02,7.148143262987012747e+01,4.508796672077922096e+01
1.424891436688311614e+02,7.151085633116882434e+01,4.505925324675324362e+01
1.428764204545454675e+02,7.171895292207791783e+01,4.532295048701298867e+01
1.431765422077922096e+02,7.213139204545454675e+01,4.537205762987012747e+01
1.435296266233766289e+02,7.191010551948052409e+01,4.557944399350649434e+01
1.432548701298701417e+02,7.144186282467532578e+01,4.526826298701298867e+01
1.435160308441558357e+02,7.134415584415584988e+01,4.545515422077922096e+01
1.440944602272727195e+02,7.191000405844155807e+01,4.562063717532467422e+01
1.441475243506493484e+02,7.186465097402597735e+01,4.571002435064934843e+01
1.440297280844155807e+02,7.137621753246753542e+01,4.542045454545454675e+01
1.438048904220779320e+02,7.086049107142856940e+01,4.501379870129870397e+01
1.441342329545454675e+02,7.108167613636364024e+01,4.525558035714285410e+01
1.445710227272727195e+02,7.170586444805195470e+01,4.562368100649350566e+01
1.448496347402597451e+02,7.155052759740259205e+01,4.571357548701298867e+01
1.448117897727272805e+02,7.082061688311688386e+01,4.518131087662337819e+01
1.448630275974026063e+02,7.061718750000000000e+01,4.504362824675324362e+01
1.453780438311688386e+02,7.144592126623376771e+01,4.552059659090909349e+01
1.458508522727272805e+02,7.166162743506492916e+01,4.599441964285714590e+01
1.459754464285714164e+02,7.057934253246753542e+01,4.552556818181817988e+01
1.459563717532467422e+02,7.008674918831168554e+01,4.540584415584415723e+01
1.458966112012986969e+02,7.058735795454545325e+01,4.573315746753246458e+01
1.452117491883116998e+02,7.158350243506492916e+01,4.571682224025973795e+01
1.446686282467532578e+02,7.125517451298701133e+01,4.538697240259740084e+01
1.438127029220779320e+02,7.068060064935065157e+01,4.500558035714285410e+01
1.438013392857142776e+02,7.092461444805195470e+01,4.508390827922077904e+01
1.437356939935064872e+02,7.164498782467532578e+01,4.550588474025973795e+01
1.430583400974026063e+02,7.211475243506492916e+01,4.532355925324675638e+01
1.427846996753246742e+02,7.170687905844155807e+01,4.495556006493506374e+01
1.425290178571428612e+02,7.162094155844155807e+01,4.493191964285714590e+01
1.422383319805194901e+02,7.189295860389610482e+01,4.487773944805194759e+01
1.421764407467532578e+02,7.212033279220779036e+01,4.506950081168831446e+01
1.423521712662337677e+02,7.203967126623376771e+01,4.522331574675324362e+01
1.429469358766233711e+02,7.183685064935065157e+01,4.518557224025973795e+01
1.430074066558441643e+02,7.147727272727273373e+01,4.509567775974026205e+01
1.430445413961039094e+02,7.126674107142856940e+01,4.499553571428571530e+01
1.430323660714285836e+02,7.146043019480519831e+01,4.510805600649350566e+01
1.439844764610389518e+02,7.164985795454545325e+01,4.534892451298701133e+01
1.445782264610389518e+02,7.129109172077922096e+01,4.534476461038961048e+01
1.448290381493506516e+02,7.048072240259740795e+01,4.526623376623376771e+01
1.450369318181818130e+02,7.057234172077922096e+01,4.523660714285714590e+01
1.452488839285714164e+02,7.132812500000000000e+01,4.567065746753246458e+01
1.446556412337662323e+02,7.186921672077922096e+01,4.576907467532467422e+01
1.441980519480519547e+02,7.145931412337662891e+01,4.527252435064934843e+01
1.438529829545454675e+02,7.114184253246753542e+01,4.499239042207792494e+01
1.437539569805194901e+02,7.178561282467532578e+01,4.496377840909090651e+01
1.436757305194805099e+02,7.238129058441558072e+01,4.521002435064934843e+01
1.431756290584415581e+02,7.217370129870130313e+01,4.513281250000000000e+01
1.428637378246753258e+02,7.158269074675324362e+01,4.462114448051948301e+01
1.426563514610389518e+02,7.188534902597402265e+01,4.474695616883116855e+01
1.426694399350649292e+02,7.266974431818181301e+01,4.496448863636363313e+01
1.426031858766233711e+02,7.283583603896103398e+01,4.484344561688311614e+01
1.448479099025973937e+02,7.140736607142856940e+01,4.499127435064934843e+01
1.460836038961039094e+02,7.055377435064934843e+01,4.491477272727272663e+01
1.466454951298701417e+02,7.095515422077922096e+01,4.549249188311688386e+01
1.469582995129870255e+02,7.129799107142856940e+01,4.579788961038961048e+01
1.472626826298701417e+02,7.104829545454545325e+01,4.594490665584415723e+01
1.462113433441558357e+02,7.105113636363635976e+01,4.561038961038961048e+01
1.452971793831168839e+02,7.122828733766233711e+01,4.526633522727272663e+01
1.448003246753246742e+02,7.168536931818181301e+01,4.503804788961038952e+01
1.445771103896103966e+02,7.205144074675324362e+01,4.544023944805194759e+01
1.444873173701298583e+02,7.210257711038960338e+01,4.529393262987012747e+01
1.426965300324675354e+02,7.221509740259740795e+01,4.504575892857143060e+01
1.420385551948051841e+02,7.190391639610389518e+01,4.452911931818182012e+01
1.416922686688311614e+02,7.234567775974025494e+01,4.469653003246753542e+01
1.415003043831168839e+02,7.328754058441558072e+01,4.495160308441558783e+01
1.414526176948051841e+02,7.327871347402597735e+01,4.478500405844155807e+01
1.439235998376623513e+02,7.162033279220779036e+01,4.494379058441558783e+01
1.453844358766233711e+02,7.052242288961039662e+01,4.475131899350649434e+01
1.462139813311688386e+02,7.088524756493507084e+01,4.532021103896104108e+01
1.464372970779220680e+02,7.138666801948052409e+01,4.553632305194805241e+01
1.466200284090909065e+02,7.059263392857143060e+01,4.535125811688311614e+01
1.468083400974026063e+02,6.968384740259740795e+01,4.478459821428571530e+01
1.468511566558441643e+02,7.014508928571429180e+01,4.524533279220779036e+01
1.469854910714285836e+02,7.117877435064934843e+01,4.582619724025973795e+01
1.470600649350649292e+02,7.086627435064934843e+01,4.567278814935065157e+01
1.468176745129870255e+02,6.969795048701298867e+01,4.515949675324675638e+01
1.466932832792207932e+02,6.949776785714286120e+01,4.494845779220779036e+01
1.466561485389610482e+02,7.038129058441558072e+01,4.524198457792207506e+01
1.461279423701298583e+02,7.043597808441558072e+01,4.519734172077922096e+01
1.458815949675324646e+02,6.935308441558441928e+01,4.448386769480519831e+01
1.454749391233766289e+02,6.830002029220779036e+01,4.391162743506493626e+01
1.433301542207792068e+02,6.978033685064934843e+01,4.384172077922077904e+01
1.424947240259740227e+02,7.114701704545454675e+01,4.450385551948051699e+01
1.420227272727272805e+02,7.139975649350648723e+01,4.426694399350649434e+01
1.414227881493506516e+02,7.040087256493507084e+01,4.352820616883116855e+01
1.412691761363636260e+02,7.028916396103896602e+01,4.314245129870129603e+01
1.421459009740259773e+02,7.098193993506492916e+01,4.406341314935065157e+01
1.432318384740259773e+02,7.164935064935065157e+01,4.471387987012987253e+01
1.436372767857142776e+02,7.099888392857143060e+01,4.466599025974026205e+01
1.436911525974026063e+02,6.999279626623376771e+01,4.401927759740259916e+01
1.436126217532467422e+02,7.011099837662337109e+01,4.390046672077922096e+01
1.428050933441558357e+02,7.165523538961039662e+01,4.457640016233766289e+01
1.421283482142857224e+02,7.210420048701298867e+01,4.462631899350649434e+01
1.416387987012986969e+02,7.152891639610389518e+01,4.404748376623376771e+01
1.413556209415584419e+02,7.107568993506492916e+01,4.375273944805194759e+01
1.415371347402597451e+02,7.183187905844155807e+01,4.434801136363636687e+01
1.417384334415584419e+02,7.248782467532467422e+01,4.455194805194805241e+01
1.418284293831168839e+02,7.213362418831168554e+01,4.436698457792207506e+01
1.418441558441558357e+02,7.167441152597402265e+01,4.420789366883116855e+01
1.418729707792207932e+02,7.168831168831168554e+01,4.411099837662337819e+01
1.420079139610389518e+02,7.209182224025974506e+01,4.433553165584415723e+01
1.425883725649350708e+02,7.189711850649351277e+01,4.479575892857143060e+01
1.428756087662337677e+02,7.157599431818181301e+01,4.486576704545454675e+01
1.428496347402597451e+02,7.154403409090909349e+01,4.489448051948051699e+01
1.428260957792207932e+02,7.132721185064934843e+01,4.483685064935065157e+01
1.430001014610389518e+02,7.125730519480519831e+01,4.514062500000000000e+01
1.427766842532467422e+02,7.165310470779220964e+01,4.498143262987012747e+01
1.421480316558441643e+02,7.200375405844155807e+01,4.476207386363636687e+01
1.420211038961039094e+02,7.179038149350648723e+01,4.455296266233766289e+01
1.419024959415584419e+02,7.164874188311688386e+01,4.418049918831168554e+01
1.419611404220779320e+02,7.210156250000000000e+01,4.431158685064934843e+01
1.418722605519480453e+02,7.280945616883117566e+01,4.455803571428571530e+01
1.417586241883116998e+02,7.269480519480519831e+01,4.439853896103895892e+01
1.415753855519480453e+02,7.177100243506492916e+01,4.417715097402597735e+01
1.414691558441558357e+02,7.185278003246753542e+01,4.399096996753246458e+01
1.415093344155844193e+02,7.250436282467532578e+01,4.431574675324675638e+01
1.416755275974026063e+02,7.250202922077922096e+01,4.450395698051948301e+01
1.417235186688311614e+02,7.172240259740259205e+01,4.446956168831168554e+01
1.417231128246753258e+02,7.144257305194804530e+01,4.413200081168831446e+01
1.420086241883116998e+02,7.172889610389610482e+01,4.438930600649350566e+01
1.419438920454545325e+02,7.204991883116882434e+01,4.419997970779220964e+01
1.421833400974026063e+02,7.201836444805195470e+01,4.462114448051948301e+01
1.420489042207792068e+02,7.171337256493507084e+01,4.468658685064934843e+01
1.419414569805194901e+02,7.147199675324675638e+01,4.455762987012987253e+01
1.422088068181818130e+02,7.190604707792208217e+01,4.480346996753246458e+01
1.421459009740259773e+02,7.207609577922077904e+01,4.515371347402597735e+01
1.421124188311688386e+02,7.203064123376623229e+01,4.502110389610389518e+01
1.419773741883116998e+02,7.161718750000000000e+01,4.461323051948051699e+01
1.420915178571428612e+02,7.175852272727273373e+01,4.419541396103895892e+01
1.422754667207792068e+02,7.237337662337662891e+01,4.449421672077922096e+01
1.422322443181818130e+02,7.241974431818181301e+01,4.450558035714285410e+01
1.420563108766233711e+02,7.196063311688311614e+01,4.410693993506493626e+01
1.413544034090909065e+02,7.161312905844155807e+01,4.394987824675324362e+01
1.411878043831168839e+02,7.231432629870130313e+01,4.435278003246753542e+01
1.410718344155844193e+02,7.282660308441558072e+01,4.455275974025973795e+01
1.407088068181818130e+02,7.229494724025974506e+01,4.393283279220779036e+01
1.423976258116883002e+02,7.087185470779220964e+01,4.379504870129870397e+01
1.431716720779220680e+02,7.076197240259740795e+01,4.406787743506493626e+01
1.437779017857142776e+02,7.140929383116882434e+01,4.468191964285714590e+01
1.438307629870129745e+02,7.123356331168831446e+01,4.448599837662337819e+01
1.440122767857142776e+02,7.025487012987012747e+01,4.399939123376623229e+01
1.430917207792207932e+02,7.031381899350648723e+01,4.369044237012987253e+01
1.424844764610389518e+02,7.130083198051947591e+01,4.410014204545454675e+01
1.421635551948051841e+02,7.180225243506492916e+01,4.439153814935065157e+01
1.418488230519480453e+02,7.108309659090909349e+01,4.397514204545454675e+01
1.416247970779220680e+02,7.041528003246753542e+01,4.367532467532467422e+01
1.412316355519480453e+02,7.109537337662337109e+01,4.404941152597402265e+01
1.414030032467532578e+02,7.211678165584415012e+01,4.462165178571428470e+01
1.411579748376623513e+02,7.170332792207791783e+01,4.450273944805194759e+01
1.410164366883116998e+02,7.090756899350648723e+01,4.433198051948051699e+01
1.407766842532467422e+02,7.128246753246753542e+01,4.449695616883116855e+01
1.413721590909090935e+02,7.189823457792208217e+01,4.456828327922077904e+01
1.416029829545454675e+02,7.153591720779220964e+01,4.444318181818182012e+01
1.416168831168831161e+02,7.087510146103896602e+01,4.406148538961038952e+01
1.417105316558441643e+02,7.115442370129869687e+01,4.389468344155844193e+01
1.419245129870129745e+02,7.144805194805195470e+01,4.423802759740259916e+01
1.413390827922077904e+02,7.159608360389610482e+01,4.423681006493506374e+01
1.410720373376623513e+02,7.145200892857143060e+01,4.422737418831168554e+01
1.409285714285714164e+02,7.148782467532467422e+01,4.419653003246753542e+01
1.408380681818181870e+02,7.164529220779220964e+01,4.429707792207792494e+01
1.406579748376623513e+02,7.179423701298701133e+01,4.433776379870129603e+01
1.410336850649350708e+02,7.188352272727273373e+01,4.405123782467532578e+01
1.413650568181818130e+02,7.221428571428570820e+01,4.396641639610389518e+01
1.415839082792207932e+02,7.242258522727273373e+01,4.446976461038961048e+01
1.418488230519480453e+02,7.224046266233766289e+01,4.432984983766233711e+01
1.419409496753246742e+02,7.193506493506492916e+01,4.408137175324675638e+01
1.419587053571428612e+02,7.217461444805195470e+01,4.416801948051948301e+01
1.423155438311688386e+02,7.287550730519480169e+01,4.457853084415584277e+01
1.425012175324675354e+02,7.308695211038960338e+01,4.484760551948051699e+01
1.423265016233766289e+02,7.270677759740259205e+01,4.464549512987012747e+01
1.421668019480519547e+02,7.241548295454545325e+01,4.446418425324675638e+01
1.415311485389610482e+02,7.301471185064934843e+01,4.461657873376623229e+01
1.410165381493506516e+02,7.365178571428570820e+01,4.522798295454545325e+01
1.407396509740259773e+02,7.349756493506492916e+01,4.535206980519480169e+01
1.403952922077922096e+02,7.300943587662337109e+01,4.495190746753246458e+01
1.402612621753246742e+02,7.290097402597402265e+01,4.501116071428571530e+01
1.404417613636363740e+02,7.345484983766233711e+01,4.514600243506493626e+01
1.405194805194805099e+02,7.360217126623376771e+01,4.495627029220779036e+01
1.403009334415584419e+02,7.307974837662337109e+01,4.443080357142856940e+01
1.400235389610389518e+02,7.249269480519480169e+01,4.415137987012987253e+01
1.399790990259740227e+02,7.282203733766233711e+01,4.425588474025973795e+01
1.401744115259740227e+02,7.348122970779220964e+01,4.426227678571428470e+01
1.398556209415584419e+02,7.323041801948052409e+01,4.420363230519480169e+01
1.398653612012986969e+02,7.263555194805195470e+01,4.403683035714285410e+01
1.399309050324675354e+02,7.248630275974025494e+01,4.405093344155844193e+01
1.401129261363636260e+02,7.324218750000000000e+01,4.417065746753246458e+01
1.400308441558441643e+02,7.353885957792208217e+01,4.420982142857143060e+01
1.400011160714285836e+02,7.305509334415584988e+01,4.391954139610389518e+01
1.397380275974026063e+02,7.235318587662337109e+01,4.370231331168831446e+01
1.399774756493506516e+02,7.267623782467532578e+01,4.372473620129870397e+01
1.401976461038960906e+02,7.319460227272726627e+01,4.395535714285714590e+01
1.406134334415584419e+02,7.303814935064934843e+01,4.406250000000000000e+01
1.404705762987013031e+02,7.217755681818181301e+01,4.372514204545454675e+01
1.404486607142857224e+02,7.203480113636364024e+01,4.356980519480519831e+01
1.405047686688311614e+02,7.251765422077922096e+01,4.384395292207792494e+01
1.405890827922077904e+02,7.273244724025974506e+01,4.367329545454545325e+01
1.406225649350649292e+02,7.226521915584415012e+01,4.360014204545454675e+01
1.406373782467532578e+02,7.198437500000000000e+01,4.339245129870129603e+01
1.407163149350649292e+02,7.227790178571429180e+01,4.385227272727272663e+01
1.407640016233766289e+02,7.232437094155844193e+01,4.380194805194805241e+01
1.406407264610389518e+02,7.199350649350648723e+01,4.362114448051948301e+01
1.397444196428571388e+02,7.228287337662337109e+01,4.364468344155844193e+01
1.394182224025973937e+02,7.262652191558441928e+01,4.366872970779220964e+01
1.394957386363636260e+02,7.301105925324675638e+01,4.365777191558441217e+01
1.391709618506493484e+02,7.273823051948052409e+01,4.355428165584415723e+01
1.391273336038960906e+02,7.268648538961039662e+01,4.355986201298701133e+01
1.398067167207792068e+02,7.290239448051947591e+01,4.385146103896104108e+01
1.404566761363636260e+02,7.301765422077922096e+01,4.380255681818182012e+01
1.405744724025973937e+02,7.281270292207791783e+01,4.385328733766233711e+01
1.407216923701298583e+02,7.261505681818181301e+01,4.374604301948051699e+01
1.407003855519480453e+02,7.251958198051947591e+01,4.373924512987012747e+01
1.408176745129870255e+02,7.291000405844155807e+01,4.411079545454545325e+01
1.406522930194805099e+02,7.300223214285713880e+01,4.418364448051948301e+01
1.406956168831168839e+02,7.271946022727273373e+01,4.401978490259740084e+01
1.406299715909090935e+02,7.249350649350648723e+01,4.405976055194805241e+01
1.407597402597402549e+02,7.288869724025974506e+01,4.413605925324675638e+01
1.408250811688311614e+02,7.317583198051947591e+01,4.413971185064934843e+01
1.407657264610389518e+02,7.298082386363635976e+01,4.385693993506493626e+01
1.405646306818181870e+02,7.272047483766233711e+01,4.382508116883116855e+01
1.404666193181818130e+02,7.273193993506492916e+01,4.388179788961038952e+01
1.403138189935064872e+02,7.270211038961039662e+01,4.378469967532467422e+01
1.404025974025973937e+02,7.255722402597402265e+01,4.388930600649350566e+01
1.402062702922077904e+02,7.241517857142856940e+01,4.392806412337662181e+01
1.401279423701298583e+02,7.216649756493507084e+01,4.415209009740259916e+01
1.401972402597402549e+02,7.221327110389610482e+01,4.435176542207792494e+01
1.402104301948051841e+02,7.241335227272726627e+01,4.467613636363636687e+01
1.401930803571428612e+02,7.248417207792208217e+01,4.437723214285714590e+01
1.403176745129870255e+02,7.236170860389610482e+01,4.373417207792207506e+01
1.402413758116883002e+02,7.227648133116882434e+01,4.373701298701298867e+01
1.403491274350649292e+02,7.251045048701298867e+01,4.331645698051948301e+01
1.401830357142857224e+02,7.247280844155844193e+01,4.351734983766233711e+01
1.400257711038960906e+02,7.232842938311688386e+01,4.333766233766233711e+01
1.398386769480519547e+02,7.247676542207791783e+01,4.340756899350649434e+01
1.397438108766233711e+02,7.247514204545454675e+01,4.362388392857143060e+01
1.397674512987013031e+02,7.253307629870130313e+01,4.346499594155844193e+01
1.396780641233766289e+02,7.243344155844155807e+01,4.334435876623376771e+01
1.397056615259740227e+02,7.248478084415584988e+01,4.347433035714285410e+01
1.399335430194805099e+02,7.285612824675324362e+01,4.374015827922077904e+01
1.399361810064935128e+02,7.290848214285713880e+01,4.382700892857143060e+01
1.397091112012986969e+02,7.274310064935065157e+01,4.377709009740259916e+01
1.397082995129870255e+02,7.286789772727273373e+01,4.369724025974026205e+01
1.399850852272727195e+02,7.319835633116882434e+01,4.387946428571428470e+01
1.400689935064935128e+02,7.316233766233766289e+01,4.379636769480519831e+01
1.400121753246753258e+02,7.281716720779220964e+01,4.352424918831168554e+01
1.402005884740259773e+02,7.286881087662337109e+01,4.372331574675324362e+01
1.402449269480519547e+02,7.336525974025974506e+01,4.393496347402597735e+01
1.401885146103896034e+02,7.341659902597402265e+01,4.390543831168831446e+01
1.400884740259740227e+02,7.310034496753246458e+01,4.364001623376623229e+01
1.401977475649350708e+02,7.280489042207791783e+01,4.336820211038961048e+01
1.400780235389610482e+02,7.292278814935065157e+01,4.364042207792207506e+01
1.402137784090909065e+02,7.361130275974025494e+01,4.405438311688311614e+01
1.401442775974026063e+02,7.338453733766233711e+01,4.399350649350649434e+01
1.398360389610389518e+02,7.239742288961039662e+01,4.365645292207792494e+01
1.396375811688311614e+02,7.245556006493507084e+01,4.331026785714285410e+01
1.399455154220779320e+02,7.335693993506492916e+01,4.375517451298701133e+01
1.400485998376623513e+02,7.361363636363635976e+01,4.383157467532467422e+01
1.399951298701298583e+02,7.255123782467532578e+01,4.355275974025973795e+01
1.398019480519480453e+02,7.199259334415584988e+01,4.354464285714285410e+01
1.401130275974026063e+02,7.253459821428570820e+01,4.429799107142856940e+01
1.403854504870129745e+02,7.297098214285713880e+01,4.471854707792207506e+01
1.403066152597402549e+02,7.234496753246753542e+01,4.424066558441558783e+01
1.406815137987013031e+02,7.131402191558441928e+01,4.378104707792207506e+01
1.412831777597402549e+02,7.147017045454545325e+01,4.384669237012987253e+01
1.415484983766233711e+02,7.251298701298701133e+01,4.408390827922077904e+01
1.416373782467532578e+02,7.229078733766233711e+01,4.422869318181817988e+01
1.416826298701298583e+02,7.124776785714286120e+01,4.354535308441558783e+01
1.410006087662337677e+02,7.107457386363635976e+01,4.318303571428571530e+01
1.410361201298701417e+02,7.185724431818181301e+01,4.374736201298701133e+01
1.409502840909090935e+02,7.244338474025974506e+01,4.396459009740259916e+01
1.409440949675324646e+02,7.206067370129869687e+01,4.379900568181817988e+01
1.407295048701298583e+02,7.132031250000000000e+01,4.322006899350649434e+01
1.404664163961039094e+02,7.189295860389610482e+01,4.335815746753246458e+01
