1.991126293995859271e+02,4.695288376220053550e+01,1.046576703145026102e+02
1.992013506852016178e+02,4.710415680765059676e+01,1.047861111111111114e+02
1.992620353938677056e+02,4.727385019225081209e+01,1.048952997140885373e+02
1.993083234743172625e+02,4.744077072858128474e+01,1.049581201321108210e+02
1.993549196490190241e+02,4.756297446514837901e+01,1.050510253376713052e+02
1.994329895001478974e+02,4.762774820072957027e+01,1.051297347924677155e+02
1.994816646948634400e+02,4.771769570146899042e+01,1.051799196490190269e+02
1.994873792270531396e+02,4.779480553090801465e+01,1.052226190476190482e+02
1.994800157744257092e+02,4.790573671497584485e+01,1.052837486443852839e+02
1.995585502316868656e+02,4.807421990535344491e+01,1.053856095336685428e+02
1.997139726905254804e+02,4.815906536527654680e+01,1.055118172631371323e+02
1.997600451049985111e+02,4.825995514147687970e+01,1.055871573991915540e+02
1.997670302178842690e+02,4.838350709849157028e+01,1.056377624963028694e+02
1.996885709356206178e+02,4.803676303854875584e+01,1.054514887114266060e+02
1.994561655821748900e+02,4.688882973479246630e+01,1.048778714384304465e+02
1.992709134378389138e+02,4.594531203785862061e+01,1.044330166124420742e+02
1.991693852903480320e+02,4.543780069999014160e+01,1.041853655230208062e+02
1.991046238785369269e+02,4.529523070097604176e+01,1.040899770777876370e+02
1.990312592428275593e+02,4.533693557132998109e+01,1.041176710539288166e+02
1.989782485457951395e+02,4.548614315291334265e+01,1.042043428965789218e+02
1.989098922902494451e+02,4.573796460613230863e+01,1.041951949620427911e+02
1.988929520358868217e+02,4.589469831410825407e+01,1.042155180912944843e+02
1.988873521147589543e+02,4.601699694370501703e+01,1.042069321206743524e+02
1.989300884846692270e+02,4.620358621709553404e+01,1.042403751355614645e+02
1.988306085477669285e+02,4.621074755989351956e+01,1.042082285812875853e+02
1.987759267475105958e+02,4.612344597259193790e+01,1.041697044759932993e+02
1.987439946268362405e+02,4.609621167307502532e+01,1.041319259587893100e+02
1.987519693384600146e+02,4.612391181110125160e+01,1.041453921423641873e+02
1.987931233362910461e+02,4.618982796016957337e+01,1.042150448585231146e+02
1.988122596864832872e+02,4.628284777679187556e+01,1.042542011732229099e+02
1.988046177166518760e+02,4.643905033027704121e+01,1.042896369417332210e+02
1.988289275855269693e+02,4.663031400966183782e+01,1.043367433205166179e+02
1.989164263531499444e+02,4.678292171941239985e+01,1.043764726905254889e+02
1.990008491077590520e+02,4.694544636695258077e+01,1.044777062999112758e+02
1.990496142659962402e+02,4.704115892733905469e+01,1.045573388050872552e+02
1.990600056689342523e+02,4.708324953169673677e+01,1.046436446317657527e+02
1.990601806664694777e+02,4.714264270925761480e+01,1.047619380360840040e+02
1.990933007985803158e+02,4.725325224292615900e+01,1.048687013211081478e+02
1.991238748397910001e+02,4.734983362910381288e+01,1.049546990535344548e+02
1.991676045055703526e+02,4.748769101843635809e+01,1.050426229912254712e+02
1.991897034900916879e+02,4.750610149857044462e+01,1.051027161589273362e+02
1.992621512373065116e+02,4.757154071773636872e+01,1.051714236419205406e+02
1.993166235334713576e+02,4.768168687764961078e+01,1.052720459923099696e+02
1.992931344276841230e+02,4.785063220940550366e+01,1.053629116139209287e+02
1.992660886818495385e+02,4.793636005126688104e+01,1.053989746623286976e+02
1.991621450754214777e+02,4.736418835650201942e+01,1.051321514837819251e+02
1.989153393966282124e+02,4.625134945282460563e+01,1.045973491570541256e+02
1.987618357487922651e+02,4.552668589174800218e+01,1.042190476190476147e+02
1.987160282953761339e+02,4.513590407177363772e+01,1.040026841171251135e+02
1.986767820171546930e+02,4.499995070491964810e+01,1.039407978408754758e+02
1.986054199940845990e+02,4.519120206053435851e+01,1.038401964408951983e+02
1.985335243517696995e+02,4.539865301192941160e+01,1.038266452233067128e+02
1.985327910874494819e+02,4.552629153110519411e+01,1.037847271517302516e+02
1.985428867199053400e+02,4.561957014689934198e+01,1.037850586611456123e+02
1.985824595780341042e+02,4.572058685793157906e+01,1.038417627920733537e+02
1.986310768510302580e+02,4.583949398600019975e+01,1.038958924874297480e+02
1.986001848565513228e+02,4.583206275263728458e+01,1.038938110026619341e+02
1.985558537907916730e+02,4.583039904367544182e+01,1.038817065956817487e+02
1.985333937198067531e+02,4.578018461007591355e+01,1.038624211278714426e+02
1.985340505767524348e+02,4.581641649413388251e+01,1.038475635906536496e+02
1.985502390811396936e+02,4.585349502119688481e+01,1.038693101153504870e+02
1.985633848466922871e+02,4.597759168884945069e+01,1.039442916296953570e+02
1.985839285714285722e+02,4.610233781918564233e+01,1.040281105195701485e+02
1.985980947451444365e+02,4.621966257517500054e+01,1.040941992014196984e+02
1.986196477866508872e+02,4.629515552597850814e+01,1.041864155082322725e+02
1.986976708074534201e+02,4.632004954155575405e+01,1.042798691215616742e+02
1.987591688849452964e+02,4.636496845114857734e+01,1.043666802228137698e+02
1.987776040126195483e+02,4.640282460810411180e+01,1.044284481908705544e+02
1.987602570738440306e+02,4.653432662920240404e+01,1.044734016070196247e+02
1.987992963127279893e+02,4.663580055210489661e+01,1.045520100069013125e+02
1.988319727891156390e+02,4.673652888691708540e+01,1.046065537809326571e+02
1.988799356699201439e+02,4.684396135265700423e+01,1.046810152321798313e+02
1.989105614709652059e+02,4.700958296362023248e+01,1.047413487133984091e+02
1.989420524006704056e+02,4.712360864635709135e+01,1.047953761214630788e+02
1.990004584442472719e+02,4.723190377600315770e+01,1.048394126491176195e+02
1.990322402149265599e+02,4.726710046337375815e+01,1.049647318347628868e+02
1.989693286010056283e+02,4.735848245095139220e+01,1.050626330967169508e+02
1.989003450655624476e+02,4.729753771073647073e+01,1.050430580203095730e+02
1.987397860593512746e+02,4.656794587400177221e+01,1.046725032041802166e+02
1.985453169673666594e+02,4.573163881494626537e+01,1.042030723158828778e+02
1.984314638174110144e+02,4.512843586710046395e+01,1.038628191856452787e+02
1.983780057675243995e+02,4.483463102632357078e+01,1.037193631075618612e+02
1.983454525288376260e+02,4.472323523612343621e+01,1.036640355417529378e+02
1.983396233855861226e+02,4.468154885142462973e+01,1.037317879325643304e+02
1.982935435768510217e+02,4.471864832889677643e+01,1.037430481612935012e+02
1.982740104012619611e+02,4.491798531006605799e+01,1.036459060435768578e+02
1.982947636300897045e+02,4.510615079365079083e+01,1.035384168884945240e+02
1.983491521246179730e+02,4.525238834664300214e+01,1.035604024943310719e+02
1.983484163955437225e+02,4.535303164744158266e+01,1.035585785763580731e+02
1.983173444740214961e+02,4.544421275756679535e+01,1.035537760031548800e+02
1.983134020999704319e+02,4.541293379670708674e+01,1.035769299023957473e+02
1.983524573597555047e+02,4.541346741595188519e+01,1.036308229813664639e+02
1.983847234545992251e+02,4.541019915212461910e+01,1.036819308882973445e+02
1.984285147392290298e+02,4.548332593907127830e+01,1.037406363994873288e+02
1.984489389233954455e+02,4.556616632160110214e+01,1.037780008380163679e+02
1.984482290742383839e+02,4.574880705905550826e+01,1.037839864931479781e+02
1.984944370501823983e+02,4.593736443852903761e+01,1.038608547766932872e+02
1.985890343093759327e+02,4.607912230109435114e+01,1.039006050971113098e+02
1.986549566203293011e+02,4.618823572907423625e+01,1.039282842847283774e+02
1.987165902592921327e+02,4.632685719215222520e+01,1.040181948141575532e+02
1.987441881100266130e+02,4.634853963324459869e+01,1.041114919156068197e+02
1.987575224292615701e+02,4.641321477866508616e+01,1.042230935127674201e+02
1.987760376614413929e+02,4.649067953268264120e+01,1.043067472641230466e+02
1.988120526471458049e+02,4.656879621413782644e+01,1.043932749186631241e+02
1.988612294193039531e+02,4.666995464852607967e+01,1.044712991718426451e+02
1.988957803411219629e+02,4.676756876663709050e+01,1.045214113181504416e+02
1.988863304742186813e+02,4.690349625357389129e+01,1.044989413881494613e+02
1.989189946268362519e+02,4.702832248841565388e+01,1.045204919649019075e+02
1.990195775411613965e+02,4.713875702454895134e+01,1.045746697229616444e+02
1.990940500838016476e+02,4.729272651089421231e+01,1.046722419402543665e+02
1.990997621512373144e+02,4.740965444148673669e+01,1.047740794143744409e+02
1.990934770284925435e+02,4.736151163363896188e+01,1.047791136744552887e+02
1.989163437838903690e+02,4.658590283939663124e+01,1.043535233658680852e+02
1.987073942620526452e+02,4.575710588583259408e+01,1.039207840382529753e+02
1.985862824115153273e+02,4.520537809326629031e+01,1.035580819284235474e+02
1.985167923691215606e+02,4.494425958789312858e+01,1.034107808340727530e+02
1.984445750764073750e+02,4.491898476782017013e+01,1.033566043083900183e+02
1.983445578231292643e+02,4.499580252390811097e+01,1.034255853790791662e+02
1.983111012520950283e+02,4.505968894804298230e+01,1.034644422261658292e+02
1.983349760918860341e+02,4.504201666173715779e+01,1.035021887015675901e+02
1.983572032436162829e+02,4.519175539781129913e+01,1.035130730553090785e+02
1.984123003549245823e+02,4.533626022872917360e+01,1.035282029478457986e+02
1.983748779946761260e+02,4.542772355318939503e+01,1.035071601104209833e+02
1.982938110026619256e+02,4.545789953662624328e+01,1.034602225672877864e+02
1.982817595878931343e+02,4.544047742285319913e+01,1.034521997929606556e+02
1.983151668638469971e+02,4.540417899043675476e+01,1.034230602385881923e+02
1.983655402740806437e+02,4.537835453021788368e+01,1.034285480134082604e+02
1.984073560583653659e+02,4.538960243517696824e+01,1.034549935916395498e+02
1.983672890170560947e+02,4.545305752735877292e+01,1.034606958000591561e+02
1.983165446613427889e+02,4.549166543428965781e+01,1.034584011140688204e+02
1.983399930986887512e+02,4.554725056689342466e+01,1.035216454697821149e+02
1.984105836537513596e+02,4.566687986788918607e+01,1.036339667751158373e+02
1.984782916789904448e+02,4.575723158828748893e+01,1.037024955634427670e+02
1.985195196194419793e+02,4.583753450655624562e+01,1.037470447599329617e+02
1.985275091195898653e+02,4.590827417923691200e+01,1.037918096223996827e+02
1.985558180518584379e+02,4.602237133984028361e+01,1.038615375135561436e+02
1.986308217489894616e+02,4.613317065956817231e+01,1.039691856452726029e+02
1.987037821650399394e+02,4.620054347826086882e+01,1.040421781031253090e+02
1.987715148378191827e+02,4.629853963324460153e+01,1.041123718327910836e+02
1.987735396332446101e+02,4.640651311249137478e+01,1.041714692398698645e+02
1.987678238686779082e+02,4.651897737355811557e+01,1.042209232968549770e+02
1.987468623681356519e+02,4.658871142659962317e+01,1.042570257813270302e+02
1.987651459134378342e+02,4.660995514147688112e+01,1.042727767918761685e+02
1.987541321601104300e+02,4.670504658385092966e+01,1.042640232179828388e+02
1.986716208222419482e+02,4.680289731834763245e+01,1.042903320023661706e+02
1.986070307108350619e+02,4.653017721581386468e+01,1.041687481514344853e+02
1.984467933550231749e+02,4.577182662920240830e+01,1.037988452627427733e+02
1.983055333727693892e+02,4.506083259390712925e+01,1.034288955437247353e+02
1.982383762200532260e+02,4.457296781031253374e+01,1.031659481908705516e+02
1.982349206349206270e+02,4.443819506063294966e+01,1.030764184659370954e+02
1.982019915212461854e+02,4.453463102632357362e+01,1.030711537513556095e+02
1.981198203194321081e+02,4.470147762003352199e+01,1.031133146012028021e+02
1.981218882480528407e+02,4.481899462683624336e+01,1.031819567682145333e+02
1.981437764961056871e+02,4.486122941930395314e+01,1.032245341614906806e+02
1.982211549837326174e+02,4.498553805580203147e+01,1.032709060435768578e+02
1.982534876269348274e+02,4.505331632653061291e+01,1.033326579907325282e+02
1.982264221630681220e+02,4.508579069308883192e+01,1.033550268658187861e+02
1.981940722665877956e+02,4.508258404811199682e+01,1.033591565611751975e+02
1.982051316178645379e+02,4.512568766637089368e+01,1.033768510302671757e+02
1.982259316770186217e+02,4.512167504683032604e+01,1.034115806467514602e+02
1.982800465838509183e+02,4.516844621906733437e+01,1.034273575372177874e+02
1.982912205461894928e+02,4.526259859016069953e+01,1.034578305235137492e+02
1.982570874001774541e+02,4.539598121857438429e+01,1.034923506359065328e+02
1.982788671990535363e+02,4.556485137533274354e+01,1.035958752341516345e+02
1.983232980873508779e+02,4.568486764270925704e+01,1.036603039041703624e+02
1.983895469782115697e+02,4.576522478556640294e+01,1.037403960859706160e+02
1.984277149265503226e+02,4.580670782805876229e+01,1.037936507936507979e+02
1.984439946268362291e+02,4.586739007197081719e+01,1.038183106575963706e+02
1.984043416642019224e+02,4.592094424726412427e+01,1.038203896776101800e+02
1.983795659568175154e+02,4.596119368037069819e+01,1.038342391304347814e+02
1.984054840776890387e+02,4.598464827960169288e+01,1.038483239672680725e+02
1.984729468599033737e+02,4.601360297742285610e+01,1.038588780439712167e+02
1.985047717637779670e+02,4.609798136645962785e+01,1.039169439514936357e+02
1.985203231292516932e+02,4.621930148871142308e+01,1.039565476190476261e+02
1.985275349995070542e+02,4.633541605047815892e+01,1.040237133984028333e+02
1.986014344868382011e+02,4.640170684215715369e+01,1.041327910874494762e+02
1.987494466627230736e+02,4.654513704032337529e+01,1.042829673173617238e+02
1.987830363304742320e+02,4.667589100857734508e+01,1.043417196588780484e+02
1.987242938479739678e+02,4.676624765848368526e+01,1.043753610864635704e+02
1.985415434289657810e+02,4.642755841467021583e+01,1.041244700778862295e+02
1.982310016760327187e+02,4.557391181110125444e+01,1.035808118899733756e+02
1.980528591146603503e+02,4.485149240855762542e+01,1.031442891649413411e+02
1.979689662821650415e+02,4.443002316868776802e+01,1.028618591639554438e+02
1.978920166617371592e+02,4.424456891452233265e+01,1.027523476782017156e+02
1.978271739130434810e+02,4.419742433205166066e+01,1.027171793355023226e+02
1.977175453514739161e+02,4.436625628512274488e+01,1.028023797200039411e+02
1.976054890071970931e+02,4.450605590062112071e+01,1.028151656314699807e+02
1.976565956817509573e+02,4.460414201912649190e+01,1.028819506063294824e+02
1.977255890762101842e+02,4.466615523020802669e+01,1.029457643202208459e+02
1.977553090801538076e+02,4.473498964803312816e+01,1.029961426599625298e+02
1.977367950803509871e+02,4.481662723060238562e+01,1.030065525485556606e+02
1.976923050379572260e+02,4.484621906733708130e+01,1.029406573498964832e+02
1.976512989253672572e+02,4.489704845706398828e+01,1.029315081829833360e+02
1.976789978310164599e+02,4.491095952873903485e+01,1.029354505570344145e+02
1.977596273291925399e+02,4.496295597949324474e+01,1.030003758749876823e+02
1.977764246278221378e+02,4.504953539386769279e+01,1.030631999901409870e+02
1.978116250123237592e+02,4.520056319629301100e+01,1.031875973577836874e+02
1.978339137829044603e+02,4.538002193631075443e+01,1.033402149265503311e+02
1.979044920141969897e+02,4.560434166420191104e+01,1.035422323277136911e+02
1.980546053928817969e+02,4.585544340924775497e+01,1.037795992309967517e+02
1.982183661145617748e+02,4.610885462880804653e+01,1.039803978112984311e+02
1.983163068125801090e+02,4.631715592033914675e+01,1.041103051365473675e+02
1.983530710835058528e+02,4.648001947155673719e+01,1.041990017746228858e+02
1.984743579315784245e+02,4.662075076407374752e+01,1.042546115547668393e+02
1.984836710046337487e+02,4.670609656906241014e+01,1.042995526471458163e+02
1.985416518781425737e+02,4.665997362713201113e+01,1.043674775707384441e+02
1.986526212658976647e+02,4.669968204673173773e+01,1.044716725820763088e+02
1.986847764468106163e+02,4.677454648526077108e+01,1.045534457261165358e+02
1.987086204771763676e+02,4.690929335502316633e+01,1.046285418515232237e+02
1.987327541161392048e+02,4.706701789411416570e+01,1.047138248052844318e+02
1.988540840974070818e+02,4.713008725229222051e+01,1.048961426599625355e+02
1.989661096322587071e+02,4.717488908606920717e+01,1.050308081928423576e+02
1.989610347037365727e+02,4.731974637681159379e+01,1.051230553090801578e+02
1.989134674159518852e+02,4.728424405994281443e+01,1.051040101547865504e+02
1.987426242236024905e+02,4.652194986690328449e+01,1.047046312727989772e+02
1.985144730355910383e+02,4.573507714680074798e+01,1.041685497387360755e+02
1.983998890860692086e+02,4.519296066252587707e+01,1.038047335600906962e+02
1.983725364783594500e+02,4.490265330769989305e+01,1.036063701567583593e+02
1.983067632850241466e+02,4.485923296854974041e+01,1.035791333924874351e+02
1.982320048309178731e+02,4.489036897367643064e+01,1.036301402445035933e+02
1.981721334910776022e+02,4.519402666863847173e+01,1.036171103223898200e+02
1.981332704821058996e+02,4.539991866311741830e+01,1.035853051365473760e+02
1.981942990239573987e+02,4.556722493345164082e+01,1.036108375234151566e+02
1.982677043281080671e+02,4.570594621906733579e+01,1.036605084787538260e+02
1.982654700285911531e+02,4.579423247559893184e+01,1.036999433106576021e+02
1.982252366163856721e+02,4.583012545597949128e+01,1.036690020210982937e+02
1.981721815537809448e+02,4.583168441289559070e+01,1.036951321108153365e+02
1.981776964408952040e+02,4.583206275263728458e+01,1.036868554668244116e+02
1.982336180124223688e+02,4.586191462092083526e+01,1.037044846199349308e+02
1.982828354530217894e+02,4.589495218377206243e+01,1.037389973380656585e+02
1.982640873015872955e+02,4.599077319333530767e+01,1.037536404416839133e+02
1.983006100266193528e+02,4.612925539781129913e+01,1.038453009464655423e+02
1.983573116927930471e+02,4.627608449176771899e+01,1.038995378586217129e+02
1.984408040027605296e+02,4.642827442571231700e+01,1.039996906733707931e+02
1.984973429951690775e+02,4.654808858325939269e+01,1.040771357093562131e+02
1.985663659666765284e+02,4.657271763777974627e+01,1.041745711328009492e+02
1.986066215616681347e+02,4.659977570738440278e+01,1.042971766242728933e+02
1.986091060337178362e+02,4.664485236123434930e+01,1.043563935719215152e+02
1.987008293897268913e+02,4.675197303559104967e+01,1.044772700384501576e+02
1.987974686976239695e+02,4.689135487528344726e+01,1.045551969338460054e+02
1.988636867790594636e+02,4.697733165730060279e+01,1.046321675046830393e+02
1.989727324263038497e+02,4.702240461401952132e+01,1.047983880508725179e+02
1.990395901114068806e+02,4.709523686286108557e+01,1.049350598935226202e+02
1.991549541555752683e+02,4.722678694666272037e+01,1.050407621019422209e+02
1.992827343981070669e+02,4.733767499753524532e+01,1.051653529527753079e+02
1.993548913043478308e+02,4.753480355910480171e+01,1.052551082027013649e+02
1.993409062900522599e+02,4.772204845706398402e+01,1.053602866508922347e+02
1.992786885043872758e+02,4.770735112885733997e+01,1.053440845903578804e+02
1.990858178053830159e+02,4.684069308882973814e+01,1.049334035788228334e+02
1.988531585822734939e+02,4.586714975845410436e+01,1.043717539189588877e+02
1.987404096421177258e+02,4.532563837129054463e+01,1.039531142167011666e+02
1.986818310657596385e+02,4.508720422951789430e+01,1.037333493542344485e+02
1.985740005422458978e+02,4.508457063985014202e+01,1.037081484767820143e+02
1.984597025041900906e+02,4.518683205166124139e+01,1.037681393571921546e+02
1.984287538203687404e+02,4.537129424233461350e+01,1.038490979000295766e+02
1.984216972296164840e+02,4.555487898057774032e+01,1.039160566400473300e+02
1.984485889283249662e+02,4.575204081632652731e+01,1.039367272996154981e+02
1.984893953958394945e+02,4.589909790002957379e+01,1.040114463176575015e+02
1.984416876170758144e+02,4.600000985901606754e+01,1.040210132603766198e+02
1.983840739919156135e+02,4.601045178941141955e+01,1.040101917578625716e+02
1.984002489401557625e+02,4.598347875382037131e+01,1.039971630681258006e+02
1.984197451444345859e+02,4.593088336783988979e+01,1.039705659075224276e+02
1.984426587301587404e+02,4.591730257320319453e+01,1.039330153800650720e+02
1.985583049886621438e+02,4.595955831608005582e+01,1.039621352164054002e+02
1.985009144237405110e+02,4.607570122251799205e+01,1.040055567879325622e+02
1.984429742186729868e+02,4.623232524894015683e+01,1.040905008380163679e+02
1.984921423641920626e+02,4.643451395050774266e+01,1.042114721975746789e+02
1.985590382529823614e+02,4.657591812087153471e+01,1.043056541457162609e+02
1.986114130434782510e+02,4.668536305826678756e+01,1.043472209898452121e+02
1.986431874198954972e+02,4.681492778270728650e+01,1.044081361530119239e+02
1.986598023267277995e+02,4.694398476782016871e+01,1.044434388248052841e+02
1.986675589076210144e+02,4.709163955437247040e+01,1.044528381642512045e+02
1.987083456571034219e+02,4.718419846199349621e+01,1.044791568076505968e+02
1.987661724834861445e+02,4.730562210391403255e+01,1.044964815636399464e+02
1.988218808537907876e+02,4.741317657497781823e+01,1.045724218672976491e+02
1.988859361135758661e+02,4.739439514936409381e+01,1.047404503105590123e+02
1.988624433106575964e+02,4.745046707088632587e+01,1.049079488317065909e+02
1.988022207433698156e+02,4.760932046731736023e+01,1.050673383121364424e+02
1.987771098294390129e+02,4.759472542640244797e+01,1.051304557330178397e+02
1.986613933254461131e+02,4.695852928127772685e+01,1.048257049196490129e+02
1.984735088238193725e+02,4.612008897762003556e+01,1.043456632653061291e+02
1.983425194715567272e+02,4.555239204377403439e+01,1.039903159814650451e+02
1.982613477274967977e+02,4.525303411219559990e+01,1.038037414965986329e+02
1.982062345952873841e+02,4.519953662624470070e+01,1.037924948240165577e+02
1.981683217489894560e+02,4.530044612047717578e+01,1.038592736369910341e+02
1.982147466232869988e+02,4.540424430641822084e+01,1.039777592921226415e+02
1.982075458444247147e+02,4.562626318643399514e+01,1.039626466528640378e+02
1.981764628315094114e+02,4.586989302967563731e+01,1.039199300009859002e+02
1.981839852607709815e+02,4.606786083998817105e+01,1.039656709060435702e+02
1.981686865325840472e+02,4.620733757271024444e+01,1.039679323178546753e+02
1.981431701666173808e+02,4.619350290840974083e+01,1.039001873213053386e+02
