6.048239448321701417e+01,4.907111997341309650e-01,3.783676470588235219e+01
6.090955466932535955e+01,4.973828514456630212e-01,3.781955799268860119e+01
6.112294782319707309e+01,4.949318710535061672e-01,3.803657361249584312e+01
6.106455633100697611e+01,4.965852442671984113e-01,3.817392821535393921e+01
6.100444499833832168e+01,5.126287803256895925e-01,3.819902791625124649e+01
6.110218511133266617e+01,5.131439016284480292e-01,3.832076271186440408e+01
6.116709039548022275e+01,5.049102691924227670e-01,3.835070621468926788e+01
6.064675972083748690e+01,4.590478564307078901e-01,3.801917580591558732e+01
5.950055666334330340e+01,4.001910933865071573e-01,3.761498005982053883e+01
5.897289797274842016e+01,3.658441342638750204e-01,3.741457294782319565e+01
5.881992356264539978e+01,3.380525091392489467e-01,3.725398803589231989e+01
5.886994848786972767e+01,3.438850116317713757e-01,3.718433865071452260e+01
5.870717846460618006e+01,3.834995014955134840e-01,3.699514788966433798e+01
5.855696244599534594e+01,4.100614822200066567e-01,3.686809571286141818e+01
5.850151213027584163e+01,4.193087404453306744e-01,3.685877367896311085e+01
5.847102858092389255e+01,4.523678963110667750e-01,3.682021435692921330e+01
5.861443170488534093e+01,4.593386507145231223e-01,3.696491359255566778e+01
5.890731139913592784e+01,4.287720172814888930e-01,3.719697573944831959e+01
5.902263210368893454e+01,4.238035892323031018e-01,3.752791625124626052e+01
5.904631106679960340e+01,4.111166500498504295e-01,3.770776005317381419e+01
5.894751578597540487e+01,4.052342971086739798e-01,3.764937686939182271e+01
5.897907942838152451e+01,3.860418743768693761e-01,3.778529411764706225e+01
5.905096377534064800e+01,3.815968760385510250e-01,3.799160850780990017e+01
5.911955799268859835e+01,3.794948487869724274e-01,3.826734795613160856e+01
5.923993020937188447e+01,3.913675639747424273e-01,3.846286141575274087e+01
5.928889996676636542e+01,4.009056164838816771e-01,3.856021934197407575e+01
5.947936191425722541e+01,4.223496178132269963e-01,3.866537055500165820e+01
5.975353107344632519e+01,4.203306746427384333e-01,3.840019109338651049e+01
5.991966600199401682e+01,4.209122632103688977e-01,3.830893153871718226e+01
5.995336490528414686e+01,4.281239614489864009e-01,3.815844965104685826e+01
5.992728481222997772e+01,4.327434363575938803e-01,3.814543037554004457e+01
6.017499999999999716e+01,4.293120638085742846e-01,3.805496011964107339e+01
6.035787637088733959e+01,4.461781322698570862e-01,3.810430375540046555e+01
6.057224160850780947e+01,4.486872715187770200e-01,3.828460451977401391e+01
6.049953472914589270e+01,4.395480225988700473e-01,3.841309405117979736e+01
6.053045862412761835e+01,4.583914921900963946e-01,3.847299767364572887e+01
6.077700232635427113e+01,4.228647391159853774e-01,3.859484878697241328e+01
6.101976570289132695e+01,4.487205051512130338e-01,3.863721335992023853e+01
6.098099867065469937e+01,4.553256895978730623e-01,3.870848288467929876e+01
6.091795446992356489e+01,4.523845131272848374e-01,3.875088899966766576e+01
6.108012628780326025e+01,4.566633433034230638e-01,3.878467929544699189e+01
6.132961116650049860e+01,4.755566633433034318e-01,3.877374543037554133e+01
6.122817381189764063e+01,4.772100365569956759e-01,3.863920737786639847e+01
6.020660518444665854e+01,4.513210368893320057e-01,3.848493685609837200e+01
5.899296277833167323e+01,3.784812229976736719e-01,3.816577766699900565e+01
5.869537221668328186e+01,3.604769026254569519e-01,3.799467431040212517e+01
5.861756397474243840e+01,3.608009305417081980e-01,3.797210036556995760e+01
5.856995679627783602e+01,3.765287470920571367e-01,3.780006646726486963e+01
5.847238285144566561e+01,3.649052841475573516e-01,3.774872050515121202e+01
5.844460784313725554e+01,3.699900299102691914e-01,3.774135094715852290e+01
5.851596876038551187e+01,3.762878032568959807e-01,3.751357593885011710e+01
5.875866566965769522e+01,3.782070455300764467e-01,3.758927384513127379e+01
5.909883682286474027e+01,3.922897972748421447e-01,3.789388501163177381e+01
5.916401628447989225e+01,4.043369890329012728e-01,3.801795446992355920e+01
5.925120471917580289e+01,3.802426055167829611e-01,3.806376703223662616e+01
5.935064805583250092e+01,3.951312728481222725e-01,3.818275174476570299e+01
5.943388999667663342e+01,3.792372881355932090e-01,3.824728315054835548e+01
5.929739115985377396e+01,3.901296111665005228e-01,3.808077434363575975e+01
5.908511133266866011e+01,3.965437022266533607e-01,3.808378198737121778e+01
5.897602193419740502e+01,4.338816882685277432e-01,3.800932203389830732e+01
5.905416251246261083e+01,4.499086075108009175e-01,3.809218178796942311e+01
5.932829843801927439e+01,4.417165171153207281e-01,3.819034562977733316e+01
5.939617813226985987e+01,4.607843137254901689e-01,3.801834496510468853e+01
5.933462113659022918e+01,4.585825855766035297e-01,3.791753904951811194e+01
5.935505982053838636e+01,4.493851777999335328e-01,3.791989863742107048e+01
5.955875706214689558e+01,4.607926221335992278e-01,3.803383183781987498e+01
5.973699734130940442e+01,4.647058823529411908e-01,3.804148388168826500e+01
5.997613825191093184e+01,4.632519109338650853e-01,3.827115320704552914e+01
6.009938517779993106e+01,4.745679627783316867e-01,3.853567630442007186e+01
6.026860252575606580e+01,4.714273845131272678e-01,3.869027085410435518e+01
6.037981887670322578e+01,4.574443336656696668e-01,3.881740611498836557e+01
6.056678298438018970e+01,4.807244931871053617e-01,3.888791957460950499e+01
6.064370222665337451e+01,4.781655034895314071e-01,3.883672316384181045e+01
6.068295945496842592e+01,4.847956131605184460e-01,3.875876537055500393e+01
6.075974576271186578e+01,4.808325024925224067e-01,3.868832668660684959e+01
6.101706547025590055e+01,4.917248255234297205e-01,3.865166168162180327e+01
6.121920073113991378e+01,4.962529079428381618e-01,3.874120139581255984e+01
6.098516118311731304e+01,5.270355599867065921e-01,3.864425058158856530e+01
6.070321535393818380e+01,5.368145563310069424e-01,3.846738949817215314e+01
6.065692921236291113e+01,5.520521768029245102e-01,3.844566301096709537e+01
6.057643735460285939e+01,5.515702891326021984e-01,3.829913592555666213e+01
5.949788966434031323e+01,5.230558325024925459e-01,3.811586905948820458e+01
5.844065304087736479e+01,4.647640412097042151e-01,3.742004818876703354e+01
5.815922233300099720e+01,4.580674642738451485e-01,3.701409106015287165e+01
5.821228813559321935e+01,4.395397141907610439e-01,3.691052675307410880e+01
5.828660684612827936e+01,4.577018943170488297e-01,3.679099368560983407e+01
5.830073944832169985e+01,4.562479228979727242e-01,3.674307909604520006e+01
5.850073944832170270e+01,4.400797607178464355e-01,3.681845297441009990e+01
5.883539381854436812e+01,4.393735460285809191e-01,3.684323695579927005e+01
5.919363575938849920e+01,4.405616483881688028e-01,3.693840146227982757e+01
5.940500997008972917e+01,4.420987038883349984e-01,3.702863908275174509e+01
5.957577268195413467e+01,4.385094715852442815e-01,3.705569956796277609e+01
5.945235127949484877e+01,4.533981389165835929e-01,3.721493020937188589e+01
5.924960950481887778e+01,4.517613825191093557e-01,3.733428880026586683e+01
5.905051512130275881e+01,4.415835825855766172e-01,3.740329012961116462e+01
5.901332668660684533e+01,4.506148222000664894e-01,3.751934197407776850e+01
5.904317879694250593e+01,4.508474576271186418e-01,3.752283981389165746e+01
5.916873546028580932e+01,4.407527417746759935e-01,3.759585410435360586e+01
5.936930874044533368e+01,4.394317048853439434e-01,3.766016949152542281e+01
5.960695413758723760e+01,4.386507145230973959e-01,3.778113160518444857e+01
5.998259388501163158e+01,4.452143569292123515e-01,3.786185609837155397e+01
6.021576935859089730e+01,4.528664007976072048e-01,3.790649717514124006e+01
6.025622299767364609e+01,4.660518444666001958e-01,3.796645895646393853e+01
6.031896809571286155e+01,4.636340977068793556e-01,3.804658524426719879e+01
6.051279494848787266e+01,4.715852442671983891e-01,3.801186440677965805e+01
6.073320870721169484e+01,4.928713858424725869e-01,3.804686773014290679e+01
6.082102858092389397e+01,4.908109006314390066e-01,3.806865237620471731e+01
6.069998338318378472e+01,4.986540378863409950e-01,3.805013293452974210e+01
6.063929046194748906e+01,5.069873712196742988e-01,3.816099202392821610e+01
6.082622133599202385e+01,5.259222333000996841e-01,3.813592555666334505e+01
6.110123795280824055e+01,5.090395480225988756e-01,3.801027750083083845e+01
6.103280159521435877e+01,5.090644732469259415e-01,3.806556995679628130e+01
6.103998836822864860e+01,4.847873047524094425e-01,3.831446493851778001e+01
6.126426553672316544e+01,4.908690594882020863e-01,3.855808408109006535e+01
6.165050681289464762e+01,4.851528747092057059e-01,3.876709039548022417e+01
6.186864406779660897e+01,4.890162844798936481e-01,3.886046859421734467e+01
6.190105516782984552e+01,4.718926553672316282e-01,3.896004486540378764e+01
6.192293951478896474e+01,4.995513459621136465e-01,3.881762213359920111e+01
6.187018112329677422e+01,4.942339647723495988e-01,3.850956297773346648e+01
6.125370555001661899e+01,4.686440677966101642e-01,3.822512462612163375e+01
6.018160518444665996e+01,4.212695247590561576e-01,3.783673978065802856e+01
5.964548853439681153e+01,3.935942173479561323e-01,3.763944001329345213e+01
5.912728481222997345e+01,4.295862412761715099e-01,3.741528747092057472e+01
5.908469591226320716e+01,4.536889332003988251e-01,3.735604852110335372e+01
5.907635427052176880e+01,4.674642738451312840e-01,3.733906613492855087e+01
5.899416749750747613e+01,4.930458624127617151e-01,3.730254237288135499e+01
5.903030907278165529e+01,5.039797274842140462e-01,3.741056829511465764e+01
5.953227816550349161e+01,4.940262545696244567e-01,3.768249418411432572e+01
6.005701229644400030e+01,4.701146560319042766e-01,3.792394483217015733e+01
6.021423230309072494e+01,4.549518112329677400e-01,3.809376038551013721e+01
6.009014622798272143e+01,4.595131272848122506e-01,3.811979062811565200e+01
6.011283649052841582e+01,4.629112662013958324e-01,3.812097873047524388e+01
6.017519109338650907e+01,4.638334995014954942e-01,3.828077434363576259e+01
6.013012628780325741e+01,4.658524426719840572e-01,3.839104353605848985e+01
5.997243270189431996e+01,4.614240611498836575e-01,3.845864074443336733e+01
5.994764872050514981e+01,4.670820870721169582e-01,3.852428547690262661e+01
6.018353273512794743e+01,4.600780990362246525e-01,3.865206048521103099e+01
6.047542372881355988e+01,4.595214356929212540e-01,3.885970422067131835e+01
6.056910933865071200e+01,4.675058158856763013e-01,3.898665669657693655e+01
6.063542705217680151e+01,4.586905948820206302e-01,3.912588899966766576e+01
6.076710701229644229e+01,4.670654702558989513e-01,3.917548188767032258e+01
6.095669657693586174e+01,4.758059155865735912e-01,3.926925888999667791e+01
6.101203057494183923e+01,4.879943502824858892e-01,3.927809903622465981e+01
6.100103855101362882e+01,5.007228315054835788e-01,3.932436856098371436e+01
6.103375706214688989e+01,4.897224991691591645e-01,3.931301927550681086e+01
6.109988368228647460e+01,5.017447657028912822e-01,3.931038551013625693e+01
6.117429378531073780e+01,4.923313393153871953e-01,3.931547025589897260e+01
6.124984214024593143e+01,5.499501495513459126e-01,3.890883183781987498e+01
6.137340478564306778e+01,5.621718178796942800e-01,3.848360751080092967e+01
6.146173147224991595e+01,5.840146227982718763e-01,3.832318045862412959e+01
6.156344300432036931e+01,6.029827185111332755e-01,3.825825855766035488e+01
6.159839647723496370e+01,6.024343635759388249e-01,3.822950315719508296e+01
6.162612163509471230e+01,5.880109670987039294e-01,3.828580923894981680e+01
6.113984712529079246e+01,5.601861083416417308e-01,3.818225324027915946e+01
6.002440179461615344e+01,5.254320372216683133e-01,3.795251744765702995e+01
5.935391326021934333e+01,4.945829179129279107e-01,3.779023762047192037e+01
5.933014290461947837e+01,4.801844466600199146e-01,3.778052509139249082e+01
5.964636091724825206e+01,4.922399468261881017e-01,3.790654702558989442e+01
5.973823529411764355e+01,5.022183449651046461e-01,3.797539049518112364e+01
5.960237620471917808e+01,5.145563310069790619e-01,3.804953472914589696e+01
5.991134097706879658e+01,5.151046859421735125e-01,3.811895147889664059e+01
6.039825523429711041e+01,5.247424393486208594e-01,3.819828846792954380e+01
6.039118477899634740e+01,5.509056164838816994e-01,3.847170987038883538e+01
6.003890827517447804e+01,5.593469591226321036e-01,3.864871219674310510e+01
5.977521601861083411e+01,5.541458956463941599e-01,3.873334164174143979e+01
5.976364240611498957e+01,5.677966101694915668e-01,3.879561316051844244e+01
5.989862911266201451e+01,5.842223330009970184e-01,3.874568793619142326e+01
6.027964440013293768e+01,5.362662013958126028e-01,3.861370887337986346e+01
6.039806414091059850e+01,4.922316384180790982e-01,3.856167331339315041e+01
6.056537055500166389e+01,5.029744101030242387e-01,3.850073113991359008e+01
6.127681954137587184e+01,4.886174808906613709e-01,3.839679295446992313e+01
6.144583748753738917e+01,4.946743104021269488e-01,3.848006812894649187e+01
6.121637587238284794e+01,5.173479561316052244e-01,3.864037055500165962e+01
6.091090893984712551e+01,5.365819209039548454e-01,3.876551179793951718e+01
6.085279162512462392e+01,5.321784646061814561e-01,3.881543702226653636e+01
6.090059820538385083e+01,5.454303755400464748e-01,3.896876038551013721e+01
6.094959288800265540e+01,5.531488866733134113e-01,3.905677135260884114e+01
6.103008474576271425e+01,5.866899302093718793e-01,3.873809405117979310e+01
6.115985377201727857e+01,5.906198072449319048e-01,3.848132269857095622e+01
6.112817381189763921e+01,6.126952475905615980e-01,3.826443170488534662e+01
6.111220505151212734e+01,6.283565968760385090e-01,3.816085908939847116e+01
6.119641076769691068e+01,6.480475240943834869e-01,3.816553672316383938e+01
6.155092223330009915e+01,6.118311731472250159e-01,3.859246427384513112e+01
6.133038384845463753e+01,5.645563310069791063e-01,3.889611997341309291e+01
6.031263708873380125e+01,5.180375540046526783e-01,3.888927384513127095e+01
5.973727982718511242e+01,4.734795613160518446e-01,3.874399302093718944e+01
5.965383848454636251e+01,4.276753074111000474e-01,3.873908275174476756e+01
5.930390495181123356e+01,4.597291458956463961e-01,3.829705882352941160e+01
5.896456463941508730e+01,4.831837819873712192e-01,3.809065304087737047e+01
5.886036889332004307e+01,5.107760053173812098e-01,3.792447657028913000e+01
5.906267032236623749e+01,5.329345297441010487e-01,3.785456131605184282e+01
5.930378032568960123e+01,5.545945496842804578e-01,3.785638916583582869e+01
5.962485044865403694e+01,5.382020604852110202e-01,3.797928713858424743e+01
5.980957128614157625e+01,5.471252907942838473e-01,3.813512794948487539e+01
6.000723662346294418e+01,5.404204054503156662e-01,3.823438850116317411e+01
6.023728813559321793e+01,5.480142904619474953e-01,3.825593220338983258e+01
6.026013625789298800e+01,5.383848454636092073e-01,3.828509471585244484e+01
6.013218677301428983e+01,5.382020604852110202e-01,3.822607178464605937e+01
6.008339980059820817e+01,5.375124626121634552e-01,3.824182452642073571e+01
6.003257726819541062e+01,5.734297108673978016e-01,3.816624293785310584e+01
6.011383349950149579e+01,5.599534729145895229e-01,3.822041375872382929e+01
6.027675307411099936e+01,5.673811897640411717e-01,3.822470920571618791e+01
6.012910435360584671e+01,5.998089066134928427e-01,3.836267032236623464e+01
5.992899634430042966e+01,6.258806912595547001e-01,3.849363575938850346e+01
5.973965603190428908e+01,6.407278165503489387e-01,3.850482718511133129e+01
5.974862911266201593e+01,6.454054503157194977e-01,3.854922731804586533e+01
5.995677135260883972e+01,6.398969757394483704e-01,3.860542539049517785e+01
6.045625623130608517e+01,6.224659355267531113e-01,3.892538218677301387e+01
6.077377866400797757e+01,6.000830840810900124e-01,3.920491857760053023e+01
6.104435859089398519e+01,5.853024260551678015e-01,3.934615320704553199e+01
6.122270687936191536e+01,5.731139913592555590e-01,3.945869890329012719e+01
6.153944001329345070e+01,5.674310402126951924e-01,3.956645895646393996e+01
6.203424725822532082e+01,5.500830840810900790e-01,3.941068461282818447e+01
6.201069292123629140e+01,5.472665337321369616e-01,3.924894483217015306e+01
6.098300930541708453e+01,4.922897972748421225e-01,3.892019774011299660e+01
6.015314057826520155e+01,4.439016284479893604e-01,3.855832502492522451e+01
5.979519774011299660e+01,4.190761050182785219e-01,3.835119641076769881e+01
5.964315387171817662e+01,4.121302758391492405e-01,3.836100033233632445e+01
5.955372216683283426e+01,4.190096377534064387e-01,3.848662346294450032e+01
5.954987537387836483e+01,4.216517115320704279e-01,3.854931040212695592e+01
5.959047856430707668e+01,4.339232303090727605e-01,3.865016616816217976e+01
5.990093885011631869e+01,4.556331006979063014e-01,3.867355433698903511e+01
5.998964772349617647e+01,4.758225324027915981e-01,3.848320039880358934e+01
5.986151545363908610e+01,5.167248255234296872e-01,3.818820206048521015e+01
5.976161515453639339e+01,5.169159189099368223e-01,3.799471585244267402e+01
5.975505982053838494e+01,5.323778664007976502e-01,3.794282984380192403e+01
5.997193419740777642e+01,5.420156198072448861e-01,3.800832502492522735e+01
6.027522432701893962e+01,5.115569956796277573e-01,3.826884346959122496e+01
6.032662013958125868e+01,4.894317048853439878e-01,3.856686606846128029e+01
6.028060817547358141e+01,4.856513791957460802e-01,3.878805250913924851e+01
6.056610169491525397e+01,4.555915586573612286e-01,3.901033565968760541e+01
6.084821369225656440e+01,4.764207377866400694e-01,3.907024759056164953e+01
6.052789132602193689e+01,5.225490196078431682e-01,3.889528913260219412e+01
6.010213526088401181e+01,5.543619142572283609e-01,3.876494682618810117e+01
5.977521601861083411e+01,5.862911266201396021e-01,3.869319541375872262e+01
5.979733300099700699e+01,5.971169823861748327e-01,3.870560817547357857e+01
6.011808740445330557e+01,6.166583582585576373e-01,3.867946992356264246e+01
6.038734629444998347e+01,6.209704220671319330e-01,3.862712695247590489e+01
6.031793785310734535e+01,6.199318710535061117e-01,3.860348122299767226e+01
6.029666001994017677e+01,6.176387504154203789e-01,3.855980392156862990e+01
6.053168826852775197e+01,6.136174808906613709e-01,3.851241276171485595e+01
6.084710867397806311e+01,6.107843137254902466e-01,3.858363243602525472e+01
6.173941508806912282e+01,5.769940179461615637e-01,3.874220671319375242e+01
6.146794616151545654e+01,5.437770023263542862e-01,3.866625124626121845e+01
6.051321036889331850e+01,4.885676304420072946e-01,3.830672981056829229e+01
5.988346626786307780e+01,4.303007643735460297e-01,3.796535393818544435e+01
5.981815387171818088e+01,4.154037886340977148e-01,3.788222831505483867e+01
5.912400299102692003e+01,4.173978065802592119e-01,3.770695413758723902e+01
5.845417912927882753e+01,4.247590561648388330e-01,3.766431538717181837e+01
5.825387171817880017e+01,4.620056497175141219e-01,3.751977401129943246e+01
5.842487537387836483e+01,4.508889996676636591e-01,3.746030242605516491e+01
5.866742273180458511e+01,4.772765038218677036e-01,3.750913094051179542e+01
5.887284812229976438e+01,4.938600864074443320e-01,3.769651046859421939e+01
5.894801429046194841e+01,4.889165835825855511e-01,3.792807411100033477e+01
5.923830176138251602e+01,5.056414091060152938e-01,3.805378863409770673e+01
5.942146061814556646e+01,5.037304752409438313e-01,3.812774177467597525e+01
5.958139747424393562e+01,5.196660019940179120e-01,3.816242107012296714e+01
5.953973911598537683e+01,5.215603190428713676e-01,3.821577766699900280e+01
5.953055001661681445e+01,4.867314722499169188e-01,3.827338816882685535e+01
5.953194582917912925e+01,4.894898637421070120e-01,3.828229478231970973e+01
5.961798770355599686e+01,4.973745430375540177e-01,3.833327517447656874e+01
5.976983217015619942e+01,5.056081754735792799e-01,3.842779162512462676e+01
6.009126786307743373e+01,4.909438351611831175e-01,3.874965935526753213e+01
6.018724659355267192e+01,4.628198737121967388e-01,3.894939348620804509e+01
6.032745928880026298e+01,4.580840810900631555e-01,3.911881854436690276e+01
6.050141242937853292e+01,4.841974077766699747e-01,3.922929544699235294e+01
6.078696410767697245e+01,4.775008308408109081e-01,3.932438517779993248e+01
6.067652043868395140e+01,5.188019275506813299e-01,3.910446992356264673e+01
6.046090063143901716e+01,5.339398471252907452e-01,3.898147224991691928e+01
6.039084413426387243e+01,5.527500830840811341e-01,3.882730142904619441e+01
6.056219674310402468e+01,5.745181123296776438e-01,3.887077102027251385e+01
6.080428713858425027e+01,5.941425722831505940e-01,3.881279494848786982e+01
6.074994184114324014e+01,5.964938517779992955e-01,3.867819042871386159e+01
6.015900631439016166e+01,5.684114323695580451e-01,3.848526088401462175e+01
5.903266866068461383e+01,5.293951478896643525e-01,3.802924559654370285e+01
5.827099534729146058e+01,4.917248255234297205e-01,3.769681787969425102e+01
5.788128946493851856e+01,4.718926553672316282e-01,3.753752077102027584e+01
5.791975739448322003e+01,4.451561980724493273e-01,3.757276503821867664e+01
5.806406613492854518e+01,4.336075108009305179e-01,3.760796776337653569e+01
5.823097374543037574e+01,4.381272848122299557e-01,3.769601196410767585e+01
5.833423064140910697e+01,4.585244267198405055e-01,3.774290461947490627e+01
5.848797773346626627e+01,4.673894981721501973e-01,3.781998172150215964e+01
5.877833998005981897e+01,4.646726487205051770e-01,3.786637587238285363e+01
5.897908773678963001e+01,4.734047856430708134e-01,3.799560485211033267e+01
5.909420073113991378e+01,4.832419408441342434e-01,3.805704553007643653e+01
5.915938019275506576e+01,4.899219009637753586e-01,3.802411930874044543e+01
5.927116151545364175e+01,4.801096709870388834e-01,3.800392987703556003e+01
5.921021934197407433e+01,4.779661016949152685e-01,3.813321701561980603e+01
5.928506979062811411e+01,4.605018278497839956e-01,3.827480059820538116e+01
5.928988866733133989e+01,4.648554336989033087e-01,3.836625955466932680e+01
5.961361748089066026e+01,4.537720172814888597e-01,3.847091226321036572e+01
5.976816218012628923e+01,4.699401794616151484e-01,3.856277833167165170e+01
5.985917248255234568e+01,4.840727816550349227e-01,3.817771684945164168e+01
5.994233133931538759e+01,5.003988035892322772e-01,3.797792455965436886e+01
6.015947989365237447e+01,5.105682951146560677e-01,3.785476071784646024e+01
6.039027916251246353e+01,5.285227650382187115e-01,3.778665669657693371e+01
6.059081090063143904e+01,5.398554336989033198e-01,3.782454303755400815e+01
6.074563808574276891e+01,5.529744101030242831e-01,3.789023762047191468e+01
6.093506148222000718e+01,5.440179461615154421e-01,3.798580923894981964e+01
6.110536723163841799e+01,5.438102359587903001e-01,3.810729478231970546e+01
6.129732469258890148e+01,5.540711199734130732e-01,3.814667663675639631e+01
6.143171319375207418e+01,5.545363908275174891e-01,3.815068959787304692e+01
6.129425888999667649e+01,5.729810568295115036e-01,3.829778165503489618e+01
6.087270687936191393e+01,5.836822864739116268e-01,3.831478065802592425e+01
5.924656031904287090e+01,5.305001661681622016e-01,3.806168162180126302e+01
5.834401794616151449e+01,4.757062146892655496e-01,3.776734795613160856e+01
5.790752741774675627e+01,4.494599534729145640e-01,3.757485875706214529e+01
5.766298604187437604e+01,4.442339647723496099e-01,3.744108507809903585e+01
5.750806746427384297e+01,4.355516782984379942e-01,3.732684446660019972e+01
5.745735294117647385e+01,4.359587902957793304e-01,3.729839647723495943e+01
5.759877866400797330e+01,4.701395812562312870e-01,3.728704719175805593e+01
5.782102027251578846e+01,4.748670654702559224e-01,3.733634097706879373e+01
5.837727650382186795e+01,4.463526088401462144e-01,3.759489032901296213e+01
5.872330508474576050e+01,4.335742771684945041e-01,3.778890827517447804e+01
5.892991026919242614e+01,4.291209704220671495e-01,3.792259887005649688e+01
5.913014290461947553e+01,4.475656364240611640e-01,3.803000997008972917e+01
5.924734961781322795e+01,4.426470588235293935e-01,3.801149052841475395e+01
5.908452143569292048e+01,4.559072781655034712e-01,3.805846626786307496e+01
