8.975616430573441562e+01,2.572863798197106089e+00,4.835308878115294107e+01
9.008614877660782838e+01,2.540309446254071624e+00,4.839519733353533582e+01
9.008877168396332991e+01,2.522753958033482125e+00,4.852428793273237062e+01
9.020212483902734846e+01,2.483741761987728225e+00,4.847386561624119139e+01
9.080903908794788038e+01,2.518038406181350108e+00,4.858002234679190678e+01
9.127995038254677240e+01,2.533709567457010703e+00,4.868406749488675445e+01
9.141246875236724634e+01,2.493239148549352358e+00,4.855923793651996334e+01
9.101476213923187686e+01,2.460012499053101820e+00,4.850614536777516861e+01
9.065263995151882170e+01,2.503342549806832906e+00,4.847841072646011895e+01
9.060867547913036901e+01,2.562391106734338120e+00,4.853877547155518357e+01
9.075871146125292910e+01,2.639970456783577113e+00,4.854664419362169525e+01
9.065276304825391662e+01,2.640377622907355448e+00,4.859045716233618606e+01
9.049719718203166963e+01,2.625899553064162006e+00,4.859853420195440066e+01
9.078150329520491368e+01,2.708961442314976154e+00,4.854214642830088877e+01
9.144161427164608824e+01,2.800109840163623964e+00,4.855588591773350515e+01
9.179712711158245497e+01,2.825676085145064853e+00,4.863797250208317280e+01
9.172881789258389063e+01,2.825515112491478131e+00,4.859814597378986178e+01
9.176057685023862120e+01,2.807637678963714745e+00,4.863363570941595526e+01
9.221890387091886510e+01,2.856582834633739854e+00,4.892828194833725064e+01
9.270076130596166308e+01,2.846488902355881923e+00,4.922831603666389100e+01
9.279165404136050199e+01,2.846072267252480970e+00,4.929945648056965268e+01
9.276292515718506593e+01,2.830031815771532511e+00,4.937945042042269250e+01
9.299735815468524436e+01,2.858722824028482545e+00,4.952300015150367329e+01
9.299233959548519124e+01,2.928073630785546388e+00,4.943421899856071633e+01
9.173412999015225466e+01,2.860152639951518694e+00,4.898246344973865263e+01
9.041263919400044813e+01,2.669153851980910375e+00,4.844112188470570146e+01
8.987360805999546187e+01,2.639639042496780608e+00,4.812103249753806722e+01
8.969105560184834758e+01,2.564767820619649807e+00,4.803068896295734902e+01
8.960894061055981297e+01,2.499441330202257561e+00,4.799512347549428171e+01
8.936454624649647371e+01,2.414258389515945957e+00,4.795357359290962762e+01
8.964725210211346962e+01,2.413983789106886046e+00,4.801209188697826136e+01
9.015764904173926197e+01,2.426558594045905792e+00,4.819115029164457553e+01
9.043828119081888417e+01,2.520386713127793499e+00,4.823197106279827295e+01
9.003710893114157443e+01,2.606980531777895571e+00,4.815583099765169095e+01
8.976766911597606224e+01,2.756183243693659524e+00,4.807357397166881441e+01
8.986965949549276900e+01,2.839529202333156643e+00,4.808077986516173041e+01
9.002377660783274393e+01,2.938527384289069122e+00,4.802701499886372005e+01
8.990654117112339350e+01,2.923291796076054716e+00,4.793689871979395178e+01
8.992957919854556792e+01,2.770746534353457857e+00,4.791575448829634354e+01
9.011443261874100585e+01,2.663595560942352947e+00,4.794537345655631810e+01
9.064669343231572896e+01,2.687855086735853494e+00,4.806512764184531505e+01
9.096145178395576636e+01,2.687731990000757687e+00,4.810388417544125161e+01
9.105737254753427123e+01,2.689133398984925538e+00,4.815333118703128434e+01
9.090462843723960873e+01,2.693479660631770134e+00,4.839389061434739858e+01
9.103615256419968205e+01,2.784362927050981096e+00,4.869723884554200311e+01
9.126614461025680214e+01,2.853808423604272448e+00,4.890310393152034152e+01
9.149973486857055605e+01,2.871127187334292952e+00,4.905914324672373539e+01
9.157642413453525876e+01,2.890131429437163835e+00,4.912761343837588157e+01
9.203541398378911254e+01,2.833469055374592926e+00,4.921979395500341070e+01
9.232952049087190005e+01,2.787459283387621944e+00,4.932565714718582228e+01
9.273404476933565377e+01,2.795735171577910627e+00,4.938365464737520227e+01
9.307103628512992088e+01,2.823839103098249925e+00,4.936554048935686723e+01
9.310910158321338770e+01,2.802817968335732157e+00,4.934361033255056128e+01
9.200704492083933417e+01,2.600267025225361905e+00,4.916330202257405091e+01
9.049133588364517777e+01,2.550744261798348678e+00,4.851754601924096733e+01
8.999334330732520471e+01,2.541654041360502880e+00,4.806170934020150298e+01
8.994425611696082967e+01,2.582332777819861924e+00,4.789217672903568257e+01
8.969468222104386257e+01,2.543074388303916411e+00,4.782541095371562534e+01
8.948589122036209176e+01,2.339122036209377864e+00,4.818258086508598126e+01
8.962561548367547459e+01,2.262839936368457039e+00,4.846375274600409000e+01
9.038328535716991041e+01,2.233533444436027526e+00,4.889703431558215385e+01
9.095787250965835824e+01,2.259260662071055137e+00,4.909967994848874895e+01
9.096633777744109750e+01,2.245511703658813918e+00,4.925279334898871042e+01
9.072504923869404081e+01,2.321945307173698847e+00,4.889719528823574279e+01
9.090530073479281725e+01,2.457493750473449090e+00,4.869857397166881441e+01
9.112212143019468158e+01,2.504696613892886781e+00,4.864446822210438626e+01
9.085299409135672022e+01,2.433158472842966269e+00,4.841134194379213795e+01
9.064844519354593899e+01,2.461745322324066176e+00,4.844469169002348252e+01
9.056281721081735725e+01,2.545479509128096396e+00,4.846880918112264425e+01
9.085707522157412086e+01,2.573678130444663203e+00,4.868648208469055305e+01
9.093116998712218901e+01,2.612728202408908462e+00,4.867562116506325509e+01
9.088195970002271906e+01,2.618352776304825547e+00,4.876357851677903454e+01
9.102303802742216021e+01,2.644733353533823106e+00,4.881623551246117643e+01
9.159408378153170815e+01,2.614773502007423644e+00,4.904511021892280809e+01
9.203548973562608637e+01,2.577645632906598205e+00,4.923850465873797333e+01
9.231401977122945368e+01,2.558063783046738759e+00,4.933208658434966765e+01
9.257738050147716535e+01,2.544655707900916664e+00,4.947708506931292760e+01
9.295219112188470945e+01,2.552893720172713987e+00,4.954489243239148522e+01
9.282382016513901135e+01,2.749554957957730306e+00,4.946155594273161427e+01
9.243347094917051265e+01,2.905830997651693171e+00,4.927537686538898498e+01
9.250455457919854041e+01,2.989953412620256046e+00,4.927224263313385677e+01
9.262116506325278920e+01,3.085552230891599024e+00,4.932853571699113360e+01
9.281547799409135280e+01,3.124403454283766202e+00,4.941369025073858268e+01
9.222476516930535695e+01,3.066121884705704126e+00,4.921533406560109114e+01
9.088047307022195298e+01,2.921937731990000842e+00,4.867946557079009295e+01
9.002077494129233060e+01,2.730635936671464314e+00,4.829456101810468738e+01
8.966451405196575308e+01,2.717549806832815662e+00,4.807402848269070716e+01
8.953303726990380085e+01,2.676605938944019325e+00,4.793592341489281239e+01
8.965595409438678587e+01,2.700249981062040838e+00,4.783806151049162736e+01
8.970621543822437616e+01,2.619507991818801784e+00,4.791752518748579348e+01
8.981375463980000973e+01,2.591905916218468331e+00,4.785138436482084501e+01
8.986019051587001627e+01,2.600740474206499453e+00,4.784930118930383713e+01
9.027326528293311014e+01,2.640974168623589247e+00,4.799347587303991958e+01
9.072506817665328072e+01,2.720778728884175379e+00,4.813380615104916416e+01
9.070959586394970131e+01,2.715362472539958993e+00,4.822580675706385733e+01
9.035322134686765594e+01,2.676141958942504395e+00,4.812312514203469505e+01
9.030236345731384517e+01,2.701585107188849477e+00,4.810573062646768960e+01
9.054093439890917239e+01,2.696509734111052214e+00,4.821518256192712926e+01
9.067199454586773300e+01,2.634289069009923434e+00,4.850181804408757102e+01
9.057444511779411300e+01,2.508332702068025277e+00,4.870684039087947781e+01
9.062816263919400228e+01,2.492784637527460045e+00,4.888498030452238652e+01
9.097416862358912226e+01,2.506637754715551836e+00,4.903954245890462715e+01
9.132030717369896422e+01,2.594121657450193297e+00,4.925118362245284231e+01
9.114546246496477977e+01,2.679844329975002104e+00,4.931590409817437859e+01
9.111133626240436456e+01,2.777138095598818079e+00,4.926725248087266351e+01
9.115763010378002207e+01,2.820430270434057807e+00,4.943677562305885687e+01
9.140683470949170442e+01,2.941898341034769881e+00,4.951625823801227000e+01
9.158169835618514298e+01,2.995663207332778022e+00,4.948594803423983279e+01
9.242938981895311201e+01,2.845665101128702190e+00,4.957526891902128341e+01
9.276886220740853162e+01,2.693650102264979918e+00,4.958658434967048123e+01
9.297756798727368732e+01,2.677685402621013733e+00,4.964001780168169375e+01
9.332093212635406587e+01,2.630331035527611494e+00,4.965460003030073466e+01
9.382536360881751136e+01,2.676785849556851726e+00,4.987477274448905717e+01
9.353805582910385397e+01,2.728353912582380136e+00,5.003457124460268091e+01
9.275710173471706810e+01,2.883957654723126929e+00,5.008749337171426674e+01
9.151415612453601511e+01,2.775679872736914078e+00,4.989802855844254026e+01
9.066084955685175828e+01,2.698375123096734995e+00,4.970116847208544897e+01
9.024073933792894309e+01,2.609688659950003764e+00,4.960429134156503039e+01
8.984374289826527615e+01,2.550384440572683875e+00,4.949301189303840687e+01
8.961151617301719341e+01,2.485190515870010053e+00,4.921357283539126115e+01
8.983256003333080741e+01,2.439758351640027190e+00,4.902737482008938485e+01
9.021916900234830905e+01,2.473657298689493356e+00,4.902471403681538931e+01
9.067584842057419792e+01,2.495615862434664045e+00,4.916399325808650644e+01
9.078772441481706323e+01,2.496884705704113472e+00,4.893225891977880337e+01
9.083638550109840537e+01,2.479262934626164760e+00,4.887651503673964015e+01
9.103601999848496007e+01,2.532715324596621631e+00,4.880681387773653768e+01
9.137620256041209643e+01,2.565591621846829984e+00,4.850554882205893392e+01
9.127297174456479922e+01,2.575268919021286074e+00,4.855189000833270541e+01
9.089047231270357941e+01,2.614186425270812908e+00,4.873942314976137880e+01
9.060627982728581742e+01,2.638919400045451003e+00,4.884906446481327436e+01
9.047909249299296164e+01,2.669740928717521555e+00,4.895358306188924757e+01
9.040724187561548320e+01,2.675782137716839593e+00,4.904755321566548076e+01
9.051834141352928498e+01,2.666975986667676768e+00,4.917011021892280809e+01
9.089993182334671928e+01,2.795432164229982419e+00,4.878863343686084164e+01
9.121790015907885163e+01,2.874195136732065947e+00,4.866534732217256476e+01
9.120281607453981110e+01,2.834605332929323485e+00,4.858905575335202087e+01
9.135941405954093852e+01,2.895339368229679522e+00,4.850800128778122655e+01
9.173624157260813661e+01,2.982027876676009548e+00,4.862838989470494511e+01
9.232247557003258009e+01,2.901560487841829961e+00,4.914148549352321993e+01
9.245461518066812800e+01,2.776465798045602451e+00,4.955345238997045954e+01
9.225953526248011372e+01,2.710448072115748896e+00,4.974364631467312847e+01
9.242251533974699385e+01,2.711091962730096228e+00,4.978525301113551649e+01
9.297612870237102811e+01,2.772356260889326407e+00,4.996690591621846522e+01
9.327217635027649578e+01,2.765339746988864533e+00,5.018922808878114949e+01
9.346089311415801149e+01,2.754582986137414036e+00,5.015601090826452690e+01
9.339530149231119083e+01,2.722104386031361400e+00,5.017058366790394786e+01
9.294430346185895075e+01,2.672354367093401795e+00,4.998943261874100585e+01
9.200166654041360914e+01,2.506079084917809396e+00,4.974812514203469505e+01
9.132842208923565863e+01,2.531777895613968710e+00,4.933953867131278059e+01
9.102891826376789197e+01,2.517962654344367834e+00,4.913195970002272617e+01
9.073734944322400509e+01,2.519714415574577870e+00,4.898712218771305515e+01
9.057802439209150691e+01,2.516201424134535181e+00,4.895060980228770831e+01
9.073966934323156863e+01,2.551160896901750075e+00,4.894563858798576206e+01
9.132353609575032749e+01,2.524259525793500547e+00,4.893061131732444835e+01
9.198085372320278452e+01,2.528425876827513186e+00,4.902285811680933136e+01
9.231143473979244618e+01,2.566207105522309018e+00,4.908755018559200067e+01
9.239835050374971104e+01,2.514108779637906022e+00,4.909530527990303739e+01
9.236053139913643406e+01,2.451187410044693760e+00,4.905269487160063591e+01
9.188144837512309948e+01,2.597180137868343230e+00,4.924893947428225260e+01
9.147069350806756916e+01,2.645093174759487908e+00,4.929008219074312791e+01
9.120566623740626255e+01,2.648549352321794004e+00,4.931168093326262891e+01
9.098258654647375465e+01,2.687722521021134625e+00,4.931339481857435203e+01
9.089549087190364673e+01,2.702882357397166757e+00,4.942336754791303832e+01
9.100036929020528476e+01,2.733230437088099318e+00,4.944747557003257299e+01
9.111570146201044906e+01,2.757338459207635761e+00,4.957701121127187349e+01
9.130624573895916285e+01,2.813877736535110863e+00,4.950681766532838424e+01
9.144689796227558531e+01,2.856336641163548240e+00,4.959357245663207436e+01
9.162659078857662109e+01,2.882300583289144846e+00,4.964289637148700507e+01
9.155038444057268521e+01,3.020689720475721707e+00,4.946217142640708886e+01
9.141006363154306769e+01,3.090542383152791395e+00,4.931300659040982026e+01
9.149195136732065237e+01,3.185184834482236216e+00,4.927725172335428994e+01
9.171835467010075149e+01,3.235379895462465072e+00,4.926821831679418295e+01
9.194096091205211962e+01,3.302467616089689972e+00,4.920137678963715189e+01
9.241735474585259169e+01,3.202882357397166757e+00,4.921979395500341070e+01
9.263964851147640900e+01,3.052988409968941941e+00,4.917201348382698001e+01
9.264326566169229693e+01,2.972104386031361400e+00,4.915150367396409337e+01
9.216219415195818954e+01,2.914514051965760189e+00,4.902866260131808218e+01
9.165519657601696224e+01,2.801094614044390418e+00,4.880092417241117886e+01
9.101498939474282679e+01,2.676388152412696009e+00,4.882695439739413956e+01
9.043303537610786691e+01,2.545176501780168188e+00,4.881558215286720781e+01
9.007640519657601885e+01,2.501865388985682781e+00,4.887352283917884677e+01
9.025624952655101652e+01,2.482690705249602114e+00,4.896704795091280715e+01
9.082169911370350235e+01,2.555526096507840350e+00,4.922235057950155124e+01
9.095539163699719154e+01,2.614716688129687050e+00,4.916162601318082181e+01
9.079196651768805282e+01,2.635794636769941857e+00,4.913533065676842426e+01
9.091492121808953186e+01,2.693432315733656601e+00,4.914376751761230366e+01
9.147091129459889203e+01,2.762650556776002020e+00,4.908135747291871809e+01
9.159066547988788898e+01,2.840599197030527989e+00,4.906953071736989358e+01
9.141811226422240111e+01,2.785716991137034970e+00,4.907209681084766117e+01
9.116506325278388090e+01,2.664949625028406821e+00,4.906722975532156994e+01
9.107461555942731479e+01,2.626647602454359465e+00,4.907334671615786448e+01
9.121990758275887856e+01,2.626818044087569248e+00,4.910643133095977930e+01
9.135183887584274487e+01,2.641305582910385752e+00,4.908882849784107094e+01
9.168580978713734453e+01,2.625766987349443138e+00,4.906987160063631848e+01
9.210449019013711336e+01,2.642773274751912815e+00,4.900688394818574523e+01
9.273170593136883610e+01,2.636372244526929975e+00,4.910832512688432416e+01
9.308948185743504666e+01,2.667572532383910122e+00,4.916809332626316120e+01
9.328723202787666935e+01,2.685838194076206165e+00,4.916303689114460695e+01
9.307671767290356968e+01,2.729243996666919081e+00,4.926096507840315297e+01
9.311388341792287804e+01,2.802571774865540544e+00,4.942028066055601698e+01
9.331477728959927731e+01,2.860815468525111704e+00,4.957985190515869789e+01
9.343497651693053285e+01,2.930990076509355280e+00,4.965992159684872576e+01
9.353374744337550339e+01,2.971308991743049965e+00,4.973545564729944601e+01
9.362089993182334524e+01,2.944625407166123754e+00,4.979175820013634990e+01
9.329353836830543401e+01,2.852066131353685474e+00,4.978725096583592347e+01
9.204231686993409767e+01,2.735824937504734322e+00,4.943107529732596106e+01
9.134507802439209456e+01,2.620871524884478276e+00,4.923516210893114220e+01
9.099899628815998653e+01,2.582825164760245595e+00,4.914945837436557952e+01
9.029281872585410440e+01,2.594159533368684212e+00,4.881213544428452167e+01
8.981303499734868012e+01,2.568697447163093894e+00,4.866346299522763275e+01
8.995756950231043447e+01,2.682145292023331518e+00,4.861204643587606711e+01
9.053143701234755270e+01,2.786332474812514004e+00,4.874181880160593749e+01
9.067717407772138927e+01,2.816794182258919754e+00,4.878015870009847532e+01
9.073438565260207156e+01,2.833980380274221833e+00,4.876061472615710812e+01
9.072323119460646978e+01,2.783690629497765467e+00,4.895637641087796510e+01
9.104425801075676361e+01,2.818309218998560794e+00,4.915593515642754596e+01
9.125979092492993061e+01,2.847757745625331349e+00,4.926395727596393925e+01
9.108916938110749584e+01,2.774704567835769797e+00,4.923381751382471094e+01
9.081682258919778405e+01,2.633304295129156980e+00,4.917700363608817327e+01
9.093741951367320553e+01,2.603713733808044939e+00,4.914386220740853162e+01
9.124934664040603138e+01,2.596810847663055810e+00,4.926601204454208016e+01
9.152276342701310341e+01,2.629308385728354125e+00,4.935109082645254119e+01
9.154891674873115903e+01,2.628096356336641293e+00,4.932972880842360297e+01
9.152063290659798156e+01,2.652261192333913886e+00,4.942295091280963248e+01
9.174207446405574728e+01,2.715286720702977163e+00,4.950953526248011372e+01
9.212501893795923991e+01,2.767716460874176221e+00,4.966416369971971534e+01
9.229143625482917912e+01,2.797164987500946776e+00,4.972210438603136140e+01
9.221633777744109750e+01,2.750738580410574841e+00,4.971493636845693231e+01
9.238777365351110404e+01,2.734319369744716344e+00,4.972011590031058148e+01
9.301217710779486936e+01,2.802353988334217227e+00,4.990212862661919502e+01
9.349750965835922045e+01,2.867528975077645814e+00,4.987376903264904371e+01
9.340852965684418052e+01,2.823280433300507486e+00,4.989101204454208016e+01
9.296577910764335684e+01,2.760245435951822035e+00,4.985135595788197804e+01
9.169749450799182000e+01,2.826641921066586072e+00,4.964287743352776516e+01
9.066355768502386070e+01,2.864110673433830634e+00,4.943363192182410160e+01
8.987671388531171601e+01,2.806832815695780692e+00,4.911497235057949950e+01
8.866133247481251090e+01,2.680611317324445242e+00,4.889353079312173378e+01
8.809645102643739278e+01,2.603448602378607646e+00,4.878494053480796566e+01
8.886473562608892962e+01,2.567002499810620453e+00,4.870868684190591580e+01
8.983218127414589560e+01,2.545952958109233943e+00,4.868923755776077655e+01
8.998109991667297436e+01,2.543651996060904530e+00,4.861324899628816354e+01
8.980531777895613743e+01,2.488741383228543214e+00,4.859540943867888529e+01
9.003215665479888230e+01,2.520471933944397946e+00,4.861567305507158210e+01
9.045244678433452634e+01,2.622263464889023510e+00,4.870023104310279649e+01
9.061065449587152898e+01,2.649751912733883774e+00,4.868828119081887706e+01
9.027728013029316401e+01,2.599547382774032300e+00,4.860110029543216115e+01
8.988229111430952400e+01,2.576244223922429910e+00,4.835286152564199824e+01
8.987021816529050966e+01,2.634753049011438364e+00,4.847022952806605645e+01
8.987665707143398208e+01,2.689739413680781954e+00,4.864711006741913479e+01
8.988641012044541867e+01,2.726100295432164256e+00,4.869379213695932407e+01
8.987977236572986328e+01,2.727132414211044686e+00,4.879566888872054875e+01
8.999424286038936316e+01,2.761249147791834169e+00,4.888786834330732489e+01
9.012464964775395515e+01,2.797269146276797347e+00,4.894744716309370602e+01
9.048283273994394449e+01,2.758256950231043003e+00,4.899661957427467485e+01
9.093044087569123235e+01,2.749441330202257561e+00,4.905670024998106271e+01
9.131154836754791404e+01,2.778245966214680784e+00,4.907715324596621542e+01
9.152025414741306975e+01,2.808527763048254133e+00,4.918745738959169955e+01
9.158827929702295023e+01,2.787506628285735921e+00,4.920310014392848785e+01
9.173547458525868592e+01,2.787913794409514257e+00,4.932126354064086371e+01
9.203679645481402360e+01,2.887375956366942109e+00,4.932060071206726803e+01
9.229343420952957899e+01,2.953829255359442296e+00,4.939202522536171358e+01
9.191819748503901621e+01,2.875028406938868297e+00,4.930195629119005929e+01
9.043221157488069650e+01,2.684417847132793078e+00,4.899639231876373202e+01
8.992135065525339144e+01,2.485379895462465072e+00,4.873145973789864627e+01
9.008774903416407653e+01,2.389336035148852400e+00,4.874536966896447154e+01
9.002941065070828586e+01,2.242424816301795243e+00,4.860607150973411450e+01
8.954791303689114557e+01,2.146977501704416369e+00,4.856391561245359867e+01
8.941664457238087493e+01,2.135415877585031375e+00,4.851836035148852488e+01
8.973633626240436456e+01,2.245521172638436536e+00,4.852599234906446668e+01
8.999019960609044233e+01,2.359148928111506560e+00,4.851103136126051396e+01
9.001126808575108385e+01,2.371827891826376877e+00,4.849742443754261245e+01
9.002971365805620962e+01,2.417222180137868381e+00,4.838819028861449567e+01
9.008812779334898835e+01,2.457190743125520882e+00,4.839399477312324649e+01
9.012872130899174294e+01,2.538036891144610063e+00,4.836198015301871322e+01
9.009893189909855948e+01,2.539097416862358791e+00,4.833228543292175061e+01
8.992841451405196551e+01,2.552761154457995563e+00,4.836073024770850992e+01
8.979032838421331064e+01,2.565345428376637926e+00,4.823724528444815007e+01
8.977769676539655563e+01,2.518066813120217962e+00,4.828220399969698917e+01
8.962727255510945668e+01,2.550952579350049376e+00,4.868821490796151608e+01
8.956549693205060692e+01,2.576547231270358118e+00,4.890723240663586324e+01
8.972540905991969851e+01,2.624261419589425159e+00,4.915132376335126452e+01
8.991109575032194812e+01,2.658889478069843104e+00,4.928326452541474367e+01
8.986094803423982569e+01,2.663699719718203074e+00,4.934174494356488339e+01
9.027603022498296070e+01,2.674361790773426062e+00,4.911846640406029962e+01
9.079814976138170834e+01,2.685563593667146254e+00,4.919130179531853742e+01
9.141662563442163503e+01,2.736052193015680700e+00,4.918018521324142256e+01
9.153614309522005499e+01,2.740294295886675169e+00,4.921417885008711579e+01
9.141542307400953860e+01,2.668311112794485407e+00,4.902937277478979183e+01
9.159162184682978136e+01,2.663595560942352947e+00,4.916820695401863617e+01
9.233952920233315353e+01,2.652232785395046033e+00,4.941028141807439056e+01
9.258542913415649878e+01,2.683186879781834566e+00,4.952844481478675931e+01
9.194146276797212636e+01,2.552117263843648232e+00,4.936326793424740345e+01
9.019529770471933716e+01,2.319341337777441225e+00,4.886144042118021247e+01
8.936140254526172555e+01,2.320790091659722609e+00,4.862066320733277536e+01
8.914583175517006453e+01,2.355948412999015140e+00,4.846569388682675594e+01
8.900788766002575869e+01,2.373958412241496951e+00,4.837721574123172275e+01
8.874736762366487142e+01,2.323848572077872987e+00,4.827136201802893822e+01
8.854941860465116577e+01,2.306794939777289777e+00,4.823239716688129874e+01
8.856972956594196944e+01,2.295526854026209929e+00,4.846348761457465315e+01
8.886849481099916659e+01,2.338184607226725387e+00,4.865549958336489311e+01
8.909409325051132100e+01,2.434720854480721286e+00,4.875737633512612490e+01
8.913590826452541194e+01,2.430516627528217732e+00,4.887659078857662109e+01
8.908629081130217742e+01,2.404240209075069856e+00,4.891969358381940935e+01
8.876879592455117063e+01,2.522015377622907284e+00,4.876222445269297623e+01
8.873234982198317766e+01,2.664078478903113556e+00,4.860724566320732976e+01
8.873259601545338171e+01,2.705581016589652332e+00,4.856955912430876765e+01
8.869504204226952027e+01,2.644979547004014719e+00,4.824221649875009632e+01
8.853606734338308115e+01,2.679598136504810046e+00,4.828260169684114800e+01
8.890279145519278359e+01,2.502982728581168104e+00,4.864502689190212692e+01
8.954903037648662689e+01,2.424125066282857510e+00,4.898897810771911310e+01
8.997531437012347055e+01,2.363173244451178157e+00,4.926214870085599529e+01
9.013983789106886491e+01,2.341489281115066934e+00,4.933959548519051452e+01
9.022373305052647652e+01,2.338553897432012807e+00,4.946159381865010118e+01
9.078680592379365066e+01,2.379478827361563464e+00,4.944891485493523220e+01
9.128435345807136514e+01,2.524572002121051373e+00,4.936215059465192212e+01
9.152959056132111471e+01,2.521238921293841528e+00,4.933899893947427984e+01
9.131125482917960312e+01,2.524098553139913825e+00,4.927129573517157723e+01
9.132364972350579535e+01,2.551227179759109287e+00,4.931164305734414199e+01
9.182803386107113397e+01,2.567987273691386907e+00,4.944660442390728150e+01
9.224197030527990648e+01,2.601715779107643289e+00,4.951891902128626555e+01
9.214929740171199057e+01,2.545091280963563296e+00,4.955163434588288851e+01
9.163962010453754203e+01,2.477662677069918828e+00,4.948385538974319786e+01
9.079429588667525763e+01,2.384298537989546052e+00,4.925571926369214282e+01
9.029545110218923298e+01,2.311188546322248349e+00,4.912072949019013635e+01
8.986828649344747078e+01,2.181160518142565063e+00,4.910724566320732976e+01
8.925124990531020330e+01,2.113230058328914307e+00,4.896488902355881834e+01
8.893619801530186919e+01,2.046000303007347920e+00,4.887544504204227280e+01
8.907825164760245684e+01,2.022886523748200993e+00,4.886658207711536761e+01
8.916156919930308788e+01,2.276522611923339046e+00,4.870677410802211682e+01
8.899252897507764715e+01,2.380349973486857174e+00,4.858346905537459293e+01
8.881941708961441861e+01,2.419447390349215965e+00,4.849508559957578768e+01
8.894703999696992014e+01,2.497111961215059406e+00,4.845209643208848149e+01
8.916681501401409093e+01,2.537819104613286747e+00,4.849637338080448501e+01
8.936096697219907981e+01,2.563659950003787547e+00,4.863176085145065031e+01
